Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1700174603,2023-11-16T22:43:23Z,DLH790,"45.138382,23.056705",35000,582,117
1700174633,2023-11-16T22:43:53Z,DLH790,"45.099854,23.159046",35025,580,118
1700174667,2023-11-16T22:44:27Z,DLH790,"45.058136,23.269697",35000,583,118
1700174700,2023-11-16T22:45:00Z,DLH790,"45.016201,23.380381",35000,584,118
1700174732,2023-11-16T22:45:32Z,DLH790,"44.974365,23.490339",35000,583,118
1700174766,2023-11-16T22:46:06Z,DLH790,"44.931107,23.603472",35000,583,118
1700174799,2023-11-16T22:46:39Z,DLH790,"44.888741,23.713989",35000,580,118
1700174829,2023-11-16T22:47:09Z,DLH790,"44.851456,23.81097",35000,579,118
1700174863,2023-11-16T22:47:43Z,DLH790,"44.808334,23.922468",35000,576,118
1700174896,2023-11-16T22:48:16Z,DLH790,"44.766083,24.031416",35000,575,118
1700174929,2023-11-16T22:48:49Z,DLH790,"44.72348,24.140848",35000,572,118
1700174959,2023-11-16T22:49:19Z,DLH790,"44.685074,24.238922",35000,570,118
1700174993,2023-11-16T22:49:53Z,DLH790,"44.64257,24.347244",35000,569,118
1700175023,2023-11-16T22:50:23Z,DLH790,"44.604771,24.443308",35000,570,118
1700175055,2023-11-16T22:50:55Z,DLH790,"44.563293,24.548231",35000,571,118
1700175085,2023-11-16T22:51:25Z,DLH790,"44.524376,24.646353",35000,573,118
1700175119,2023-11-16T22:51:59Z,DLH790,"44.48122,24.754744",35000,574,119
1700175152,2023-11-16T22:52:32Z,DLH790,"44.437958,24.862976",35000,573,119
1700175184,2023-11-16T22:53:04Z,DLH790,"44.398315,24.961853",35000,573,119
1700175217,2023-11-16T22:53:37Z,DLH790,"44.354324,25.070997",35000,573,119
1700175250,2023-11-16T22:54:10Z,DLH790,"44.310928,25.17844",35000,574,119
1700175281,2023-11-16T22:54:41Z,DLH790,"44.271378,25.275944",35000,574,119
1700175314,2023-11-16T22:55:14Z,DLH790,"44.228119,25.382103",35000,574,119
1700175347,2023-11-16T22:55:47Z,DLH790,"44.184498,25.488804",35000,573,119
1700175377,2023-11-16T22:56:17Z,DLH790,"44.144669,25.585945",35000,572,119
1700175410,2023-11-16T22:56:50Z,DLH790,"44.101215,25.691528",35000,571,119
1700175444,2023-11-16T22:57:24Z,DLH790,"44.057133,25.798319",35000,572,119
1700175474,2023-11-16T22:57:54Z,DLH790,"44.017048,25.894907",35000,573,119
1700175507,2023-11-16T22:58:27Z,DLH790,"43.973244,26.000193",35000,573,119
1700175540,2023-11-16T22:59:00Z,DLH790,"43.930161,26.103325",35000,575,120
1700175573,2023-11-16T22:59:33Z,DLH790,"43.885353,26.210306",35000,575,120
1700175607,2023-11-16T23:00:07Z,DLH790,"43.840485,26.316919",35000,576,120
1700175637,2023-11-16T23:00:37Z,DLH790,"43.80011,26.412539",35000,575,120
1700175670,2023-11-16T23:01:10Z,DLH790,"43.755615,26.517483",35000,575,120
1700175704,2023-11-16T23:01:44Z,DLH790,"43.709896,26.62504",35000,577,120
1700175737,2023-11-16T23:02:17Z,DLH790,"43.66544,26.729147",35000,577,120
1700175767,2023-11-16T23:02:47Z,DLH790,"43.624054,26.825804",35000,579,120
1700175800,2023-11-16T23:03:20Z,DLH790,"43.579365,26.929714",35000,578,120
1700175834,2023-11-16T23:03:54Z,DLH790,"43.533791,27.035391",35000,580,120
1700175867,2023-11-16T23:04:27Z,DLH790,"43.488262,27.140482",35000,580,120
1700175900,2023-11-16T23:05:00Z,DLH790,"43.442505,27.245838",35000,581,120
1700175933,2023-11-16T23:05:33Z,DLH790,"43.397205,27.34968",35000,580,120
1700175963,2023-11-16T23:06:03Z,DLH790,"43.355209,27.445765",35000,579,120
1700175996,2023-11-16T23:06:36Z,DLH790,"43.310715,27.54694",35000,580,120
1700176029,2023-11-16T23:07:09Z,DLH790,"43.265045,27.650625",35000,580,121
1700176062,2023-11-16T23:07:42Z,DLH790,"43.218246,27.756447",35000,581,121
1700176095,2023-11-16T23:08:15Z,DLH790,"43.172516,27.859411",35025,581,121
1700176128,2023-11-16T23:08:48Z,DLH790,"43.125992,27.963932",35000,582,121
1700176162,2023-11-16T23:09:22Z,DLH790,"43.079765,28.067453",35000,583,121
1700176194,2023-11-16T23:09:54Z,DLH790,"43.034657,28.167965",35000,584,121
1700176225,2023-11-16T23:10:25Z,DLH790,"42.991104,28.264757",35000,584,121
1700176258,2023-11-16T23:10:58Z,DLH790,"42.943497,28.370148",35300,581,121
1700176291,2023-11-16T23:11:31Z,DLH790,"42.89621,28.474583",35750,577,121
1700176324,2023-11-16T23:12:04Z,DLH790,"42.850388,28.575184",36075,576,121
1700176354,2023-11-16T23:12:34Z,DLH790,"42.807808,28.66844",36275,578,121
1700176387,2023-11-16T23:13:07Z,DLH790,"42.761116,28.770447",36500,579,121
1700176420,2023-11-16T23:13:40Z,DLH790,"42.714478,28.871946",36900,574,121
1700176454,2023-11-16T23:14:14Z,DLH790,"42.671082,28.966204",37000,569,121
1700176487,2023-11-16T23:14:47Z,DLH790,"42.62114,29.074131",37000,572,122
