Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1699052380,2023-11-03T22:59:40Z,DLH790,"43.236786,28.049118",37000,498,126
1699052410,2023-11-03T23:00:10Z,DLH790,"43.195953,28.124744",37000,498,126
1699052444,2023-11-03T23:00:44Z,DLH790,"43.149643,28.210209",37000,496,126
1699052477,2023-11-03T23:01:17Z,DLH790,"43.10416,28.293915",37025,500,126
1699052510,2023-11-03T23:01:50Z,DLH790,"43.05761,28.37919",37000,506,126
1699052541,2023-11-03T23:02:21Z,DLH790,"43.015385,28.456617",37025,504,126
1699052572,2023-11-03T23:02:52Z,DLH790,"42.971237,28.537371",37000,504,126
1699052605,2023-11-03T23:03:25Z,DLH790,"42.926468,28.618874",37000,502,126
1699052636,2023-11-03T23:03:56Z,DLH790,"42.882942,28.697859",37000,500,126
1699052669,2023-11-03T23:04:29Z,DLH790,"42.836517,28.781879",37000,502,126
1699052700,2023-11-03T23:05:00Z,DLH790,"42.793671,28.859211",37000,502,126
1699052733,2023-11-03T23:05:33Z,DLH790,"42.747574,28.942232",37000,504,127
1699052764,2023-11-03T23:06:04Z,DLH790,"42.704647,29.019363",37000,502,127
1699052797,2023-11-03T23:06:37Z,DLH790,"42.658329,29.1024",37000,502,127
1699052827,2023-11-03T23:07:07Z,DLH790,"42.615143,29.179501",37000,501,127
1699052861,2023-11-03T23:07:41Z,DLH790,"42.567505,29.264257",36975,503,127
1699052891,2023-11-03T23:08:11Z,DLH790,"42.525009,29.3398",37000,503,127
1699052925,2023-11-03T23:08:45Z,DLH790,"42.479195,29.421068",37000,504,127
1699052957,2023-11-03T23:09:17Z,DLH790,"42.433529,29.501804",37000,508,126
1699052991,2023-11-03T23:09:51Z,DLH790,"42.387768,29.594612",37000,516,120
1699053024,2023-11-03T23:10:24Z,DLH790,"42.351196,29.690239",37000,522,114
1699053055,2023-11-03T23:10:55Z,DLH790,"42.324005,29.781689",37000,529,109
1699053087,2023-11-03T23:11:27Z,DLH790,"42.298279,29.884748",37000,530,109
1699053121,2023-11-03T23:12:01Z,DLH790,"42.271637,29.987869",37025,527,109
1699053154,2023-11-03T23:12:34Z,DLH790,"42.245636,30.088743",37000,527,109
