Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1697664619,2023-10-18T21:30:19Z,DLH790,"46.313828,20.178669",35000,541,114
1697664653,2023-10-18T21:30:53Z,DLH790,"46.279678,20.286121",35000,542,114
1697664686,2023-10-18T21:31:26Z,DLH790,"46.244343,20.396873",35000,541,114
1697664717,2023-10-18T21:31:57Z,DLH790,"46.211567,20.499184",35000,540,114
1697664747,2023-10-18T21:32:27Z,DLH790,"46.180344,20.596283",35000,542,114
1697664782,2023-10-18T21:33:02Z,DLH790,"46.143185,20.711494",35000,542,114
1697664813,2023-10-18T21:33:33Z,DLH790,"46.10976,20.814354",35000,544,114
1697664844,2023-10-18T21:34:04Z,DLH790,"46.076797,20.915825",35000,544,115
1697664878,2023-10-18T21:34:38Z,DLH790,"46.041279,21.024467",35000,544,115
1697664911,2023-10-18T21:35:11Z,DLH790,"46.005981,21.132002",35000,545,115
1697664944,2023-10-18T21:35:44Z,DLH790,"45.971779,21.23568",35000,548,115
1697664977,2023-10-18T21:36:17Z,DLH790,"45.935513,21.345337",35000,548,115
1697665009,2023-10-18T21:36:49Z,DLH790,"45.899715,21.453003",35000,549,115
1697665043,2023-10-18T21:37:23Z,DLH790,"45.86187,21.566574",35000,548,115
1697665073,2023-10-18T21:37:53Z,DLH790,"45.828861,21.664902",35000,548,115
1697665107,2023-10-18T21:38:27Z,DLH790,"45.792088,21.774422",35000,548,115
1697665139,2023-10-18T21:38:59Z,DLH790,"45.756317,21.880211",35000,549,115
1697665174,2023-10-18T21:39:34Z,DLH790,"45.71814,21.992754",35000,551,115
1697665207,2023-10-18T21:40:07Z,DLH790,"45.681664,22.09996",35000,550,115
1697665237,2023-10-18T21:40:37Z,DLH790,"45.647507,22.199886",35000,550,116
1697665270,2023-10-18T21:41:10Z,DLH790,"45.610428,22.30794",35000,550,116
1697665304,2023-10-18T21:41:44Z,DLH790,"45.572407,22.418221",35000,550,116
1697665338,2023-10-18T21:42:18Z,DLH790,"45.534531,22.527597",35000,550,116
1697665368,2023-10-18T21:42:48Z,DLH790,"45.500107,22.626604",35000,550,116
1697665402,2023-10-18T21:43:22Z,DLH790,"45.462078,22.735603",35000,549,116
1697665433,2023-10-18T21:43:53Z,DLH790,"45.427303,22.834883",35000,548,116
1697665466,2023-10-18T21:44:26Z,DLH790,"45.389465,22.942526",35000,547,116
1697665496,2023-10-18T21:44:56Z,DLH790,"45.355179,23.039639",35000,548,116
1697665530,2023-10-18T21:45:30Z,DLH790,"45.317368,23.146427",35000,546,116
1697665559,2023-10-18T21:45:59Z,DLH790,"45.283768,23.240858",35000,548,116
1697665594,2023-10-18T21:46:34Z,DLH790,"45.244308,23.351376",35000,548,116
1697665626,2023-10-18T21:47:06Z,DLH790,"45.206955,23.455811",35000,548,116
1697665658,2023-10-18T21:47:38Z,DLH790,"45.171066,23.555471",35000,546,117
1697665691,2023-10-18T21:48:11Z,DLH790,"45.133045,23.660866",35000,546,117
1697665722,2023-10-18T21:48:42Z,DLH790,"45.097572,23.758604",35000,543,117
1697665755,2023-10-18T21:49:15Z,DLH790,"45.059402,23.863644",35000,544,117
1697665786,2023-10-18T21:49:46Z,DLH790,"45.024952,23.957966",35000,544,117
1697665817,2023-10-18T21:50:17Z,DLH790,"44.988129,24.058384",35000,546,117
1697665849,2023-10-18T21:50:49Z,DLH790,"44.951073,24.159203",35000,546,117
1697665880,2023-10-18T21:51:20Z,DLH790,"44.915039,24.256701",35000,546,117
1697665913,2023-10-18T21:51:53Z,DLH790,"44.875984,24.362183",35000,547,117
1697665944,2023-10-18T21:52:24Z,DLH790,"44.840279,24.458113",35000,546,117
1697665977,2023-10-18T21:52:57Z,DLH790,"44.800896,24.563688",35000,546,117
1697666011,2023-10-18T21:53:31Z,DLH790,"44.761467,24.668861",35000,544,117
1697666041,2023-10-18T21:54:01Z,DLH790,"44.725937,24.763445",35000,546,117
1697666074,2023-10-18T21:54:34Z,DLH790,"44.686657,24.867554",35000,546,117
1697666108,2023-10-18T21:55:08Z,DLH790,"44.646423,24.973755",35000,548,117
1697666138,2023-10-18T21:55:38Z,DLH790,"44.61113,25.066549",35000,549,118
1697666172,2023-10-18T21:56:12Z,DLH790,"44.570251,25.173601",35000,548,118
1697666205,2023-10-18T21:56:45Z,DLH790,"44.531067,25.275879",35000,548,118
1697666238,2023-10-18T21:57:18Z,DLH790,"44.491333,25.379333",35000,548,118
1697666268,2023-10-18T21:57:48Z,DLH790,"44.454529,25.474745",35000,549,118
1697666300,2023-10-18T21:58:20Z,DLH790,"44.415863,25.574631",35000,550,118
1697666332,2023-10-18T21:58:52Z,DLH790,"44.378201,25.671566",35000,549,118
1697666365,2023-10-18T21:59:25Z,DLH790,"44.337479,25.775888",35000,547,118
1697666398,2023-10-18T21:59:58Z,DLH790,"44.29715,25.87895",35000,548,118
1697666428,2023-10-18T22:00:28Z,DLH790,"44.260658,25.971813",35000,548,118
1697666462,2023-10-18T22:01:02Z,DLH790,"44.220291,26.074284",35000,548,118
1697666495,2023-10-18T22:01:35Z,DLH790,"44.179596,26.177227",35000,548,118
