Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1697066159,2023-10-11T23:15:59Z,DLH790,"40.106613,38.378738",37000,513,111
1697066193,2023-10-11T23:16:33Z,DLH790,"40.077301,38.475159",37000,515,111
1697066224,2023-10-11T23:17:04Z,DLH790,"40.051254,38.56073",37000,515,111
1697066255,2023-10-11T23:17:35Z,DLH790,"40.022964,38.653442",37000,514,111
1697066285,2023-10-11T23:18:05Z,DLH790,"39.995869,38.741852",37000,514,111
1697066319,2023-10-11T23:18:39Z,DLH790,"39.966026,38.838669",37000,513,111
1697066349,2023-10-11T23:19:09Z,DLH790,"39.93924,38.925415",37000,513,111
1697066383,2023-10-11T23:19:43Z,DLH790,"39.909393,39.021885",37000,512,112
1697066417,2023-10-11T23:20:17Z,DLH790,"39.879581,39.117859",37000,512,112
1697066447,2023-10-11T23:20:47Z,DLH790,"39.852486,39.204712",37000,512,112
1697066481,2023-10-11T23:21:21Z,DLH790,"39.822418,39.300484",37000,514,112
1697066511,2023-10-11T23:21:51Z,DLH790,"39.795135,39.387512",37000,514,112
1697066542,2023-10-11T23:22:22Z,DLH790,"39.767258,39.475967",37000,516,112
1697066576,2023-10-11T23:22:56Z,DLH790,"39.736496,39.573353",37000,518,112
1697066591,2023-10-11T23:23:11Z,DLH790,"39.723633,39.613953",37000,517,112
1697066634,2023-10-11T23:23:54Z,DLH790,"39.685085,39.736206",37000,519,112
1697066690,2023-10-11T23:24:50Z,DLH790,"39.632767,39.89912",37000,520,112
1697066721,2023-10-11T23:25:21Z,DLH790,"39.604111,39.988384",37000,520,112
1697066752,2023-10-11T23:25:52Z,DLH790,"39.575455,40.077408",37000,520,112
1697066785,2023-10-11T23:26:25Z,DLH790,"39.547165,40.165062",37000,520,112
1697066816,2023-10-11T23:26:56Z,DLH790,"39.516174,40.260712",37000,518,112
1697066837,2023-10-11T23:27:17Z,DLH790,"39.498505,40.315918",37000,518,112
1697066905,2023-10-11T23:28:25Z,DLH790,"39.433685,40.514591",37000,518,112
1697066938,2023-10-11T23:28:58Z,DLH790,"39.402695,40.608097",37000,518,112
1697066968,2023-10-11T23:29:28Z,DLH790,"39.374069,40.695251",37000,518,113
1697067002,2023-10-11T23:30:02Z,DLH790,"39.34227,40.791462",37000,520,113
1697067032,2023-10-11T23:30:32Z,DLH790,"39.313797,40.877319",37000,519,113
1697067066,2023-10-11T23:31:06Z,DLH790,"39.281895,40.973328",37000,520,113
1697067096,2023-10-11T23:31:36Z,DLH790,"39.252869,41.060387",37000,521,113
1697067127,2023-10-11T23:32:07Z,DLH790,"39.223755,41.14732",37000,522,113
1697067161,2023-10-11T23:32:41Z,DLH790,"39.191353,41.243774",37000,521,113
1697067192,2023-10-11T23:33:12Z,DLH790,"39.161911,41.331284",37000,521,113
1697067222,2023-10-11T23:33:42Z,DLH790,"39.132416,41.418457",37000,521,113
1697067254,2023-10-11T23:34:14Z,DLH790,"39.102158,41.507751",37000,521,113
1697067288,2023-10-11T23:34:48Z,DLH790,"39.069351,41.60421",37000,520,113
1697067319,2023-10-11T23:35:19Z,DLH790,"39.040382,41.691833",37000,520,112
1697067350,2023-10-11T23:35:50Z,DLH790,"39.011566,41.781921",37000,518,112
1697067384,2023-10-11T23:36:24Z,DLH790,"38.980453,41.877853",37000,518,112
1697067414,2023-10-11T23:36:54Z,DLH790,"38.952301,41.963715",37000,516,112
1697067448,2023-10-11T23:37:28Z,DLH790,"38.921494,42.057278",37000,516,112
1697067478,2023-10-11T23:37:58Z,DLH790,"38.892952,42.143738",37000,515,112
1697067512,2023-10-11T23:38:32Z,DLH790,"38.861763,42.238037",37000,513,112
1697067543,2023-10-11T23:39:03Z,DLH790,"38.833134,42.324097",37000,513,112
1697067575,2023-10-11T23:39:35Z,DLH790,"38.803528,42.413319",37000,512,113
1697067590,2023-10-11T23:39:50Z,DLH790,"38.790398,42.453125",37000,511,113
1697067647,2023-10-11T23:40:47Z,DLH790,"38.736488,42.614075",37000,510,113
1697067681,2023-10-11T23:41:21Z,DLH790,"38.705486,42.70636",37000,510,113
1697067712,2023-10-11T23:41:52Z,DLH790,"38.676346,42.79303",37000,510,113
1697067746,2023-10-11T23:42:26Z,DLH790,"38.643814,42.888596",37000,508,113
1697067780,2023-10-11T23:43:00Z,DLH790,"38.612801,42.980103",37000,507,113
1697067810,2023-10-11T23:43:30Z,DLH790,"38.584442,43.063599",37000,509,113
1697067843,2023-10-11T23:44:03Z,DLH790,"38.553223,43.155193",37000,510,113
1697067874,2023-10-11T23:44:34Z,DLH790,"38.524258,43.240051",37000,510,113
1697067908,2023-10-11T23:45:08Z,DLH790,"38.49234,43.333302",37000,510,113
1697067941,2023-10-11T23:45:41Z,DLH790,"38.462296,43.420837",37000,512,113
1697067972,2023-10-11T23:46:12Z,DLH790,"38.431961,43.508965",37000,512,113
1697068002,2023-10-11T23:46:42Z,DLH790,"38.40271,43.593571",37000,510,113
1697068036,2023-10-11T23:47:16Z,DLH790,"38.370712,43.685673",37000,512,113
1697068070,2023-10-11T23:47:50Z,DLH790,"38.346939,43.754723",37000,512,113
1697068195,2023-10-11T23:49:55Z,DLH790,"38.256908,44.012707",37000,510,114
1697068226,2023-10-11T23:50:26Z,DLH790,"38.210693,44.14394",37000,514,114
1697068258,2023-10-11T23:50:58Z,DLH790,"38.183956,44.219322",37000,510,114
1697068280,2023-10-11T23:51:20Z,DLH790,"38.176376,44.240696",37000,510,114
1697068400,2023-10-11T23:53:20Z,DLH790,"38.14204,44.338032",37000,510,113
1697068520,2023-10-11T23:55:20Z,DLH790,"38.025772,44.662643",37000,506,114
1697068599,2023-10-11T23:56:39Z,DLH790,"37.907009,44.992378",37000,523,114
1697068642,2023-10-11T23:57:22Z,DLH790,"37.825382,45.215816",37000,523,114
1697068675,2023-10-11T23:57:55Z,DLH790,"37.768608,45.368633",37000,523,114
1697068706,2023-10-11T23:58:26Z,DLH790,"37.736191,45.455807",37000,520,114
1697068734,2023-10-11T23:58:54Z,DLH790,"37.724075,45.488457",37000,522,114
1697068831,2023-10-12T00:00:31Z,DLH790,"37.583771,45.865467",37000,522,115
1697068864,2023-10-12T00:01:04Z,DLH790,"37.549896,45.955986",37000,521,115
1697068894,2023-10-12T00:01:34Z,DLH790,"37.518635,46.039223",37000,521,115
1697068927,2023-10-12T00:02:07Z,DLH790,"37.484512,46.129681",37000,522,115
1697068961,2023-10-12T00:02:41Z,DLH790,"37.450287,46.221294",37000,524,114
1697068994,2023-10-12T00:03:14Z,DLH790,"37.416275,46.312572",37000,522,115
1697069027,2023-10-12T00:03:47Z,DLH790,"37.382034,46.403095",37000,524,115
1697069057,2023-10-12T00:04:17Z,DLH790,"37.350815,46.484909",37000,525,115
1697069091,2023-10-12T00:04:51Z,DLH790,"37.314785,46.579105",37000,526,115
1697069123,2023-10-12T00:05:23Z,DLH790,"37.280457,46.668694",37000,525,115
1697069154,2023-10-12T00:05:54Z,DLH790,"37.248306,46.75238",37000,526,115
1697069187,2023-10-12T00:06:27Z,DLH790,"37.213486,46.844009",37000,525,114
1697069220,2023-10-12T00:07:00Z,DLH790,"37.18483,46.938736",37000,531,108
1697069254,2023-10-12T00:07:34Z,DLH790,"37.158043,47.035755",37000,532,109
1697069284,2023-10-12T00:08:04Z,DLH790,"37.132736,47.124744",37000,534,109
1697069318,2023-10-12T00:08:38Z,DLH790,"37.105225,47.221867",37000,539,109
1697069351,2023-10-12T00:09:11Z,DLH790,"37.077648,47.319069",37000,540,109
1697069381,2023-10-12T00:09:41Z,DLH790,"37.052368,47.408512",37000,536,109
1697069414,2023-10-12T00:10:14Z,DLH790,"37.025509,47.50333",37025,531,109
1697069447,2023-10-12T00:10:47Z,DLH790,"36.998184,47.598923",37000,532,109
1697069481,2023-10-12T00:11:21Z,DLH790,"36.970158,47.696846",37000,532,109
1697069511,2023-10-12T00:11:51Z,DLH790,"36.945114,47.784019",37000,532,109
1697069545,2023-10-12T00:12:25Z,DLH790,"36.917831,47.878716",37000,533,109
1697069578,2023-10-12T00:12:58Z,DLH790,"36.889668,47.976101",37000,534,109
1697069611,2023-10-12T00:13:31Z,DLH790,"36.86174,48.072372",37000,536,109
1697069640,2023-10-12T00:14:00Z,DLH790,"36.837067,48.15731",37000,537,109
1697069674,2023-10-12T00:14:34Z,DLH790,"36.807861,48.25716",37000,536,110
1697069707,2023-10-12T00:15:07Z,DLH790,"36.776321,48.350372",37000,532,115
1697069741,2023-10-12T00:15:41Z,DLH790,"36.736313,48.43935",37000,525,121
1697069772,2023-10-12T00:16:12Z,DLH790,"36.695641,48.518547",37000,527,122
1697069804,2023-10-12T00:16:44Z,DLH790,"36.654144,48.600769",37000,529,122
1697069836,2023-10-12T00:17:16Z,DLH790,"36.612778,48.682407",37025,530,122
1697069866,2023-10-12T00:17:46Z,DLH790,"36.572647,48.761063",37000,532,122
1697069898,2023-10-12T00:18:18Z,DLH790,"36.53075,48.842995",37000,534,122
1697069929,2023-10-12T00:18:49Z,DLH790,"36.489166,48.924179",37000,534,122
1697069961,2023-10-12T00:19:21Z,DLH790,"36.447418,49.005718",37000,536,122
1697069993,2023-10-12T00:19:53Z,DLH790,"36.404781,49.088669",37000,538,122
1697070024,2023-10-12T00:20:24Z,DLH790,"36.363007,49.169884",37000,538,122
1697070055,2023-10-12T00:20:55Z,DLH790,"36.320847,49.251415",37000,538,122
1697070087,2023-10-12T00:21:27Z,DLH790,"36.278625,49.333054",37000,537,122
1697070118,2023-10-12T00:21:58Z,DLH790,"36.236801,49.413643",37000,538,122
1697070148,2023-10-12T00:22:28Z,DLH790,"36.197716,49.488792",37000,538,122
1697070186,2023-10-12T00:23:06Z,DLH790,"36.145996,49.587845",37000,538,122
1697070216,2023-10-12T00:23:36Z,DLH790,"36.104145,49.667904",37000,540,122
1697070250,2023-10-12T00:24:10Z,DLH790,"36.058338,49.755444",37000,538,122
1697070281,2023-10-12T00:24:41Z,DLH790,"36.016628,49.834686",37000,538,122
1697070312,2023-10-12T00:25:12Z,DLH790,"35.972488,49.913177",37000,533,127
1697070344,2023-10-12T00:25:44Z,DLH790,"35.923599,49.986591",37000,532,129
1697070374,2023-10-12T00:26:14Z,DLH790,"35.875809,50.05891",37000,533,128
1697070405,2023-10-12T00:26:45Z,DLH790,"35.827515,50.13216",37000,532,128
1697070437,2023-10-12T00:27:17Z,DLH790,"35.7789,50.20546",37000,535,129
1697070468,2023-10-12T00:27:48Z,DLH790,"35.729633,50.2794",37000,537,129
1697070499,2023-10-12T00:28:19Z,DLH790,"35.680473,50.353207",37000,540,129
1697070533,2023-10-12T00:28:53Z,DLH790,"35.626419,50.434227",37000,540,129
1697070564,2023-10-12T00:29:24Z,DLH790,"35.578201,50.506252",37000,540,129
1697070595,2023-10-12T00:29:55Z,DLH790,"35.528111,50.581112",37000,539,129
1697070626,2023-10-12T00:30:26Z,DLH790,"35.479385,50.653667",37000,539,129
1697070657,2023-10-12T00:30:57Z,DLH790,"35.429836,50.727268",37000,539,129
1697070688,2023-10-12T00:31:28Z,DLH790,"35.381283,50.799263",37000,541,129
1697070719,2023-10-12T00:31:59Z,DLH790,"35.330635,50.874123",37000,544,129
1697070750,2023-10-12T00:32:30Z,DLH790,"35.281036,50.947323",37000,546,129
1697070781,2023-10-12T00:33:01Z,DLH790,"35.232742,51.021137",37000,548,126
1697070812,2023-10-12T00:33:32Z,DLH790,"35.188843,51.102402",37000,553,120
1697070846,2023-10-12T00:34:06Z,DLH790,"35.148285,51.195786",37000,557,115
1697070877,2023-10-12T00:34:37Z,DLH790,"35.113312,51.283619",37000,555,116
1697070910,2023-10-12T00:35:10Z,DLH790,"35.076233,51.374538",37000,554,116
1697070945,2023-10-12T00:35:45Z,DLH790,"35.036285,51.472778",37000,553,116
1697070976,2023-10-12T00:36:16Z,DLH790,"35.000717,51.560326",37000,554,116
1697071007,2023-10-12T00:36:47Z,DLH790,"34.965527,51.646729",37000,554,116
1697071037,2023-10-12T00:37:17Z,DLH790,"34.931946,51.729015",37000,554,116
1697071069,2023-10-12T00:37:49Z,DLH790,"34.894958,51.819313",37000,554,116
1697071100,2023-10-12T00:38:20Z,DLH790,"34.859665,51.905357",37000,556,116
1697071131,2023-10-12T00:38:51Z,DLH790,"34.823589,51.992741",37000,557,117
1697071164,2023-10-12T00:39:24Z,DLH790,"34.780201,52.081661",37000,553,123
1697071198,2023-10-12T00:39:58Z,DLH790,"34.728436,52.166004",37000,549,129
1697071229,2023-10-12T00:40:29Z,DLH790,"34.676109,52.236443",37000,542,134
1697071259,2023-10-12T00:40:59Z,DLH790,"34.620895,52.299015",37000,536,138
1697071291,2023-10-12T00:41:31Z,DLH790,"34.562614,52.362957",37000,537,137
1697071322,2023-10-12T00:42:02Z,DLH790,"34.506195,52.425327",37000,538,137
1697071352,2023-10-12T00:42:32Z,DLH790,"34.4496,52.487576",37000,538,137
1697071384,2023-10-12T00:43:04Z,DLH790,"34.392288,52.550243",37000,540,137
1697071414,2023-10-12T00:43:34Z,DLH790,"34.334835,52.612896",37000,540,137
1697071445,2023-10-12T00:44:05Z,DLH790,"34.27795,52.67498",37000,540,137
1697071479,2023-10-12T00:44:39Z,DLH790,"34.215149,52.743301",37000,538,137
1697071513,2023-10-12T00:45:13Z,DLH790,"34.152306,52.811565",37000,537,137
1697071544,2023-10-12T00:45:44Z,DLH790,"34.095749,52.872826",37000,536,137
1697071575,2023-10-12T00:46:15Z,DLH790,"34.038715,52.934418",37000,535,138
1697071605,2023-10-12T00:46:45Z,DLH790,"33.981995,52.995693",37000,533,138
1697071636,2023-10-12T00:47:16Z,DLH790,"33.92527,53.056755",37000,533,138
1697071667,2023-10-12T00:47:47Z,DLH790,"33.868149,53.118168",37000,533,138
1697071698,2023-10-12T00:48:18Z,DLH790,"33.811432,53.179096",37000,534,138
1697071732,2023-10-12T00:48:52Z,DLH790,"33.749023,53.245869",37000,535,138
1697071764,2023-10-12T00:49:24Z,DLH790,"33.690228,53.308697",37000,535,138
1697071799,2023-10-12T00:49:59Z,DLH790,"33.625099,53.37822",37000,535,138
1697071830,2023-10-12T00:50:30Z,DLH790,"33.568073,53.438988",37000,534,138
1697071862,2023-10-12T00:51:02Z,DLH790,"33.507835,53.502914",37000,532,138
1697071893,2023-10-12T00:51:33Z,DLH790,"33.451599,53.56216",37000,533,138
1697071923,2023-10-12T00:52:03Z,DLH790,"33.397366,53.624043",37000,537,133
1697071957,2023-10-12T00:52:37Z,DLH790,"33.343414,53.700275",37000,542,127
1697071989,2023-10-12T00:53:09Z,DLH790,"33.296082,53.779503",37000,543,125
1697072021,2023-10-12T00:53:41Z,DLH790,"33.24971,53.857231",37000,543,125
1697072052,2023-10-12T00:54:12Z,DLH790,"33.203934,53.933369",37000,543,125
1697072083,2023-10-12T00:54:43Z,DLH790,"33.158981,54.00835",37000,544,125
1697072114,2023-10-12T00:55:14Z,DLH790,"33.113491,54.084126",37000,544,125
1697072145,2023-10-12T00:55:45Z,DLH790,"33.067451,54.160637",37000,546,125
1697072176,2023-10-12T00:56:16Z,DLH790,"33.021927,54.236153",37000,544,125
1697072208,2023-10-12T00:56:48Z,DLH790,"32.975464,54.31311",37000,543,125
1697072239,2023-10-12T00:57:19Z,DLH790,"32.930466,54.387379",37000,543,125
1697072270,2023-10-12T00:57:50Z,DLH790,"32.884407,54.463264",37000,544,125
1697072301,2023-10-12T00:58:21Z,DLH790,"32.838135,54.539539",37000,543,125
1697072333,2023-10-12T00:58:53Z,DLH790,"32.792515,54.614437",37000,541,125
1697072364,2023-10-12T00:59:24Z,DLH790,"32.746719,54.689613",37000,540,125
1697072395,2023-10-12T00:59:55Z,DLH790,"32.70076,54.764812",37000,539,125
1697072426,2023-10-12T01:00:26Z,DLH790,"32.654938,54.839684",37000,539,125
1697072458,2023-10-12T01:00:58Z,DLH790,"32.609379,54.913982",37000,537,125
1697072489,2023-10-12T01:01:29Z,DLH790,"32.564209,54.987507",37000,536,125
1697072520,2023-10-12T01:02:00Z,DLH790,"32.517609,55.063202",37000,534,126
1697072552,2023-10-12T01:02:32Z,DLH790,"32.472515,55.136288",37000,532,126
1697072582,2023-10-12T01:03:02Z,DLH790,"32.426613,55.206802",37000,532,128
1697072614,2023-10-12T01:03:34Z,DLH790,"32.378082,55.278698",37000,533,128
1697072645,2023-10-12T01:04:05Z,DLH790,"32.330624,55.349907",37000,534,128
1697072676,2023-10-12T01:04:36Z,DLH790,"32.282867,55.421959",37000,535,127
1697072707,2023-10-12T01:05:07Z,DLH790,"32.235283,55.493626",37000,535,127
1697072738,2023-10-12T01:05:38Z,DLH790,"32.18808,55.564419",37000,536,128
1697072770,2023-10-12T01:06:10Z,DLH790,"32.139359,55.637402",37000,536,128
1697072801,2023-10-12T01:06:41Z,DLH790,"32.091576,55.708866",37000,537,128
1697072833,2023-10-12T01:07:13Z,DLH790,"32.042976,55.781456",37000,538,128
1697072864,2023-10-12T01:07:44Z,DLH790,"31.994423,55.853821",37000,537,128
1697072895,2023-10-12T01:08:15Z,DLH790,"31.946659,55.924839",37000,536,128
1697072926,2023-10-12T01:08:46Z,DLH790,"31.899549,55.994793",37000,536,128
1697072957,2023-10-12T01:09:17Z,DLH790,"31.851692,56.065701",37000,537,128
1697072988,2023-10-12T01:09:48Z,DLH790,"31.803589,56.136841",37000,538,128
1697073018,2023-10-12T01:10:18Z,DLH790,"31.756439,56.206432",37000,538,128
1697073050,2023-10-12T01:10:50Z,DLH790,"31.707001,56.279297",37000,538,128
1697073081,2023-10-12T01:11:21Z,DLH790,"31.658661,56.350437",37000,536,128
1697073112,2023-10-12T01:11:52Z,DLH790,"31.610367,56.421223",37000,537,128
1697073143,2023-10-12T01:12:23Z,DLH790,"31.562742,56.491039",37000,538,128
1697073174,2023-10-12T01:12:54Z,DLH790,"31.514374,56.561764",37000,539,128
1697073208,2023-10-12T01:13:28Z,DLH790,"31.46196,56.638237",37000,540,128
1697073239,2023-10-12T01:13:59Z,DLH790,"31.412979,56.709595",37000,539,128
1697073270,2023-10-12T01:14:30Z,DLH790,"31.365555,56.77853",37000,537,128
1697073301,2023-10-12T01:15:01Z,DLH790,"31.316986,56.848969",37000,535,128
1697073332,2023-10-12T01:15:32Z,DLH790,"31.268625,56.918957",37000,534,128
1697073363,2023-10-12T01:16:03Z,DLH790,"31.220072,56.989159",37000,533,128
1697073394,2023-10-12T01:16:34Z,DLH790,"31.170633,57.056671",37000,529,131
1697073427,2023-10-12T01:17:07Z,DLH790,"31.117584,57.126266",37000,527,131
1697073458,2023-10-12T01:17:38Z,DLH790,"31.0681,57.192024",37000,527,131
1697073489,2023-10-12T01:18:09Z,DLH790,"31.017756,57.259369",37000,528,130
1697073521,2023-10-12T01:18:41Z,DLH790,"30.96734,57.32666",37000,531,131
1697073552,2023-10-12T01:19:12Z,DLH790,"30.916924,57.393898",37000,532,131
1697073583,2023-10-12T01:19:43Z,DLH790,"30.866043,57.461517",37000,530,131
1697073617,2023-10-12T01:20:17Z,DLH790,"30.810692,57.535015",37000,528,131
1697073652,2023-10-12T01:20:52Z,DLH790,"30.755951,57.608158",37000,528,130
1697073683,2023-10-12T01:21:23Z,DLH790,"30.7061,57.674938",37000,528,130
1697073714,2023-10-12T01:21:54Z,DLH790,"30.656696,57.740898",37000,529,130
1697073745,2023-10-12T01:22:25Z,DLH790,"30.606354,57.807957",37000,528,131
1697073776,2023-10-12T01:22:56Z,DLH790,"30.556595,57.874092",37000,527,131
1697073807,2023-10-12T01:23:27Z,DLH790,"30.50679,57.94017",37000,527,131
1697073838,2023-10-12T01:23:58Z,DLH790,"30.457077,58.006035",37000,528,131
1697073869,2023-10-12T01:24:29Z,DLH790,"30.406479,58.07296",37000,528,131
1697073903,2023-10-12T01:25:03Z,DLH790,"30.352757,58.143879",37000,528,131
1697073933,2023-10-12T01:25:33Z,DLH790,"30.303785,58.208424",37000,527,131
1697073966,2023-10-12T01:26:06Z,DLH790,"30.252686,58.275631",37000,527,131
1697073997,2023-10-12T01:26:37Z,DLH790,"30.20105,58.343487",37000,528,131
1697074031,2023-10-12T01:27:11Z,DLH790,"30.145203,58.416676",37000,527,131
1697074064,2023-10-12T01:27:44Z,DLH790,"30.09201,58.486309",37000,527,131
1697074096,2023-10-12T01:28:16Z,DLH790,"30.041199,58.552765",37000,527,131
1697074127,2023-10-12T01:28:47Z,DLH790,"29.990616,58.618629",37000,529,131
1697074158,2023-10-12T01:29:18Z,DLH790,"29.940119,58.684349",37000,530,131
1697074189,2023-10-12T01:29:49Z,DLH790,"29.889376,58.749821",37000,529,132
1697074221,2023-10-12T01:30:21Z,DLH790,"29.83754,58.815098",37000,528,132
1697074254,2023-10-12T01:30:54Z,DLH790,"29.783112,58.883709",37000,528,132
1697074285,2023-10-12T01:31:25Z,DLH790,"29.731522,58.94894",37000,526,132
1697074316,2023-10-12T01:31:56Z,DLH790,"29.681671,59.011898",37000,524,132
1697074348,2023-10-12T01:32:28Z,DLH790,"29.62887,59.078335",37000,523,132
1697074379,2023-10-12T01:32:59Z,DLH790,"29.578081,59.142151",37000,521,132
1697074410,2023-10-12T01:33:30Z,DLH790,"29.527899,59.205215",37000,520,132
1697074441,2023-10-12T01:34:01Z,DLH790,"29.477297,59.2686",37000,521,132
1697074473,2023-10-12T01:34:33Z,DLH790,"29.426554,59.332096",37000,523,132
1697074504,2023-10-12T01:35:04Z,DLH790,"29.375532,59.395859",37000,524,132
1697074535,2023-10-12T01:35:35Z,DLH790,"29.324371,59.459679",37000,524,132
1697074566,2023-10-12T01:36:06Z,DLH790,"29.272699,59.524086",37000,522,132
1697074597,2023-10-12T01:36:37Z,DLH790,"29.22226,59.586781",37000,521,132
1697074628,2023-10-12T01:37:08Z,DLH790,"29.171356,59.649952",37000,523,132
1697074659,2023-10-12T01:37:39Z,DLH790,"29.120544,59.712963",37000,525,132
1697074691,2023-10-12T01:38:11Z,DLH790,"29.068771,59.777035",37000,524,132
1697074722,2023-10-12T01:38:42Z,DLH790,"29.01709,59.840946",37000,523,132
1697074756,2023-10-12T01:39:16Z,DLH790,"28.964767,59.914417",37000,528,125
1697074787,2023-10-12T01:39:47Z,DLH790,"28.921276,59.985512",37000,529,125
1697074818,2023-10-12T01:40:18Z,DLH790,"28.87789,60.054501",37000,530,125
1697074849,2023-10-12T01:40:49Z,DLH790,"28.832886,60.125851",37000,529,125
1697074880,2023-10-12T01:41:20Z,DLH790,"28.788462,60.196514",37000,529,125
1697074911,2023-10-12T01:41:51Z,DLH790,"28.744125,60.26693",37000,527,125
1697074943,2023-10-12T01:42:23Z,DLH790,"28.699781,60.337292",37000,524,125
1697074974,2023-10-12T01:42:54Z,DLH790,"28.655182,60.407848",37000,523,125
1697075006,2023-10-12T01:43:26Z,DLH790,"28.610733,60.4781",37000,523,125
1697075039,2023-10-12T01:43:59Z,DLH790,"28.563616,60.552387",37000,522,125
1697075070,2023-10-12T01:44:30Z,DLH790,"28.519438,60.622021",37000,523,125
1697075101,2023-10-12T01:45:01Z,DLH790,"28.475922,60.69043",37000,522,125
1697075131,2023-10-12T01:45:31Z,DLH790,"28.433128,60.757519",37000,521,125
1697075163,2023-10-12T01:46:03Z,DLH790,"28.388763,60.827126",37000,522,125
1697075194,2023-10-12T01:46:34Z,DLH790,"28.345551,60.894787",37000,521,125
1697075224,2023-10-12T01:47:04Z,DLH790,"28.302084,60.962757",37000,520,125
1697075255,2023-10-12T01:47:35Z,DLH790,"28.257999,61.031528",37000,519,125
1697075287,2023-10-12T01:48:07Z,DLH790,"28.213806,61.100254",37000,520,125
1697075317,2023-10-12T01:48:37Z,DLH790,"28.169924,61.168484",37000,521,125
1697075350,2023-10-12T01:49:10Z,DLH790,"28.12413,61.23959",37000,521,126
1697075383,2023-10-12T01:49:43Z,DLH790,"28.076431,61.313484",37000,519,126
1697075417,2023-10-12T01:50:17Z,DLH790,"28.028778,61.387165",37000,518,126
1697075448,2023-10-12T01:50:48Z,DLH790,"27.985157,61.454559",37000,517,126
1697075479,2023-10-12T01:51:19Z,DLH790,"27.941584,61.521713",37000,518,126
1697075510,2023-10-12T01:51:50Z,DLH790,"27.897034,61.590305",37000,520,126
1697075541,2023-10-12T01:52:21Z,DLH790,"27.852951,61.658176",37000,521,126
1697075572,2023-10-12T01:52:52Z,DLH790,"27.808817,61.725891",37000,520,126
1697075603,2023-10-12T01:53:23Z,DLH790,"27.764406,61.793922",37000,519,126
1697075634,2023-10-12T01:53:54Z,DLH790,"27.72084,61.860542",37000,517,126
1697075664,2023-10-12T01:54:24Z,DLH790,"27.676987,61.92765",37000,517,126
1697075698,2023-10-12T01:54:58Z,DLH790,"27.629591,61.999809",37000,515,126
1697075729,2023-10-12T01:55:29Z,DLH790,"27.585297,62.067261",37000,515,126
1697075759,2023-10-12T01:55:59Z,DLH790,"27.542679,62.132015",37000,517,126
1697075791,2023-10-12T01:56:31Z,DLH790,"27.498081,62.19973",37000,520,126
1697075821,2023-10-12T01:57:01Z,DLH790,"27.453856,62.266811",37000,519,126
1697075853,2023-10-12T01:57:33Z,DLH790,"27.41098,62.337307",37000,521,121
1697075883,2023-10-12T01:58:03Z,DLH790,"27.375929,62.410107",37000,521,116
1697075915,2023-10-12T01:58:35Z,DLH790,"27.341309,62.48531",37000,518,117
1697075945,2023-10-12T01:59:05Z,DLH790,"27.306845,62.558739",37000,517,117
1697075976,2023-10-12T01:59:36Z,DLH790,"27.27269,62.631607",37000,517,117
1697076010,2023-10-12T02:00:10Z,DLH790,"27.234875,62.712654",37000,517,117
1697076043,2023-10-12T02:00:43Z,DLH790,"27.198578,62.790234",37000,517,117
1697076075,2023-10-12T02:01:15Z,DLH790,"27.162323,62.867603",37000,518,117
1697076106,2023-10-12T02:01:46Z,DLH790,"27.128036,62.940514",37000,518,117
1697076137,2023-10-12T02:02:17Z,DLH790,"27.093496,63.013935",37000,519,117
1697076168,2023-10-12T02:02:48Z,DLH790,"27.05864,63.087902",37000,521,117
1697076200,2023-10-12T02:03:20Z,DLH790,"27.021805,63.163254",37000,520,120
1697076231,2023-10-12T02:03:51Z,DLH790,"26.981724,63.233818",37000,518,122
1697076262,2023-10-12T02:04:22Z,DLH790,"26.942963,63.302341",37000,518,121
1697076293,2023-10-12T02:04:53Z,DLH790,"26.903423,63.37421",37025,518,121
1697076324,2023-10-12T02:05:24Z,DLH790,"26.863993,63.446255",37250,517,121
1697076355,2023-10-12T02:05:55Z,DLH790,"26.825447,63.516399",37525,516,121
1697076386,2023-10-12T02:06:26Z,DLH790,"26.786087,63.587933",37775,516,121
1697076418,2023-10-12T02:06:58Z,DLH790,"26.747452,63.657894",38075,514,121
1697076449,2023-10-12T02:07:29Z,DLH790,"26.708084,63.729202",38350,514,121
1697076480,2023-10-12T02:08:00Z,DLH790,"26.66954,63.798904",38575,513,121
1697076511,2023-10-12T02:08:31Z,DLH790,"26.630905,63.868649",38800,513,121
1697076543,2023-10-12T02:09:03Z,DLH790,"26.590778,63.940956",39000,513,121
1697076574,2023-10-12T02:09:34Z,DLH790,"26.552139,64.010468",39000,516,121
1697076605,2023-10-12T02:10:05Z,DLH790,"26.512478,64.081718",39000,517,121
1697076636,2023-10-12T02:10:36Z,DLH790,"26.473001,64.152496",39000,518,121
1697076668,2023-10-12T02:11:08Z,DLH790,"26.432922,64.224258",39000,519,121
1697076699,2023-10-12T02:11:39Z,DLH790,"26.393768,64.294212",39000,518,121
1697076730,2023-10-12T02:12:10Z,DLH790,"26.353687,64.365883",39000,518,121
1697076761,2023-10-12T02:12:41Z,DLH790,"26.314304,64.436028",39000,518,121
1697076792,2023-10-12T02:13:12Z,DLH790,"26.275154,64.505646",39000,519,121
1697076823,2023-10-12T02:13:43Z,DLH790,"26.23526,64.576546",39000,519,121
