Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1695589583,2023-09-24T21:06:23Z,DLH790,"47.029724,18.160824",35000,456,109
1695589616,2023-09-24T21:06:56Z,DLH790,"47.005981,18.257799",35000,455,109
1695589649,2023-09-24T21:07:29Z,DLH790,"46.982521,18.353294",35000,456,109
1695589680,2023-09-24T21:08:00Z,DLH790,"46.960827,18.441044",35000,458,109
1695589712,2023-09-24T21:08:32Z,DLH790,"46.93499,18.532808",35000,458,115
1695589744,2023-09-24T21:09:04Z,DLH790,"46.905708,18.62084",35000,460,115
1695589774,2023-09-24T21:09:34Z,DLH790,"46.877884,18.707726",35000,459,114
1695589806,2023-09-24T21:10:06Z,DLH790,"46.850143,18.796736",35000,456,114
1695589839,2023-09-24T21:10:39Z,DLH790,"46.821728,18.887627",35000,454,114
1695589873,2023-09-24T21:11:13Z,DLH790,"46.791702,18.982864",35025,450,114
1695589906,2023-09-24T21:11:46Z,DLH790,"46.763073,19.073639",35025,444,114
1695589939,2023-09-24T21:12:19Z,DLH790,"46.735519,19.160692",35025,442,114
1695589972,2023-09-24T21:12:52Z,DLH790,"46.70636,19.252066",35000,438,114
1695590003,2023-09-24T21:13:23Z,DLH790,"46.680908,19.332024",35000,430,114
1695590036,2023-09-24T21:13:56Z,DLH790,"46.653255,19.418335",35000,424,114
1695590069,2023-09-24T21:14:29Z,DLH790,"46.625702,19.504082",35000,420,114
1695590099,2023-09-24T21:14:59Z,DLH790,"46.600883,19.58107",35000,420,115
1695590132,2023-09-24T21:15:32Z,DLH790,"46.573563,19.665394",35000,422,115
1695590166,2023-09-24T21:16:06Z,DLH790,"46.545914,19.750471",35050,425,115
1695590199,2023-09-24T21:16:39Z,DLH790,"46.51799,19.836418",35125,428,115
1695590232,2023-09-24T21:17:12Z,DLH790,"46.490089,19.921921",35450,428,115
1695590265,2023-09-24T21:17:45Z,DLH790,"46.46188,20.007889",35700,428,115
1695590298,2023-09-24T21:18:18Z,DLH790,"46.433903,20.093102",36075,424,115
1695590331,2023-09-24T21:18:51Z,DLH790,"46.405972,20.177765",36200,426,115
1695590364,2023-09-24T21:19:24Z,DLH790,"46.377762,20.262978",36350,426,115
1695590397,2023-09-24T21:19:57Z,DLH790,"46.349735,20.347435",36825,420,115
1695590427,2023-09-24T21:20:27Z,DLH790,"46.324738,20.422623",37000,418,115
1695590461,2023-09-24T21:21:01Z,DLH790,"46.296574,20.506805",37000,419,115
1695590494,2023-09-24T21:21:34Z,DLH790,"46.268829,20.589518",37000,423,115
1695590526,2023-09-24T21:22:06Z,DLH790,"46.240711,20.672905",37000,428,115
1695590560,2023-09-24T21:22:40Z,DLH790,"46.212032,20.758049",37000,428,115
1695590593,2023-09-24T21:23:13Z,DLH790,"46.183136,20.843475",37000,427,116
1695590626,2023-09-24T21:23:46Z,DLH790,"46.154217,20.928749",37000,428,115
1695590659,2023-09-24T21:24:19Z,DLH790,"46.125412,21.01363",37000,427,116
1695590692,2023-09-24T21:24:52Z,DLH790,"46.098026,21.093613",37000,430,116
1695590725,2023-09-24T21:25:25Z,DLH790,"46.06749,21.182671",37000,434,116
1695590758,2023-09-24T21:25:58Z,DLH790,"46.037975,21.268433",37000,438,116
1695590791,2023-09-24T21:26:31Z,DLH790,"46.008133,21.354876",37000,440,116
1695590824,2023-09-24T21:27:04Z,DLH790,"45.97797,21.442085",37000,443,116
1695590858,2023-09-24T21:27:38Z,DLH790,"45.947525,21.529987",37000,446,116
1695590891,2023-09-24T21:28:11Z,DLH790,"45.917034,21.617317",37000,448,116
1695590923,2023-09-24T21:28:43Z,DLH790,"45.887054,21.703285",37000,448,116
1695590957,2023-09-24T21:29:17Z,DLH790,"45.855423,21.793257",37000,448,116
1695590990,2023-09-24T21:29:50Z,DLH790,"45.824764,21.880508",37000,450,116
1695591023,2023-09-24T21:30:23Z,DLH790,"45.793579,21.968704",37000,453,116
1695591056,2023-09-24T21:30:56Z,DLH790,"45.762497,22.056595",37000,456,116
1695591089,2023-09-24T21:31:29Z,DLH790,"45.730637,22.146378",37000,455,116
1695591119,2023-09-24T21:31:59Z,DLH790,"45.702614,22.224724",37000,456,117
1695591153,2023-09-24T21:32:33Z,DLH790,"45.67067,22.314238",37000,454,117
1695591186,2023-09-24T21:33:06Z,DLH790,"45.638649,22.403526",37000,456,117
1695591219,2023-09-24T21:33:39Z,DLH790,"45.60704,22.491211",37000,457,117
1695591252,2023-09-24T21:34:12Z,DLH790,"45.574814,22.580589",37000,458,117
1695591285,2023-09-24T21:34:45Z,DLH790,"45.54266,22.669283",37000,458,117
1695591318,2023-09-24T21:35:18Z,DLH790,"45.510723,22.75704",37000,458,117
1695591351,2023-09-24T21:35:51Z,DLH790,"45.478325,22.845936",37000,458,117
1695591384,2023-09-24T21:36:24Z,DLH790,"45.446045,22.934025",37000,454,117
1695591417,2023-09-24T21:36:57Z,DLH790,"45.414276,23.020609",37000,453,117
1695591447,2023-09-24T21:37:27Z,DLH790,"45.384754,23.100832",37025,453,117
1695591480,2023-09-24T21:38:00Z,DLH790,"45.352585,23.187851",37000,451,117
1695591514,2023-09-24T21:38:34Z,DLH790,"45.320709,23.274078",37000,450,117
1695591547,2023-09-24T21:39:07Z,DLH790,"45.288666,23.36027",37000,451,117
1695591580,2023-09-24T21:39:40Z,DLH790,"45.256165,23.447309",37000,453,117
1695591613,2023-09-24T21:40:13Z,DLH790,"45.223801,23.533892",37000,456,117
1695591646,2023-09-24T21:40:46Z,DLH790,"45.190956,23.621544",37000,458,117
1695591679,2023-09-24T21:41:19Z,DLH790,"45.15802,23.709019",37000,461,117
