Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1698793166,2023-10-31T22:59:26Z,DLH790,"43.423782,28.60067",35000,502,114
1698793199,2023-10-31T22:59:59Z,DLH790,"43.391968,28.696545",35000,504,114
1698793229,2023-10-31T23:00:29Z,DLH790,"43.362534,28.785074",35000,503,114
1698793264,2023-10-31T23:01:04Z,DLH790,"43.329758,28.883312",35000,504,114
1698793297,2023-10-31T23:01:37Z,DLH790,"43.297394,28.980082",35000,502,114
1698793330,2023-10-31T23:02:10Z,DLH790,"43.265182,29.075775",35000,502,114
1698793360,2023-10-31T23:02:40Z,DLH790,"43.235344,29.164188",35000,502,114
1698793394,2023-10-31T23:03:14Z,DLH790,"43.202896,29.260122",35000,502,114
1698793426,2023-10-31T23:03:46Z,DLH790,"43.171005,29.354191",35000,501,114
1698793459,2023-10-31T23:04:19Z,DLH790,"43.138607,29.449179",35000,503,115
1698793491,2023-10-31T23:04:51Z,DLH790,"43.107147,29.541151",35000,504,115
1698793525,2023-10-31T23:05:25Z,DLH790,"43.074188,29.637344",35000,504,115
1698793558,2023-10-31T23:05:58Z,DLH790,"43.041687,29.731813",35000,504,115
1698793589,2023-10-31T23:06:29Z,DLH790,"43.010971,29.820663",35000,506,115
1698793622,2023-10-31T23:07:02Z,DLH790,"42.977444,29.917341",35000,508,115
1698793655,2023-10-31T23:07:35Z,DLH790,"42.943882,30.013865",35000,510,115
1698793688,2023-10-31T23:08:08Z,DLH790,"42.910458,30.10947",35000,508,115
1698793718,2023-10-31T23:08:38Z,DLH790,"42.879963,30.196512",35000,506,115
1698793752,2023-10-31T23:09:12Z,DLH790,"42.847099,30.290091",35000,505,115
1698793785,2023-10-31T23:09:45Z,DLH790,"42.813126,30.386522",35000,506,115
1698793818,2023-10-31T23:10:18Z,DLH790,"42.779739,30.481121",35000,506,114
1698793851,2023-10-31T23:10:51Z,DLH790,"42.752411,30.575846",35000,506,107
1698793882,2023-10-31T23:11:22Z,DLH790,"42.733093,30.673828",35000,505,102
1698793914,2023-10-31T23:11:54Z,DLH790,"42.720989,30.774557",35000,506,97
1698793945,2023-10-31T23:12:25Z,DLH790,"42.711136,30.871645",35000,508,98
1698793977,2023-10-31T23:12:57Z,DLH790,"42.701294,30.964529",35000,509,98
1698794009,2023-10-31T23:13:29Z,DLH790,"42.690033,31.072145",35000,512,97
1698794040,2023-10-31T23:14:00Z,DLH790,"42.679558,31.172237",35000,512,98
1698794072,2023-10-31T23:14:32Z,DLH790,"42.669128,31.270859",35000,512,98
1698794102,2023-10-31T23:15:02Z,DLH790,"42.65884,31.3675",35000,508,98
1698794139,2023-10-31T23:15:39Z,DLH790,"42.646458,31.482857",35000,502,98
1698794168,2023-10-31T23:16:08Z,DLH790,"42.637009,31.569469",35000,497,98
1698794201,2023-10-31T23:16:41Z,DLH790,"42.625443,31.675207",35000,496,98
1698794232,2023-10-31T23:17:12Z,DLH790,"42.614895,31.770992",35000,496,98
1698794263,2023-10-31T23:17:43Z,DLH790,"42.604561,31.864311",35000,496,98
1698794295,2023-10-31T23:18:15Z,DLH790,"42.593582,31.962288",35000,496,98
1698794329,2023-10-31T23:18:49Z,DLH790,"42.581726,32.067966",35000,496,98
1698794361,2023-10-31T23:19:21Z,DLH790,"42.570671,32.166882",35000,497,98
1698794393,2023-10-31T23:19:53Z,DLH790,"42.559311,32.265057",35000,497,98
1698794424,2023-10-31T23:20:24Z,DLH790,"42.549629,32.349052",35000,497,98
1698794455,2023-10-31T23:20:55Z,DLH790,"42.537292,32.454571",35000,494,99
1698794498,2023-10-31T23:21:38Z,DLH790,"42.522171,32.581768",35000,489,99
1698794532,2023-10-31T23:22:12Z,DLH790,"42.509628,32.686825",35000,488,99
1698794561,2023-10-31T23:22:41Z,DLH790,"42.499073,32.774517",35000,489,99
1698794634,2023-10-31T23:23:54Z,DLH790,"42.4823,32.913227",35000,489,99
1698794690,2023-10-31T23:24:50Z,DLH790,"42.456573,33.121967",35000,490,99
1698794732,2023-10-31T23:25:32Z,DLH790,"42.441814,33.240093",35000,490,99
1698794869,2023-10-31T23:27:49Z,DLH790,"42.390518,33.641697",35000,483,100
1698794913,2023-10-31T23:28:33Z,DLH790,"42.387268,33.666603",35000,483,100
1698794951,2023-10-31T23:29:11Z,DLH790,"42.364471,33.841572",35000,483,100
1698795002,2023-10-31T23:30:02Z,DLH790,"42.387268,33.666603",35000,484,100
1698795040,2023-10-31T23:30:40Z,DLH790,"42.364471,33.841572",35000,484,100
1698795098,2023-10-31T23:31:38Z,DLH790,"42.293919,34.372452",35000,481,100
1698795130,2023-10-31T23:32:10Z,DLH790,"42.280792,34.471073",35000,481,100
1698795148,2023-10-31T23:32:28Z,DLH790,"42.273762,34.523449",35000,481,100
1698796710,2023-10-31T23:58:30Z,DLH790,"41.295303,38.926971",35000,492,113
1698796723,2023-10-31T23:58:43Z,DLH790,"41.280167,38.973618",35000,493,113
1698797425,2023-11-01T00:10:25Z,DLH790,"40.582752,40.969639",35000,496,115
1698797455,2023-11-01T00:10:55Z,DLH790,"40.553516,41.050915",35000,496,115
1698797488,2023-11-01T00:11:28Z,DLH790,"40.521698,41.139343",35000,496,115
1698797520,2023-11-01T00:12:00Z,DLH790,"40.489609,41.22821",35000,496,115
1698797551,2023-11-01T00:12:31Z,DLH790,"40.459167,41.312256",35000,496,115
1698797583,2023-11-01T00:13:03Z,DLH790,"40.428497,41.396484",35000,497,115
1698797616,2023-11-01T00:13:36Z,DLH790,"40.395473,41.487122",35000,497,115
1698797649,2023-11-01T00:14:09Z,DLH790,"40.362122,41.578369",35000,498,115
1698797679,2023-11-01T00:14:39Z,DLH790,"40.332859,41.658409",35000,496,115
1698797713,2023-11-01T00:15:13Z,DLH790,"40.298904,41.750488",35000,496,115
1698797745,2023-11-01T00:15:45Z,DLH790,"40.266495,41.838318",35000,495,115
1698797776,2023-11-01T00:16:16Z,DLH790,"40.235657,41.921642",35000,496,115
1698797809,2023-11-01T00:16:49Z,DLH790,"40.203117,42.009346",35000,495,115
1698797843,2023-11-01T00:17:23Z,DLH790,"40.16922,42.100342",35000,495,115
1698797873,2023-11-01T00:17:53Z,DLH790,"40.138783,42.181881",35000,495,115
1698797907,2023-11-01T00:18:27Z,DLH790,"40.105125,42.271645",35000,495,115
1698797938,2023-11-01T00:18:58Z,DLH790,"40.073685,42.35498",35000,494,117
1698797971,2023-11-01T00:19:31Z,DLH790,"40.034317,42.440308",35000,494,124
1698798002,2023-11-01T00:20:02Z,DLH790,"39.991772,42.512283",35000,494,130
1698798033,2023-11-01T00:20:33Z,DLH790,"39.945126,42.581196",35000,495,130
1698798066,2023-11-01T00:21:06Z,DLH790,"39.894791,42.657104",35000,496,130
1698798097,2023-11-01T00:21:37Z,DLH790,"39.848923,42.72583",35000,496,131
1698798127,2023-11-01T00:22:07Z,DLH790,"39.80249,42.794983",35000,496,131
1698798161,2023-11-01T00:22:41Z,DLH790,"39.751514,42.870605",35000,496,131
1698798192,2023-11-01T00:23:12Z,DLH790,"39.706696,42.937855",35000,495,129
1698798225,2023-11-01T00:23:45Z,DLH790,"39.661297,43.020264",35000,496,122
1698798256,2023-11-01T00:24:16Z,DLH790,"39.628571,43.095825",35000,496,116
1698798289,2023-11-01T00:24:49Z,DLH790,"39.597382,43.188904",35000,498,110
1698798322,2023-11-01T00:25:22Z,DLH790,"39.569824,43.281475",35000,498,111
1698798352,2023-11-01T00:25:52Z,DLH790,"39.543961,43.366261",35000,498,111
1698798386,2023-11-01T00:26:26Z,DLH790,"39.516052,43.457886",35000,498,111
1698798419,2023-11-01T00:26:59Z,DLH790,"39.488541,43.548584",35000,498,111
1698798452,2023-11-01T00:27:32Z,DLH790,"39.459869,43.642769",35000,498,111
1698798482,2023-11-01T00:28:02Z,DLH790,"39.434418,43.726006",35000,498,111
1698798516,2023-11-01T00:28:36Z,DLH790,"39.406052,43.818481",35000,498,111
1698798549,2023-11-01T00:29:09Z,DLH790,"39.377468,43.911316",35000,498,111
1698798579,2023-11-01T00:29:39Z,DLH790,"39.351864,43.994202",35000,497,111
1698798613,2023-11-01T00:30:13Z,DLH790,"39.323139,44.086914",35000,498,111
1698798643,2023-11-01T00:30:43Z,DLH790,"39.296677,44.169579",35000,498,113
1698798675,2023-11-01T00:31:15Z,DLH790,"39.267277,44.25647",35000,497,113
1698798707,2023-11-01T00:31:47Z,DLH790,"39.237904,44.344177",35000,496,113
1698798741,2023-11-01T00:32:21Z,DLH790,"39.208111,44.433411",35000,495,113
1698798771,2023-11-01T00:32:51Z,DLH790,"39.180038,44.517517",35000,495,113
1698798805,2023-11-01T00:33:25Z,DLH790,"39.149963,44.607059",35000,496,113
1698798838,2023-11-01T00:33:58Z,DLH790,"39.119614,44.69722",35000,498,113
1698798868,2023-11-01T00:34:28Z,DLH790,"39.091824,44.779663",35000,497,113
1698798902,2023-11-01T00:35:02Z,DLH790,"39.061432,44.869419",35000,496,113
1698798935,2023-11-01T00:35:35Z,DLH790,"39.030605,44.960205",35000,495,113
1698798965,2023-11-01T00:36:05Z,DLH790,"39.002792,45.041737",35000,496,113
1698798998,2023-11-01T00:36:38Z,DLH790,"38.973209,45.128418",35000,496,113
1698799031,2023-11-01T00:37:11Z,DLH790,"38.942093,45.21925",35000,497,113
1698799061,2023-11-01T00:37:41Z,DLH790,"38.914692,45.298767",35000,497,113
1698799094,2023-11-01T00:38:14Z,DLH790,"38.883087,45.389595",35000,496,113
1698799128,2023-11-01T00:38:48Z,DLH790,"38.852032,45.478638",35000,496,113
1698799158,2023-11-01T00:39:18Z,DLH790,"38.823402,45.560608",35000,494,114
1698799191,2023-11-01T00:39:51Z,DLH790,"38.793144,45.646851",35000,493,114
1698799225,2023-11-01T00:40:25Z,DLH790,"38.761208,45.737732",35000,491,114
1698799255,2023-11-01T00:40:55Z,DLH790,"38.733139,45.817505",35000,492,114
1698799288,2023-11-01T00:41:28Z,DLH790,"38.702366,45.906311",35000,491,113
1698799322,2023-11-01T00:42:02Z,DLH790,"38.671646,45.995098",35000,491,113
1698799355,2023-11-01T00:42:35Z,DLH790,"38.640965,46.083069",35000,489,113
1698799386,2023-11-01T00:43:06Z,DLH790,"38.612915,46.163239",35000,489,114
1698799419,2023-11-01T00:43:39Z,DLH790,"38.582611,46.249454",35000,487,114
1698799452,2023-11-01T00:44:12Z,DLH790,"38.551483,46.337826",35000,486,114
1698799483,2023-11-01T00:44:43Z,DLH790,"38.523422,46.417236",35000,486,114
1698799515,2023-11-01T00:45:15Z,DLH790,"38.493164,46.502739",35000,486,114
1698799549,2023-11-01T00:45:49Z,DLH790,"38.462128,46.59021",35000,488,114
1698799579,2023-11-01T00:46:19Z,DLH790,"38.433479,46.669556",35000,488,115
1698799613,2023-11-01T00:46:53Z,DLH790,"38.401314,46.756378",35000,488,115
1698799646,2023-11-01T00:47:26Z,DLH790,"38.369286,46.843018",35000,485,115
1698799676,2023-11-01T00:47:56Z,DLH790,"38.340454,46.921089",35000,484,115
1698799712,2023-11-01T00:48:32Z,DLH790,"38.306721,47.013901",35000,484,114
1698799746,2023-11-01T00:49:06Z,DLH790,"38.275177,47.101952",35000,484,114
1698799776,2023-11-01T00:49:36Z,DLH790,"38.246979,47.179909",35000,482,114
1698799810,2023-11-01T00:50:10Z,DLH790,"38.215897,47.265453",35000,482,114
1698799843,2023-11-01T00:50:43Z,DLH790,"38.184708,47.351013",35000,482,114
1698799873,2023-11-01T00:51:13Z,DLH790,"38.156357,47.428455",35000,480,114
1698799906,2023-11-01T00:51:46Z,DLH790,"38.125397,47.512947",35000,479,114
1698799939,2023-11-01T00:52:19Z,DLH790,"38.094769,47.596355",35000,480,115
1698799973,2023-11-01T00:52:53Z,DLH790,"38.063206,47.681919",35000,480,115
1698800006,2023-11-01T00:53:26Z,DLH790,"38.032246,47.765629",35000,480,115
1698800039,2023-11-01T00:53:59Z,DLH790,"38.000591,47.85107",35000,482,115
1698800069,2023-11-01T00:54:29Z,DLH790,"37.971821,47.928513",35000,483,115
1698800102,2023-11-01T00:55:02Z,DLH790,"37.940727,48.011868",35000,483,115
1698800136,2023-11-01T00:55:36Z,DLH790,"37.908138,48.099098",35000,482,115
1698800169,2023-11-01T00:56:09Z,DLH790,"37.877369,48.181198",35000,480,115
1698800201,2023-11-01T00:56:41Z,DLH790,"37.846344,48.263756",35000,480,115
1698800232,2023-11-01T00:57:12Z,DLH790,"37.81699,48.341576",35000,480,115
1698800265,2023-11-01T00:57:45Z,DLH790,"37.785053,48.426121",35000,480,115
1698800299,2023-11-01T00:58:19Z,DLH790,"37.753075,48.510609",35000,477,115
1698800330,2023-11-01T00:58:50Z,DLH790,"37.724121,48.586742",35000,476,115
1698800365,2023-11-01T00:59:25Z,DLH790,"37.69009,48.6763",35000,477,115
1698800395,2023-11-01T00:59:55Z,DLH790,"37.661224,48.751831",35000,477,115
1698800429,2023-11-01T01:00:29Z,DLH790,"37.629105,48.83572",35000,476,115
1698800461,2023-11-01T01:01:01Z,DLH790,"37.598099,48.916626",35000,476,115
1698800494,2023-11-01T01:01:34Z,DLH790,"37.566238,48.999199",35000,478,115
1698800527,2023-11-01T01:02:07Z,DLH790,"37.534557,49.081242",35000,481,115
1698800558,2023-11-01T01:02:38Z,DLH790,"37.50412,49.160019",35000,484,115
1698800592,2023-11-01T01:03:12Z,DLH790,"37.471115,49.244987",35000,484,115
1698800625,2023-11-01T01:03:45Z,DLH790,"37.438705,49.328373",35000,487,116
1698800658,2023-11-01T01:04:18Z,DLH790,"37.405609,49.413349",35000,488,116
1698800691,2023-11-01T01:04:51Z,DLH790,"37.372322,49.498425",35000,490,116
1698800721,2023-11-01T01:05:21Z,DLH790,"37.342297,49.574791",35000,490,116
1698800755,2023-11-01T01:05:55Z,DLH790,"37.308838,49.660133",35000,491,116
1698800788,2023-11-01T01:06:28Z,DLH790,"37.275742,49.744751",35000,491,116
1698800821,2023-11-01T01:07:01Z,DLH790,"37.242691,49.829018",35000,493,116
1698800852,2023-11-01T01:07:32Z,DLH790,"37.210835,49.909756",35000,495,116
1698800884,2023-11-01T01:08:04Z,DLH790,"37.178558,49.99165",35000,494,116
1698800915,2023-11-01T01:08:35Z,DLH790,"37.147568,50.069897",35000,494,116
1698800946,2023-11-01T01:09:06Z,DLH790,"37.115021,50.151829",35000,496,116
1698800979,2023-11-01T01:09:39Z,DLH790,"37.080673,50.238029",35000,500,116
1698801015,2023-11-01T01:10:15Z,DLH790,"37.045109,50.327175",35000,503,116
1698801046,2023-11-01T01:10:46Z,DLH790,"37.012207,50.409363",35000,504,116
1698801076,2023-11-01T01:11:16Z,DLH790,"36.980392,50.488899",35000,504,116
1698801108,2023-11-01T01:11:48Z,DLH790,"36.947487,50.570965",35000,505,116
1698801139,2023-11-01T01:12:19Z,DLH790,"36.915298,50.650829",35000,505,116
1698801170,2023-11-01T01:12:50Z,DLH790,"36.886093,50.735741",35000,509,110
1698801203,2023-11-01T01:13:23Z,DLH790,"36.858574,50.827591",35000,512,110
1698801234,2023-11-01T01:13:54Z,DLH790,"36.832306,50.912418",35000,511,111
1698801267,2023-11-01T01:14:27Z,DLH790,"36.804756,51.001339",35000,510,110
1698801298,2023-11-01T01:14:58Z,DLH790,"36.778519,51.085854",35000,509,111
1698801329,2023-11-01T01:15:29Z,DLH790,"36.752289,51.171799",35000,509,110
1698801359,2023-11-01T01:15:59Z,DLH790,"36.727341,51.253796",35000,510,110
1698801393,2023-11-01T01:16:33Z,DLH790,"36.699005,51.346493",35000,509,110
1698801423,2023-11-01T01:17:03Z,DLH790,"36.673805,51.428288",35000,508,110
1698801458,2023-11-01T01:17:38Z,DLH790,"36.644478,51.523014",35000,509,111
1698801495,2023-11-01T01:18:15Z,DLH790,"36.61245,51.62534",35000,511,111
1698801525,2023-11-01T01:18:45Z,DLH790,"36.586349,51.708641",35000,509,111
1698801557,2023-11-01T01:19:17Z,DLH790,"36.559895,51.792767",35000,508,111
1698801593,2023-11-01T01:19:53Z,DLH790,"36.528378,51.892578",35000,508,111
1698801625,2023-11-01T01:20:25Z,DLH790,"36.500679,51.980057",35000,510,111
1698801666,2023-11-01T01:21:06Z,DLH790,"36.465912,52.089615",35000,510,111
1698801699,2023-11-01T01:21:39Z,DLH790,"36.437229,52.179565",35000,509,111
1698801732,2023-11-01T01:22:12Z,DLH790,"36.408367,52.269852",35000,508,111
1698801768,2023-11-01T01:22:48Z,DLH790,"36.377083,52.3675",35000,507,111
1698801801,2023-11-01T01:23:21Z,DLH790,"36.348587,52.456055",35000,508,111
1698801832,2023-11-01T01:23:52Z,DLH790,"36.32135,52.540455",35000,507,111
1698801863,2023-11-01T01:24:23Z,DLH790,"36.294388,52.623825",35000,507,111
1698801900,2023-11-01T01:25:00Z,DLH790,"36.262573,52.721901",35000,506,111
1698801930,2023-11-01T01:25:30Z,DLH790,"36.236263,52.802689",35000,506,111
1698801962,2023-11-01T01:26:02Z,DLH790,"36.208004,52.889236",35000,506,112
1698801996,2023-11-01T01:26:36Z,DLH790,"36.178257,52.980049",35000,509,112
1698802031,2023-11-01T01:27:11Z,DLH790,"36.145763,53.071735",35000,509,115
1698802062,2023-11-01T01:27:42Z,DLH790,"36.112885,53.155975",35000,510,115
1698802094,2023-11-01T01:28:14Z,DLH790,"36.080639,53.239628",35000,507,115
1698802126,2023-11-01T01:28:46Z,DLH790,"36.049713,53.319626",35000,507,115
1698802156,2023-11-01T01:29:16Z,DLH790,"36.017979,53.401386",35000,509,115
1698802186,2023-11-01T01:29:46Z,DLH790,"35.98679,53.481445",35000,510,115
1698802218,2023-11-01T01:30:18Z,DLH790,"35.954498,53.564072",35000,510,115
1698802251,2023-11-01T01:30:51Z,DLH790,"35.920807,53.650188",35000,510,115
1698802287,2023-11-01T01:31:27Z,DLH790,"35.883087,53.746262",35000,510,115
1698802334,2023-11-01T01:32:14Z,DLH790,"35.835167,53.867836",35000,510,115
1698802352,2023-11-01T01:32:32Z,DLH790,"35.816666,53.914661",35125,512,115
1698802400,2023-11-01T01:33:20Z,DLH790,"35.767136,54.039803",35700,511,115
1698802467,2023-11-01T01:34:27Z,DLH790,"35.697693,54.214268",36325,512,116
1698802485,2023-11-01T01:34:45Z,DLH790,"35.679428,54.260159",36550,510,116
1698802567,2023-11-01T01:36:07Z,DLH790,"35.592865,54.475357",37000,511,117
1698802578,2023-11-01T01:36:18Z,DLH790,"35.580063,54.503468",37000,510,120
1698802638,2023-11-01T01:37:18Z,DLH790,"35.49622,54.642433",37000,507,131
1698802670,2023-11-01T01:37:50Z,DLH790,"35.444084,54.706596",37000,411,135
1698802711,2023-11-01T01:38:31Z,DLH790,"35.370392,54.781151",37000,484,141
1698802767,2023-11-01T01:39:27Z,DLH790,"35.269913,54.881401",37000,504,140
1698802801,2023-11-01T01:40:01Z,DLH790,"35.206665,54.944172",37000,443,140
1698802835,2023-11-01T01:40:35Z,DLH790,"35.146519,55.003624",37000,503,140
1698802913,2023-11-01T01:41:53Z,DLH790,"35.004257,55.143814",37000,505,141
1698802944,2023-11-01T01:42:24Z,DLH790,"34.94696,55.200077",37000,506,141
1698803020,2023-11-01T01:43:40Z,DLH790,"34.810455,55.333931",37000,504,141
1698803056,2023-11-01T01:44:16Z,DLH790,"34.743145,55.399761",37000,504,141
1698803106,2023-11-01T01:45:06Z,DLH790,"34.65358,55.487011",37000,503,141
1698804267,2023-11-01T02:04:27Z,DLH790,"32.550018,57.529743",37000,508,139
1698804306,2023-11-01T02:05:06Z,DLH790,"32.480438,57.599068",37000,509,139
1698804338,2023-11-01T02:05:38Z,DLH790,"32.422531,57.656689",37000,510,139
1698804368,2023-11-01T02:06:08Z,DLH790,"32.368057,57.710743",37000,511,139
1698804421,2023-11-01T02:07:01Z,DLH790,"32.271732,57.80619",37000,512,139
1698804452,2023-11-01T02:07:32Z,DLH790,"32.215359,57.861908",37000,511,139
1698804483,2023-11-01T02:08:03Z,DLH790,"32.157913,57.918575",37000,511,140
1698804514,2023-11-01T02:08:34Z,DLH790,"32.101959,57.973621",37000,509,140
1698804545,2023-11-01T02:09:05Z,DLH790,"32.046097,58.028553",37000,509,140
1698804576,2023-11-01T02:09:36Z,DLH790,"31.990677,58.082905",37000,510,140
1698804608,2023-11-01T02:10:08Z,DLH790,"31.932787,58.139591",37000,511,140
1698804638,2023-11-01T02:10:38Z,DLH790,"31.876738,58.194469",37000,511,140
1698804670,2023-11-01T02:11:10Z,DLH790,"31.819899,58.249962",37000,511,140
1698804700,2023-11-01T02:11:40Z,DLH790,"31.7645,58.303947",37000,512,140
1698804731,2023-11-01T02:12:11Z,DLH790,"31.707458,58.359428",37000,514,140
1698804762,2023-11-01T02:12:42Z,DLH790,"31.650833,58.414413",37000,514,140
1698804793,2023-11-01T02:13:13Z,DLH790,"31.59412,58.46946",37000,513,140
1698804828,2023-11-01T02:13:48Z,DLH790,"31.529831,58.531696",37000,513,140
1698804861,2023-11-01T02:14:21Z,DLH790,"31.469879,58.589657",37000,514,140
1698804892,2023-11-01T02:14:52Z,DLH790,"31.4133,58.644211",37000,514,140
1698804926,2023-11-01T02:15:26Z,DLH790,"31.351164,58.704124",37000,513,140
1698804956,2023-11-01T02:15:56Z,DLH790,"31.294136,58.758892",37000,514,140
1698804988,2023-11-01T02:16:28Z,DLH790,"31.237793,58.812992",37000,515,140
1698805018,2023-11-01T02:16:58Z,DLH790,"31.180298,58.868084",37000,515,140
1698805049,2023-11-01T02:17:29Z,DLH790,"31.12343,58.922535",37000,516,140
1698805080,2023-11-01T02:18:00Z,DLH790,"31.065891,58.977467",37000,517,140
1698805113,2023-11-01T02:18:33Z,DLH790,"31.007401,59.03331",37000,517,140
1698805143,2023-11-01T02:19:03Z,DLH790,"30.950272,59.087704",37000,517,140
1698805176,2023-11-01T02:19:36Z,DLH790,"30.889551,59.145447",37000,517,140
1698805210,2023-11-01T02:20:10Z,DLH790,"30.826147,59.205597",37000,516,140
1698805240,2023-11-01T02:20:40Z,DLH790,"30.769684,59.259125",37000,516,140
1698805271,2023-11-01T02:21:11Z,DLH790,"30.712372,59.313301",37000,518,140
1698805302,2023-11-01T02:21:42Z,DLH790,"30.655106,59.367424",37000,518,140
1698805333,2023-11-01T02:22:13Z,DLH790,"30.597389,59.421864",37000,518,140
1698805367,2023-11-01T02:22:47Z,DLH790,"30.534172,59.481407",37000,519,140
1698805397,2023-11-01T02:23:17Z,DLH790,"30.477192,59.534966",37000,518,140
1698805428,2023-11-01T02:23:48Z,DLH790,"30.419449,59.589088",37000,518,140
1698805459,2023-11-01T02:24:19Z,DLH790,"30.361603,59.643291",37000,520,140
1698805490,2023-11-01T02:24:50Z,DLH790,"30.305374,59.695885",37000,521,140
1698805523,2023-11-01T02:25:23Z,DLH790,"30.241358,59.755684",37000,522,140
1698805554,2023-11-01T02:25:54Z,DLH790,"30.183353,59.809792",37000,523,141
1698805585,2023-11-01T02:26:25Z,DLH790,"30.124969,59.864124",37000,523,141
1698805617,2023-11-01T02:26:57Z,DLH790,"30.065781,59.919163",37000,521,140
1698805648,2023-11-01T02:27:28Z,DLH790,"30.00737,59.973289",37000,521,141
1698805680,2023-11-01T02:28:00Z,DLH790,"29.947861,60.028328",37000,519,141
1698805711,2023-11-01T02:28:31Z,DLH790,"29.888632,60.083153",37000,518,141
1698805742,2023-11-01T02:29:02Z,DLH790,"29.830353,60.13689",37000,518,141
1698805774,2023-11-01T02:29:34Z,DLH790,"29.771692,60.190914",37000,518,141
1698805805,2023-11-01T02:30:05Z,DLH790,"29.713223,60.244717",37000,519,141
1698805836,2023-11-01T02:30:36Z,DLH790,"29.65452,60.298622",37000,519,141
1698805868,2023-11-01T02:31:08Z,DLH790,"29.5947,60.3535",37000,520,141
1698805899,2023-11-01T02:31:39Z,DLH790,"29.53537,60.404259",37000,518,144
1698805929,2023-11-01T02:32:09Z,DLH790,"29.476318,60.452431",37000,519,144
1698805963,2023-11-01T02:32:43Z,DLH790,"29.409988,60.507572",37000,520,143
1698805994,2023-11-01T02:33:14Z,DLH790,"29.350204,60.557644",37000,518,143
1698806025,2023-11-01T02:33:45Z,DLH790,"29.290741,60.607452",37000,518,143
1698806056,2023-11-01T02:34:16Z,DLH790,"29.229996,60.658371",37000,519,143
1698806088,2023-11-01T02:34:48Z,DLH790,"29.168888,60.709641",37000,520,143
1698806119,2023-11-01T02:35:19Z,DLH790,"29.107531,60.76091",37000,521,143
1698806150,2023-11-01T02:35:50Z,DLH790,"29.048035,60.810539",37000,522,143
1698806180,2023-11-01T02:36:20Z,DLH790,"28.988251,60.860718",37000,522,142
1698806213,2023-11-01T02:36:53Z,DLH790,"28.927002,60.918598",37000,522,139
1698806244,2023-11-01T02:37:24Z,DLH790,"28.870193,60.972641",37000,524,140
1698806274,2023-11-01T02:37:54Z,DLH790,"28.812857,61.026684",37000,525,140
1698806305,2023-11-01T02:38:25Z,DLH790,"28.755157,61.081184",37000,526,140
1698806339,2023-11-01T02:38:59Z,DLH790,"28.692032,61.140816",37000,528,140
1698806370,2023-11-01T02:39:30Z,DLH790,"28.633118,61.196323",37000,529,140
1698806401,2023-11-01T02:40:01Z,DLH790,"28.574741,61.251312",37000,529,140
1698806432,2023-11-01T02:40:32Z,DLH790,"28.516365,61.306187",37000,528,140
1698806463,2023-11-01T02:41:03Z,DLH790,"28.457663,61.361336",37000,527,140
1698806494,2023-11-01T02:41:34Z,DLH790,"28.400263,61.415081",37000,527,140
1698806525,2023-11-01T02:42:05Z,DLH790,"28.342346,61.469299",37000,527,140
1698806556,2023-11-01T02:42:36Z,DLH790,"28.283882,61.524513",37000,527,138
1698806587,2023-11-01T02:43:07Z,DLH790,"28.229828,61.584496",37000,530,132
1698806618,2023-11-01T02:43:38Z,DLH790,"28.180862,61.650909",37025,532,127
1698806649,2023-11-01T02:44:09Z,DLH790,"28.13743,61.722321",37000,534,121
1698806680,2023-11-01T02:44:40Z,DLH790,"28.099583,61.79874",37000,536,117
1698806711,2023-11-01T02:45:11Z,DLH790,"28.06411,61.873493",37000,536,118
1698806742,2023-11-01T02:45:42Z,DLH790,"28.027054,61.950611",37000,538,118
1698806773,2023-11-01T02:46:13Z,DLH790,"27.990143,62.027699",37000,539,118
1698806807,2023-11-01T02:46:47Z,DLH790,"27.949539,62.112473",37000,539,118
1698806839,2023-11-01T02:47:19Z,DLH790,"27.910767,62.193241",37000,540,118
1698806873,2023-11-01T02:47:53Z,DLH790,"27.870499,62.277004",37000,542,118
1698806907,2023-11-01T02:48:27Z,DLH790,"27.830137,62.360775",37000,540,118
1698806937,2023-11-01T02:48:57Z,DLH790,"27.793642,62.436413",37000,538,118
1698806971,2023-11-01T02:49:31Z,DLH790,"27.753708,62.518997",37000,538,118
1698807001,2023-11-01T02:50:01Z,DLH790,"27.719204,62.590115",37000,536,118
1698807032,2023-11-01T02:50:32Z,DLH790,"27.680565,62.669765",37000,536,118
1698807063,2023-11-01T02:51:03Z,DLH790,"27.643929,62.74514",37000,535,118
1698807097,2023-11-01T02:51:37Z,DLH790,"27.603428,62.828224",37000,535,118
1698807131,2023-11-01T02:52:11Z,DLH790,"27.560881,62.907715",37000,536,122
1698807162,2023-11-01T02:52:42Z,DLH790,"27.520147,62.978863",37000,536,122
1698807195,2023-11-01T02:53:15Z,DLH790,"27.47525,63.059502",37000,536,121
1698807226,2023-11-01T02:53:46Z,DLH790,"27.434723,63.132881",37000,536,121
1698807256,2023-11-01T02:54:16Z,DLH790,"27.396318,63.202393",37000,535,121
1698807290,2023-11-01T02:54:50Z,DLH790,"27.351301,63.283573",37000,536,121
1698807325,2023-11-01T02:55:25Z,DLH790,"27.304983,63.366974",37000,537,121
1698807355,2023-11-01T02:55:55Z,DLH790,"27.265041,63.438808",37000,537,121
