Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1699654227,2023-11-10T22:10:27Z,DLH790,"48.055828,13.842422",26875,460,107
1699654260,2023-11-10T22:11:00Z,DLH790,"48.034649,13.944326",27550,462,107
1699654291,2023-11-10T22:11:31Z,DLH790,"48.014908,14.038344",27975,466,107
1699654322,2023-11-10T22:12:02Z,DLH790,"47.995102,14.132469",28350,471,107
1699654352,2023-11-10T22:12:32Z,DLH790,"47.974827,14.228422",28825,474,107
1699654386,2023-11-10T22:13:06Z,DLH790,"47.952717,14.332651",29250,478,107
1699654419,2023-11-10T22:13:39Z,DLH790,"47.930832,14.435349",29800,478,107
1699654452,2023-11-10T22:14:12Z,DLH790,"47.908447,14.539719",30200,481,107
1699654485,2023-11-10T22:14:45Z,DLH790,"47.885513,14.646355",30675,483,107
1699654515,2023-11-10T22:15:15Z,DLH790,"47.865005,14.741043",31050,485,107
1699654549,2023-11-10T22:15:49Z,DLH790,"47.841736,14.847741",31325,490,107
1699654582,2023-11-10T22:16:22Z,DLH790,"47.818645,14.953379",31725,492,108
1699654613,2023-11-10T22:16:53Z,DLH790,"47.796906,15.052608",32200,491,108
1699654643,2023-11-10T22:17:23Z,DLH790,"47.775742,15.148087",32550,492,108
1699654676,2023-11-10T22:17:56Z,DLH790,"47.751709,15.256371",32775,496,108
1699654710,2023-11-10T22:18:30Z,DLH790,"47.727123,15.366563",33125,498,108
1699654741,2023-11-10T22:19:01Z,DLH790,"47.705063,15.465111",33625,496,108
1699654772,2023-11-10T22:19:32Z,DLH790,"47.682667,15.564458",33925,497,108
1699654805,2023-11-10T22:20:05Z,DLH790,"47.658039,15.673265",34275,498,108
1699654838,2023-11-10T22:20:38Z,DLH790,"47.634338,15.777603",34525,501,108
1699654869,2023-11-10T22:21:09Z,DLH790,"47.611038,15.879364",34650,506,108
1699654900,2023-11-10T22:21:40Z,DLH790,"47.587654,15.980952",34875,509,108
1699654933,2023-11-10T22:22:13Z,DLH790,"47.562515,16.08997",35200,509,108
1699654966,2023-11-10T22:22:46Z,DLH790,"47.537422,16.198284",35525,510,109
1699654995,2023-11-10T22:23:15Z,DLH790,"47.515495,16.292301",35800,510,109
1699655030,2023-11-10T22:23:50Z,DLH790,"47.488403,16.408012",36200,508,109
1699655061,2023-11-10T22:24:21Z,DLH790,"47.464462,16.509705",36475,508,109
1699655092,2023-11-10T22:24:52Z,DLH790,"47.441013,16.608723",36650,510,109
1699655124,2023-11-10T22:25:24Z,DLH790,"47.415298,16.717278",36875,510,109
1699655157,2023-11-10T22:25:57Z,DLH790,"47.389481,16.825356",36975,508,109
1699655187,2023-11-10T22:26:27Z,DLH790,"47.36639,16.921551",37025,506,109
1699655221,2023-11-10T22:27:01Z,DLH790,"47.339676,17.03231",37000,506,109
1699655254,2023-11-10T22:27:34Z,DLH790,"47.313629,17.139771",37000,510,109
1699655287,2023-11-10T22:28:07Z,DLH790,"47.287064,17.249168",37000,512,109
1699655318,2023-11-10T22:28:38Z,DLH790,"47.262817,17.348236",37000,512,109
1699655351,2023-11-10T22:29:11Z,DLH790,"47.23613,17.456795",37000,512,109
1699655384,2023-11-10T22:29:44Z,DLH790,"47.209488,17.564598",37000,510,109
1699655417,2023-11-10T22:30:17Z,DLH790,"47.182709,17.672607",37000,510,109
1699655448,2023-11-10T22:30:48Z,DLH790,"47.158127,17.771347",37000,510,110
1699655481,2023-11-10T22:31:21Z,DLH790,"47.131073,17.879356",37000,512,110
1699655514,2023-11-10T22:31:54Z,DLH790,"47.104019,17.986954",37000,513,110
1699655547,2023-11-10T22:32:27Z,DLH790,"47.07679,18.094835",37000,514,110
1699655578,2023-11-10T22:32:58Z,DLH790,"47.051743,18.193291",37000,512,110
1699655610,2023-11-10T22:33:30Z,DLH790,"47.024277,18.300957",37000,512,110
1699655644,2023-11-10T22:34:04Z,DLH790,"46.996353,18.409859",37000,512,110
1699655674,2023-11-10T22:34:34Z,DLH790,"46.970993,18.508461",37000,513,110
1699655708,2023-11-10T22:35:08Z,DLH790,"46.943184,18.616051",37000,514,110
1699655741,2023-11-10T22:35:41Z,DLH790,"46.915375,18.723038",37000,513,110
1699655774,2023-11-10T22:36:14Z,DLH790,"46.887226,18.83099",37000,514,110
1699655807,2023-11-10T22:36:47Z,DLH790,"46.859482,18.936653",37000,510,110
1699655837,2023-11-10T22:37:17Z,DLH790,"46.833927,19.033951",37000,510,110
1699655871,2023-11-10T22:37:51Z,DLH790,"46.805786,19.140327",37000,512,111
1699655904,2023-11-10T22:38:24Z,DLH790,"46.776947,19.24885",37000,512,111
1699655935,2023-11-10T22:38:55Z,DLH790,"46.750854,19.346521",37000,512,111
1699655968,2023-11-10T22:39:28Z,DLH790,"46.722153,19.453438",37000,512,111
1699656001,2023-11-10T22:40:01Z,DLH790,"46.693756,19.55896",37000,510,111
1699656031,2023-11-10T22:40:31Z,DLH790,"46.667919,19.654678",37000,506,111
1699656065,2023-11-10T22:41:05Z,DLH790,"46.639206,19.76025",37000,506,111
1699656098,2023-11-10T22:41:38Z,DLH790,"46.610661,19.864861",37000,503,111
1699656129,2023-11-10T22:42:09Z,DLH790,"46.584686,19.959686",37000,504,111
1699656159,2023-11-10T22:42:39Z,DLH790,"46.557964,20.056915",37000,503,111
1699656193,2023-11-10T22:43:13Z,DLH790,"46.529613,20.159431",37000,503,111
1699656227,2023-11-10T22:43:47Z,DLH790,"46.499355,20.268608",37000,502,111
1699656259,2023-11-10T22:44:19Z,DLH790,"46.47105,20.370094",37000,502,111
1699656293,2023-11-10T22:44:53Z,DLH790,"46.442047,20.473825",37000,504,112
1699656324,2023-11-10T22:45:24Z,DLH790,"46.413979,20.573479",37000,506,112
1699656358,2023-11-10T22:45:58Z,DLH790,"46.384644,20.677542",37000,508,112
1699656391,2023-11-10T22:46:31Z,DLH790,"46.355042,20.781944",37000,509,112
1699656421,2023-11-10T22:47:01Z,DLH790,"46.328274,20.875946",37000,507,112
1699656455,2023-11-10T22:47:35Z,DLH790,"46.296295,20.979424",37000,501,118
1699656486,2023-11-10T22:48:06Z,DLH790,"46.261101,21.066628",37000,501,120
1699656517,2023-11-10T22:48:37Z,DLH790,"46.224186,21.160561",37000,504,119
1699656550,2023-11-10T22:49:10Z,DLH790,"46.186478,21.257584",37000,505,119
1699656584,2023-11-10T22:49:44Z,DLH790,"46.148026,21.355568",37000,506,119
1699656617,2023-11-10T22:50:17Z,DLH790,"46.109528,21.453217",37000,505,119
1699656647,2023-11-10T22:50:47Z,DLH790,"46.074471,21.54158",37000,504,119
1699656681,2023-11-10T22:51:21Z,DLH790,"46.035736,21.638981",37000,504,119
1699656714,2023-11-10T22:51:54Z,DLH790,"45.997101,21.735914",37000,504,119
1699656744,2023-11-10T22:52:24Z,DLH790,"45.96199,21.823538",37000,505,119
1699656777,2023-11-10T22:52:57Z,DLH790,"45.92355,21.919304",37000,504,119
1699656811,2023-11-10T22:53:31Z,DLH790,"45.884586,22.015984",37000,503,119
1699656844,2023-11-10T22:54:04Z,DLH790,"45.846226,22.111015",37000,500,120
1699656874,2023-11-10T22:54:34Z,DLH790,"45.811684,22.196022",37000,498,120
1699656908,2023-11-10T22:55:08Z,DLH790,"45.772579,22.292084",37000,498,120
1699656941,2023-11-10T22:55:41Z,DLH790,"45.734081,22.386429",37000,499,120
1699656973,2023-11-10T22:56:13Z,DLH790,"45.697075,22.476723",37000,501,120
1699657006,2023-11-10T22:56:46Z,DLH790,"45.657715,22.572416",37000,502,120
1699657039,2023-11-10T22:57:19Z,DLH790,"45.61853,22.667475",37000,502,120
1699657072,2023-11-10T22:57:52Z,DLH790,"45.580399,22.75972",37000,503,120
1699657106,2023-11-10T22:58:26Z,DLH790,"45.540756,22.855093",37025,504,120
1699657139,2023-11-10T22:58:59Z,DLH790,"45.500793,22.950897",37000,505,120
1699657172,2023-11-10T22:59:32Z,DLH790,"45.462498,23.042484",37000,504,120
1699657204,2023-11-10T23:00:04Z,DLH790,"45.424137,23.13446",37000,494,120
1699657237,2023-11-10T23:00:37Z,DLH790,"45.385639,23.225634",37000,490,121
1699657270,2023-11-10T23:01:10Z,DLH790,"45.346573,23.317892",37000,488,120
1699657300,2023-11-10T23:01:40Z,DLH790,"45.311279,23.401272",37000,486,120
1699657334,2023-11-10T23:02:14Z,DLH790,"45.27301,23.491385",37000,485,121
1699657367,2023-11-10T23:02:47Z,DLH790,"45.234623,23.581484",37000,488,121
1699657400,2023-11-10T23:03:20Z,DLH790,"45.19574,23.672398",37000,490,121
1699657430,2023-11-10T23:03:50Z,DLH790,"45.159805,23.756235",37000,492,121
1699657464,2023-11-10T23:04:24Z,DLH790,"45.120384,23.847969",37000,490,121
