Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1699921907,2023-11-14T00:31:47Z,DLH790,"38.86647,45.437305",36300,508,114
1699921937,2023-11-14T00:32:17Z,DLH790,"38.837044,45.521667",36775,504,114
1699921971,2023-11-14T00:32:51Z,DLH790,"38.805248,45.612427",37000,504,114
1699922002,2023-11-14T00:33:22Z,DLH790,"38.776199,45.69519",37000,505,114
1699922035,2023-11-14T00:33:55Z,DLH790,"38.744247,45.785942",37000,506,114
1699922068,2023-11-14T00:34:28Z,DLH790,"38.712341,45.877415",37000,506,113
1699922099,2023-11-14T00:34:59Z,DLH790,"38.683468,45.960999",37000,506,113
1699922131,2023-11-14T00:35:31Z,DLH790,"38.652557,46.049805",37000,506,113
1699922165,2023-11-14T00:36:05Z,DLH790,"38.62056,46.141205",37000,507,114
1699922198,2023-11-14T00:36:38Z,DLH790,"38.588547,46.232727",37000,509,114
1699922231,2023-11-14T00:37:11Z,DLH790,"38.556751,46.322998",37000,508,114
1699922261,2023-11-14T00:37:41Z,DLH790,"38.527496,46.40583",37000,507,114
1699922295,2023-11-14T00:38:15Z,DLH790,"38.495209,46.497009",37000,506,114
1699922328,2023-11-14T00:38:48Z,DLH790,"38.463089,46.587585",37000,506,114
1699922358,2023-11-14T00:39:18Z,DLH790,"38.43362,46.669189",37000,506,114
1699922391,2023-11-14T00:39:51Z,DLH790,"38.400803,46.757694",37025,507,115
1699922424,2023-11-14T00:40:24Z,DLH790,"38.367981,46.846539",37000,508,115
1699922457,2023-11-14T00:40:57Z,DLH790,"38.334835,46.936279",37000,506,115
1699922490,2023-11-14T00:41:30Z,DLH790,"38.302902,47.024651",37000,508,114
1699922523,2023-11-14T00:42:03Z,DLH790,"38.270363,47.115288",37000,506,114
1699922557,2023-11-14T00:42:37Z,DLH790,"38.237591,47.205864",37000,506,114
1699922590,2023-11-14T00:43:10Z,DLH790,"38.20533,47.294411",37000,504,114
1699922620,2023-11-14T00:43:40Z,DLH790,"38.175888,47.375092",37000,506,114
1699922653,2023-11-14T00:44:13Z,DLH790,"38.143459,47.463745",37000,508,114
1699922687,2023-11-14T00:44:47Z,DLH790,"38.11013,47.554562",37000,506,114
1699922720,2023-11-14T00:45:20Z,DLH790,"38.077358,47.643585",37000,505,114
1699922753,2023-11-14T00:45:53Z,DLH790,"38.04435,47.733028",37000,506,114
1699922783,2023-11-14T00:46:23Z,DLH790,"38.01437,47.813934",37000,508,115
1699922816,2023-11-14T00:46:56Z,DLH790,"37.981365,47.90284",37000,509,115
1699922850,2023-11-14T00:47:30Z,DLH790,"37.947895,47.992821",37450,506,115
1699922881,2023-11-14T00:48:01Z,DLH790,"37.917023,48.075294",37825,504,115
1699922913,2023-11-14T00:48:33Z,DLH790,"37.885422,48.159702",38175,501,115
1699922945,2023-11-14T00:49:05Z,DLH790,"37.852837,48.246521",38400,502,115
1699922978,2023-11-14T00:49:38Z,DLH790,"37.820114,48.333473",38725,500,115
1699923012,2023-11-14T00:50:12Z,DLH790,"37.786636,48.422123",38875,502,115
1699923043,2023-11-14T00:50:43Z,DLH790,"37.755074,48.505238",38975,504,115
1699923074,2023-11-14T00:51:14Z,DLH790,"37.72403,48.587154",39000,506,115
1699923105,2023-11-14T00:51:45Z,DLH790,"37.692673,48.669491",39000,506,115
1699923137,2023-11-14T00:52:17Z,DLH790,"37.660435,48.75386",39000,509,115
1699923170,2023-11-14T00:52:50Z,DLH790,"37.62645,48.842766",39000,512,115
1699923202,2023-11-14T00:53:22Z,DLH790,"37.593521,48.928371",39000,513,115
1699923233,2023-11-14T00:53:53Z,DLH790,"37.561615,49.011295",38975,514,115
1699923265,2023-11-14T00:54:25Z,DLH790,"37.528473,49.097084",39000,513,115
1699923295,2023-11-14T00:54:55Z,DLH790,"37.49675,49.178955",39000,514,115
1699923326,2023-11-14T00:55:26Z,DLH790,"37.464169,49.263054",39000,515,116
1699923357,2023-11-14T00:55:57Z,DLH790,"37.432526,49.344276",39000,515,116
1699923389,2023-11-14T00:56:29Z,DLH790,"37.399277,49.429462",39000,514,116
1699923420,2023-11-14T00:57:00Z,DLH790,"37.367249,49.51144",39025,514,116
1699923451,2023-11-14T00:57:31Z,DLH790,"37.334801,49.594078",39000,512,116
1699923484,2023-11-14T00:58:04Z,DLH790,"37.299728,49.683331",39000,512,116
1699923515,2023-11-14T00:58:35Z,DLH790,"37.267685,49.765263",39000,510,116
1699923548,2023-11-14T00:59:08Z,DLH790,"37.233131,49.853329",39000,509,116
1699923579,2023-11-14T00:59:39Z,DLH790,"37.200394,49.936192",39000,509,116
1699923610,2023-11-14T01:00:10Z,DLH790,"37.168304,50.017479",39000,508,116
1699923641,2023-11-14T01:00:41Z,DLH790,"37.135895,50.099293",39000,506,116
1699923672,2023-11-14T01:01:12Z,DLH790,"37.103943,50.179821",39000,506,116
1699923702,2023-11-14T01:01:42Z,DLH790,"37.071735,50.260601",39000,505,116
1699923734,2023-11-14T01:02:14Z,DLH790,"37.038776,50.342999",39000,505,116
1699923765,2023-11-14T01:02:45Z,DLH790,"37.007027,50.42247",39000,505,116
1699923797,2023-11-14T01:03:17Z,DLH790,"36.973602,50.505821",39000,506,116
1699923827,2023-11-14T01:03:47Z,DLH790,"36.941574,50.585495",39000,506,116
1699923858,2023-11-14T01:04:18Z,DLH790,"36.908981,50.667191",39000,505,115
1699923891,2023-11-14T01:04:51Z,DLH790,"36.880554,50.754559",39000,504,110
1699923922,2023-11-14T01:05:22Z,DLH790,"36.854988,50.839474",39000,506,110
1699923958,2023-11-14T01:05:58Z,DLH790,"36.824799,50.93668",39000,507,111
1699923988,2023-11-14T01:06:28Z,DLH790,"36.798889,51.020279",39000,509,111
1699924019,2023-11-14T01:06:59Z,DLH790,"36.773117,51.103649",39000,509,111
1699924049,2023-11-14T01:07:29Z,DLH790,"36.747498,51.187698",39000,511,110
1699924084,2023-11-14T01:08:04Z,DLH790,"36.718868,51.281666",39000,510,110
1699924114,2023-11-14T01:08:34Z,DLH790,"36.692894,51.366169",39000,509,110
1699924148,2023-11-14T01:09:08Z,DLH790,"36.664963,51.457096",39000,508,110
1699924179,2023-11-14T01:09:39Z,DLH790,"36.638855,51.541214",39000,508,111
1699924210,2023-11-14T01:10:10Z,DLH790,"36.612217,51.626335",39000,509,111
1699924239,2023-11-14T01:10:39Z,DLH790,"36.587448,51.704979",39000,510,111
1699924275,2023-11-14T01:11:15Z,DLH790,"36.556496,51.803516",39000,511,111
1699924308,2023-11-14T01:11:48Z,DLH790,"36.528305,51.892834",39000,512,111
1699924341,2023-11-14T01:12:21Z,DLH790,"36.499054,51.985302",39000,512,111
1699924373,2023-11-14T01:12:53Z,DLH790,"36.472004,52.070518",39000,512,111
1699924406,2023-11-14T01:13:26Z,DLH790,"36.442474,52.1632",39000,512,111
1699924438,2023-11-14T01:13:58Z,DLH790,"36.415649,52.247257",39000,512,111
1699924469,2023-11-14T01:14:29Z,DLH790,"36.388184,52.333031",39000,513,111
1699924500,2023-11-14T01:15:00Z,DLH790,"36.360325,52.419628",39000,514,111
1699924530,2023-11-14T01:15:30Z,DLH790,"36.334442,52.500038",39000,515,111
1699924569,2023-11-14T01:16:09Z,DLH790,"36.29924,52.608948",39000,516,111
1699924600,2023-11-14T01:16:40Z,DLH790,"36.27182,52.693291",39000,518,111
1699924635,2023-11-14T01:17:15Z,DLH790,"36.240917,52.788372",39000,517,111
1699924666,2023-11-14T01:17:46Z,DLH790,"36.21331,52.873165",39000,516,111
1699924697,2023-11-14T01:18:17Z,DLH790,"36.185394,52.958393",39000,515,112
1699924728,2023-11-14T01:18:48Z,DLH790,"36.156471,53.044037",39000,515,114
1699924762,2023-11-14T01:19:22Z,DLH790,"36.121994,53.132401",39000,513,115
1699924794,2023-11-14T01:19:54Z,DLH790,"36.08963,53.216286",39000,514,115
1699924825,2023-11-14T01:20:25Z,DLH790,"36.057999,53.298397",39000,515,115
1699924854,2023-11-14T01:20:54Z,DLH790,"36.027473,53.376781",39000,515,115
1699924884,2023-11-14T01:21:24Z,DLH790,"35.996429,53.456783",39025,513,115
1699924920,2023-11-14T01:22:00Z,DLH790,"35.959763,53.550739",39000,514,115
1699924953,2023-11-14T01:22:33Z,DLH790,"35.9272,53.633793",39000,513,115
1699924984,2023-11-14T01:23:04Z,DLH790,"35.894073,53.718281",39000,513,115
1699925014,2023-11-14T01:23:34Z,DLH790,"35.862167,53.799419",39000,514,115
1699925045,2023-11-14T01:24:05Z,DLH790,"35.830559,53.879581",39000,513,115
1699925077,2023-11-14T01:24:37Z,DLH790,"35.797852,53.962383",39000,513,115
1699925108,2023-11-14T01:25:08Z,DLH790,"35.764782,54.045837",39000,512,115
1699925139,2023-11-14T01:25:39Z,DLH790,"35.732708,54.126541",39000,512,116
1699925155,2023-11-14T01:25:55Z,DLH790,"35.716599,54.167004",39000,510,115
1699925212,2023-11-14T01:26:52Z,DLH790,"35.657501,54.31509",39000,512,116
1699925256,2023-11-14T01:27:36Z,DLH790,"35.611496,54.430103",39000,513,116
1699925290,2023-11-14T01:28:10Z,DLH790,"35.572357,54.518909",39000,511,120
1699925327,2023-11-14T01:28:47Z,DLH790,"35.522141,54.605026",39000,507,128
1699925359,2023-11-14T01:29:19Z,DLH790,"35.475739,54.669079",39000,503,134
1699925387,2023-11-14T01:29:47Z,DLH790,"35.424484,54.727516",39000,500,139
1699925422,2023-11-14T01:30:22Z,DLH790,"35.361694,54.789677",39000,501,141
1699925453,2023-11-14T01:30:53Z,DLH790,"35.306335,54.845036",39000,500,140
1699925485,2023-11-14T01:31:25Z,DLH790,"35.249725,54.901485",39000,500,140
1699925514,2023-11-14T01:31:54Z,DLH790,"35.197029,54.953728",39000,499,140
1699925551,2023-11-14T01:32:31Z,DLH790,"35.130798,55.019138",39000,501,140
1699925582,2023-11-14T01:33:02Z,DLH790,"35.074997,55.074184",39000,501,140
1699925616,2023-11-14T01:33:36Z,DLH790,"35.013893,55.134373",39000,502,141
1699925647,2023-11-14T01:34:07Z,DLH790,"34.95639,55.190826",39000,502,141
1699925678,2023-11-14T01:34:38Z,DLH790,"34.900635,55.245537",39000,502,141
1699925709,2023-11-14T01:35:09Z,DLH790,"34.844769,55.300312",39000,502,141
1699925742,2023-11-14T01:35:42Z,DLH790,"34.784775,55.3591",39000,502,141
1699925773,2023-11-14T01:36:13Z,DLH790,"34.728836,55.413639",39000,500,141
1699925810,2023-11-14T01:36:50Z,DLH790,"34.662369,55.478436",39000,499,141
1699925849,2023-11-14T01:37:29Z,DLH790,"34.593338,55.545586",39000,497,141
1699926086,2023-11-14T01:41:26Z,DLH790,"34.165432,55.958691",39000,496,141
1699926272,2023-11-14T01:44:32Z,DLH790,"33.834778,56.274101",39000,496,141
1699926784,2023-11-14T01:53:04Z,DLH790,"32.910233,57.168457",39000,503,139
1699926830,2023-11-14T01:53:50Z,DLH790,"32.83078,57.248409",39000,502,139
1699926864,2023-11-14T01:54:24Z,DLH790,"32.768097,57.311443",39000,502,139
1699926872,2023-11-14T01:54:32Z,DLH790,"32.754482,57.325146",39000,502,139
1699926996,2023-11-14T01:56:36Z,DLH790,"32.534134,57.545616",39000,505,139
1699927078,2023-11-14T01:57:58Z,DLH790,"32.387604,57.691395",39000,503,139
1699927109,2023-11-14T01:58:29Z,DLH790,"32.331833,57.746777",39000,503,139
1699927139,2023-11-14T01:58:59Z,DLH790,"32.277275,57.800755",39000,503,139
1699927170,2023-11-14T01:59:30Z,DLH790,"32.222343,57.855011",39000,503,139
1699927201,2023-11-14T02:00:01Z,DLH790,"32.166916,57.909706",39000,504,140
1699927235,2023-11-14T02:00:35Z,DLH790,"32.10585,57.969856",39000,505,140
1699927266,2023-11-14T02:01:06Z,DLH790,"32.049957,58.024796",39000,506,140
1699927297,2023-11-14T02:01:37Z,DLH790,"31.994143,58.079559",39000,506,140
1699927330,2023-11-14T02:02:10Z,DLH790,"31.936066,58.136406",39000,506,140
1699927361,2023-11-14T02:02:41Z,DLH790,"31.879669,58.191612",39000,507,140
1699927392,2023-11-14T02:03:12Z,DLH790,"31.823135,58.246765",39000,508,140
1699927423,2023-11-14T02:03:43Z,DLH790,"31.766409,58.302082",39000,509,140
1699927455,2023-11-14T02:04:15Z,DLH790,"31.709709,58.357288",39000,509,140
1699927486,2023-11-14T02:04:46Z,DLH790,"31.653799,58.41156",39000,509,140
1699927516,2023-11-14T02:05:16Z,DLH790,"31.598076,58.465668",39000,509,140
1699927550,2023-11-14T02:05:50Z,DLH790,"31.536987,58.524761",39000,508,140
1699927581,2023-11-14T02:06:21Z,DLH790,"31.480453,58.579426",39000,507,140
1699927612,2023-11-14T02:06:52Z,DLH790,"31.424948,58.633045",39000,507,140
1699927642,2023-11-14T02:07:22Z,DLH790,"31.369692,58.686272",39000,508,140
1699927673,2023-11-14T02:07:53Z,DLH790,"31.313503,58.740326",39000,508,140
1699927707,2023-11-14T02:08:27Z,DLH790,"31.251822,58.799541",39000,509,140
1699927738,2023-11-14T02:08:58Z,DLH790,"31.19577,58.853329",39000,509,140
1699927769,2023-11-14T02:09:29Z,DLH790,"31.140244,58.906429",39000,509,140
1699927800,2023-11-14T02:10:00Z,DLH790,"31.08358,58.960602",39000,508,140
1699927830,2023-11-14T02:10:30Z,DLH790,"31.027672,59.013996",39000,508,140
1699927862,2023-11-14T02:11:02Z,DLH790,"30.971111,59.067883",39000,509,140
1699927893,2023-11-14T02:11:33Z,DLH790,"30.914177,59.122047",39000,509,140
1699927927,2023-11-14T02:12:07Z,DLH790,"30.852173,59.180927",39000,510,140
1699927957,2023-11-14T02:12:37Z,DLH790,"30.796005,59.234188",39000,511,140
1699927989,2023-11-14T02:13:09Z,DLH790,"30.738464,59.288689",39000,512,140
1699928020,2023-11-14T02:13:40Z,DLH790,"30.683603,59.340508",39000,512,140
1699928052,2023-11-14T02:14:12Z,DLH790,"30.621223,59.399342",39000,512,140
1699928084,2023-11-14T02:14:44Z,DLH790,"30.56336,59.453888",39000,513,140
1699928115,2023-11-14T02:15:15Z,DLH790,"30.506193,59.507668",39000,514,140
1699928146,2023-11-14T02:15:46Z,DLH790,"30.448795,59.561554",39000,515,140
1699928176,2023-11-14T02:16:16Z,DLH790,"30.391722,59.615112",39000,515,140
1699928208,2023-11-14T02:16:48Z,DLH790,"30.333298,59.669823",39000,517,140
1699928238,2023-11-14T02:17:18Z,DLH790,"30.276627,59.722702",39000,518,141
1699928272,2023-11-14T02:17:52Z,DLH790,"30.213226,59.781944",39000,518,141
1699928303,2023-11-14T02:18:23Z,DLH790,"30.155136,59.836067",39000,518,141
1699928335,2023-11-14T02:18:55Z,DLH790,"30.097792,59.889385",39000,518,140
1699928366,2023-11-14T02:19:26Z,DLH790,"30.038763,59.944153",39000,517,141
1699928397,2023-11-14T02:19:57Z,DLH790,"29.979874,59.998756",39000,517,141
1699928429,2023-11-14T02:20:29Z,DLH790,"29.920706,60.053467",39000,517,141
1699928461,2023-11-14T02:21:01Z,DLH790,"29.861389,60.108261",39000,517,141
1699928493,2023-11-14T02:21:33Z,DLH790,"29.802658,60.162399",39000,517,141
1699928524,2023-11-14T02:22:04Z,DLH790,"29.743015,60.217304",39000,517,141
1699928556,2023-11-14T02:22:36Z,DLH790,"29.684235,60.271366",39000,517,141
1699928588,2023-11-14T02:23:08Z,DLH790,"29.624496,60.326191",39000,517,141
1699928619,2023-11-14T02:23:39Z,DLH790,"29.565653,60.379082",39000,517,143
1699928650,2023-11-14T02:24:10Z,DLH790,"29.50425,60.429543",39000,516,144
1699928682,2023-11-14T02:24:42Z,DLH790,"29.443405,60.47963",39000,516,143
1699928713,2023-11-14T02:25:13Z,DLH790,"29.383118,60.530071",39000,515,143
1699928744,2023-11-14T02:25:44Z,DLH790,"29.323208,60.580284",39000,515,143
1699928775,2023-11-14T02:26:15Z,DLH790,"29.262783,60.630905",39000,516,143
1699928807,2023-11-14T02:26:47Z,DLH790,"29.201799,60.682068",39000,517,143
1699928839,2023-11-14T02:27:19Z,DLH790,"29.14032,60.733479",39000,518,143
1699928870,2023-11-14T02:27:50Z,DLH790,"29.080124,60.78376",39000,519,143
1699928901,2023-11-14T02:28:21Z,DLH790,"29.019455,60.83437",39000,519,143
1699928933,2023-11-14T02:28:53Z,DLH790,"28.95875,60.887901",39000,520,139
1699928964,2023-11-14T02:29:24Z,DLH790,"28.900887,60.943584",39000,520,139
1699928996,2023-11-14T02:29:56Z,DLH790,"28.842091,60.999165",39000,519,140
1699929028,2023-11-14T02:30:28Z,DLH790,"28.78269,61.055172",39000,519,140
1699929060,2023-11-14T02:31:00Z,DLH790,"28.724258,61.110394",39000,519,140
1699929091,2023-11-14T02:31:31Z,DLH790,"28.665802,61.165588",39000,519,140
1699929124,2023-11-14T02:32:04Z,DLH790,"28.60556,61.222263",39000,520,140
1699929156,2023-11-14T02:32:36Z,DLH790,"28.546829,61.277618",39000,521,140
1699929187,2023-11-14T02:33:07Z,DLH790,"28.489197,61.331703",39000,519,140
1699929217,2023-11-14T02:33:37Z,DLH790,"28.433441,61.383995",39000,519,140
1699929250,2023-11-14T02:34:10Z,DLH790,"28.371727,61.441795",39000,517,140
1699929282,2023-11-14T02:34:42Z,DLH790,"28.312912,61.496819",39000,517,140
1699929313,2023-11-14T02:35:13Z,DLH790,"28.256371,61.552788",39000,517,136
1699929344,2023-11-14T02:35:44Z,DLH790,"28.206116,61.613914",39000,520,130
1699929375,2023-11-14T02:36:15Z,DLH790,"28.160845,61.681015",39000,522,124
1699929406,2023-11-14T02:36:46Z,DLH790,"28.121136,61.753288",39000,523,119
1699929437,2023-11-14T02:37:17Z,DLH790,"28.08609,61.827515",39000,524,118
1699929468,2023-11-14T02:37:48Z,DLH790,"28.050201,61.902359",39000,524,118
1699929500,2023-11-14T02:38:20Z,DLH790,"28.013626,61.97863",39000,523,118
1699929531,2023-11-14T02:38:51Z,DLH790,"27.977829,62.053368",39000,522,118
1699929561,2023-11-14T02:39:21Z,DLH790,"27.942888,62.126392",39000,522,118
1699929598,2023-11-14T02:39:58Z,DLH790,"27.900742,62.214127",39000,521,118
1699929631,2023-11-14T02:40:31Z,DLH790,"27.862074,62.29454",39000,522,118
1699929663,2023-11-14T02:41:03Z,DLH790,"27.826088,62.369278",39000,523,118
1699929694,2023-11-14T02:41:34Z,DLH790,"27.78978,62.444477",39000,524,118
1699929725,2023-11-14T02:42:05Z,DLH790,"27.753296,62.519825",39000,523,118
1699929755,2023-11-14T02:42:35Z,DLH790,"27.718878,62.590908",39000,522,118
1699929788,2023-11-14T02:43:08Z,DLH790,"27.680511,62.669903",39000,521,118
1699929819,2023-11-14T02:43:39Z,DLH790,"27.644859,62.74329",39000,521,118
1699929852,2023-11-14T02:44:12Z,DLH790,"27.603928,62.820602",39000,521,122
1699929886,2023-11-14T02:44:46Z,DLH790,"27.559483,62.898418",39000,521,122
1699929920,2023-11-14T02:45:20Z,DLH790,"27.516655,62.975693",39000,521,121
1699929954,2023-11-14T02:45:54Z,DLH790,"27.47374,63.053802",39000,521,121
1699929987,2023-11-14T02:46:27Z,DLH790,"27.431122,63.131069",39000,521,121
1699930018,2023-11-14T02:46:58Z,DLH790,"27.39185,63.202179",39000,522,121
1699930059,2023-11-14T02:47:39Z,DLH790,"27.340082,63.295616",39000,521,121
1699930092,2023-11-14T02:48:12Z,DLH790,"27.298141,63.371265",39000,521,121
1699930125,2023-11-14T02:48:45Z,DLH790,"27.255936,63.447186",39000,521,121
1699930158,2023-11-14T02:49:18Z,DLH790,"27.213274,63.523846",39000,520,121
1699930189,2023-11-14T02:49:49Z,DLH790,"27.174217,63.593834",39000,521,121
1699930223,2023-11-14T02:50:23Z,DLH790,"27.130459,63.672215",39000,521,121
1699930253,2023-11-14T02:50:53Z,DLH790,"27.091681,63.741512",39000,522,121
1699930287,2023-11-14T02:51:27Z,DLH790,"27.048386,63.818752",39000,523,122
1699930320,2023-11-14T02:52:00Z,DLH790,"27.005186,63.895691",39000,523,122
1699930351,2023-11-14T02:52:31Z,DLH790,"26.965477,63.966312",39000,523,122
1699930384,2023-11-14T02:53:04Z,DLH790,"26.922546,64.042519",39000,522,122
1699930421,2023-11-14T02:53:41Z,DLH790,"26.875031,64.126732",39000,524,122
1699930452,2023-11-14T02:54:12Z,DLH790,"26.835131,64.197289",39000,522,122
1699930485,2023-11-14T02:54:45Z,DLH790,"26.792116,64.273293",39000,522,122
1699930519,2023-11-14T02:55:19Z,DLH790,"26.749146,64.349045",39000,521,122
1699930550,2023-11-14T02:55:50Z,DLH790,"26.709021,64.419708",39000,521,122
1699930580,2023-11-14T02:56:20Z,DLH790,"26.669451,64.48922",39000,521,122
1699930613,2023-11-14T02:56:53Z,DLH790,"26.626717,64.564224",39000,520,122
1699930644,2023-11-14T02:57:24Z,DLH790,"26.58696,64.633865",39000,518,122
1699930678,2023-11-14T02:57:58Z,DLH790,"26.543106,64.71051",39000,517,122
1699930708,2023-11-14T02:58:28Z,DLH790,"26.504196,64.77845",39000,515,122
1699930740,2023-11-14T02:59:00Z,DLH790,"26.464005,64.848564",39000,513,122
1699930770,2023-11-14T02:59:30Z,DLH790,"26.424637,64.917023",39000,514,122
1699930801,2023-11-14T03:00:01Z,DLH790,"26.38504,64.985893",39000,514,122
1699930835,2023-11-14T03:00:35Z,DLH790,"26.341965,65.060623",39000,514,122
1699930868,2023-11-14T03:01:08Z,DLH790,"26.300262,65.132858",39000,515,122
1699930898,2023-11-14T03:01:38Z,DLH790,"26.259745,65.203011",39000,516,122
1699930929,2023-11-14T03:02:09Z,DLH790,"26.219879,65.271851",39000,517,122
1699930963,2023-11-14T03:02:43Z,DLH790,"26.176575,65.346573",39000,514,122
1699930995,2023-11-14T03:03:15Z,DLH790,"26.135193,65.417831",39000,513,122
1699931026,2023-11-14T03:03:46Z,DLH790,"26.09523,65.486496",39000,514,122
1699931056,2023-11-14T03:04:16Z,DLH790,"26.055725,65.554283",39000,514,122
1699931087,2023-11-14T03:04:47Z,DLH790,"26.016129,65.622116",39000,515,122
1699931121,2023-11-14T03:05:21Z,DLH790,"25.971867,65.697769",39000,515,122
1699931152,2023-11-14T03:05:52Z,DLH790,"25.932816,65.764626",39000,514,122
1699931182,2023-11-14T03:06:22Z,DLH790,"25.89254,65.833405",39000,512,122
1699931216,2023-11-14T03:06:56Z,DLH790,"25.849154,65.907196",39000,511,123
1699931247,2023-11-14T03:07:27Z,DLH790,"25.809353,65.974869",39000,512,123
1699931277,2023-11-14T03:07:57Z,DLH790,"25.769457,66.042656",39000,513,123
1699931311,2023-11-14T03:08:31Z,DLH790,"25.725494,66.117195",39000,514,123
1699931345,2023-11-14T03:09:05Z,DLH790,"25.681915,66.191002",39000,515,123
1699931376,2023-11-14T03:09:36Z,DLH790,"25.641392,66.259476",39000,514,123
1699931409,2023-11-14T03:10:09Z,DLH790,"25.598511,66.331841",39000,509,123
1699931443,2023-11-14T03:10:43Z,DLH790,"25.554611,66.405846",39000,507,123
1699931474,2023-11-14T03:11:14Z,DLH790,"25.514536,66.473244",39000,507,123
1699931504,2023-11-14T03:11:44Z,DLH790,"25.47534,66.539162",39000,504,123
1699931535,2023-11-14T03:12:15Z,DLH790,"25.435724,66.605545",39000,502,123
1699931569,2023-11-14T03:12:49Z,DLH790,"25.392662,66.677681",39000,501,123
1699931600,2023-11-14T03:13:20Z,DLH790,"25.353287,66.743622",39000,500,123
1699931631,2023-11-14T03:13:51Z,DLH790,"25.314083,66.809158",39000,498,123
1699931661,2023-11-14T03:14:21Z,DLH790,"25.274885,66.874451",39000,498,123
1699931695,2023-11-14T03:14:55Z,DLH790,"25.231796,66.946259",39000,498,123
1699931726,2023-11-14T03:15:26Z,DLH790,"25.193047,67.010696",39000,498,123
1699931756,2023-11-14T03:15:56Z,DLH790,"25.154129,67.075371",39000,500,123
1699931788,2023-11-14T03:16:28Z,DLH790,"25.112961,67.143608",39000,500,123
1699931820,2023-11-14T03:17:00Z,DLH790,"25.072952,67.20993",39000,500,123
1699931850,2023-11-14T03:17:30Z,DLH790,"25.033356,67.275391",39000,499,123
1699931882,2023-11-14T03:18:02Z,DLH790,"24.993385,67.341476",39000,498,123
1699931912,2023-11-14T03:18:32Z,DLH790,"24.95442,67.405739",39000,498,123
1699931946,2023-11-14T03:19:06Z,DLH790,"24.911041,67.477165",39000,499,123
1699931976,2023-11-14T03:19:36Z,DLH790,"24.871836,67.541611",39000,501,123
1699932010,2023-11-14T03:20:10Z,DLH790,"24.82869,67.61261",39000,500,123
1699932041,2023-11-14T03:20:41Z,DLH790,"24.789347,67.677132",39000,499,123
1699932074,2023-11-14T03:21:14Z,DLH790,"24.745819,67.748329",39000,498,123
1699932108,2023-11-14T03:21:48Z,DLH790,"24.70285,67.818657",39000,498,123
1699932138,2023-11-14T03:22:18Z,DLH790,"24.66362,67.88269",39000,498,123
1699932172,2023-11-14T03:22:52Z,DLH790,"24.619904,67.954048",39000,499,123
1699932203,2023-11-14T03:23:23Z,DLH790,"24.580536,68.018188",39000,500,123
1699932236,2023-11-14T03:23:56Z,DLH790,"24.537186,68.088631",39000,501,124
1699932267,2023-11-14T03:24:27Z,DLH790,"24.497417,68.153221",39000,502,123
1699932300,2023-11-14T03:25:00Z,DLH790,"24.453781,68.22403",39000,502,123
1699932330,2023-11-14T03:25:30Z,DLH790,"24.414505,68.287605",39000,504,124
1699932361,2023-11-14T03:26:01Z,DLH790,"24.374176,68.352867",39000,505,124
1699932395,2023-11-14T03:26:35Z,DLH790,"24.33046,68.423462",39000,507,124
1699932428,2023-11-14T03:27:08Z,DLH790,"24.286257,68.494835",39000,506,124
1699932459,2023-11-14T03:27:39Z,DLH790,"24.246035,68.559608",39000,506,124
1699932492,2023-11-14T03:28:12Z,DLH790,"24.201996,68.630402",39000,506,124
1699932522,2023-11-14T03:28:42Z,DLH790,"24.162661,68.695488",39000,510,121
1699932556,2023-11-14T03:29:16Z,DLH790,"24.125473,68.77243",39000,515,114
1699932587,2023-11-14T03:29:47Z,DLH790,"24.09819,68.84613",39000,517,109
1699932617,2023-11-14T03:30:17Z,DLH790,"24.076721,68.923546",39025,519,105
1699932651,2023-11-14T03:30:51Z,DLH790,"24.054611,69.009193",39000,518,106
1699932682,2023-11-14T03:31:22Z,DLH790,"24.034332,69.085747",39000,517,105
1699932713,2023-11-14T03:31:53Z,DLH790,"24.013824,69.163918",39000,519,105
1699932744,2023-11-14T03:32:24Z,DLH790,"23.9935,69.241791",39000,521,105
1699932775,2023-11-14T03:32:55Z,DLH790,"23.972866,69.320358",39000,522,106
1699932806,2023-11-14T03:33:26Z,DLH790,"23.952301,69.39875",39000,523,105
1699932837,2023-11-14T03:33:57Z,DLH790,"23.931248,69.478577",39000,524,105
1699932868,2023-11-14T03:34:28Z,DLH790,"23.910719,69.556259",39000,524,105
1699932899,2023-11-14T03:34:59Z,DLH790,"23.889957,69.634926",39000,523,106
1699932929,2023-11-14T03:35:29Z,DLH790,"23.869242,69.712967",39000,524,106
1699932960,2023-11-14T03:36:00Z,DLH790,"23.848339,69.791481",39000,524,106
1699932994,2023-11-14T03:36:34Z,DLH790,"23.825529,69.877243",39000,522,106
1699933025,2023-11-14T03:37:05Z,DLH790,"23.804766,69.954872",39000,521,106
1699933056,2023-11-14T03:37:36Z,DLH790,"23.783957,70.032608",39000,519,106
1699933086,2023-11-14T03:38:06Z,DLH790,"23.763474,70.108994",39000,518,106
1699933118,2023-11-14T03:38:38Z,DLH790,"23.74234,70.187553",39000,518,106
1699933150,2023-11-14T03:39:10Z,DLH790,"23.720228,70.269592",39000,520,106
1699933184,2023-11-14T03:39:44Z,DLH790,"23.697138,70.354996",39000,522,106
1699933215,2023-11-14T03:40:15Z,DLH790,"23.676374,70.43174",39000,522,106
