Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1700696367,2023-11-22T23:39:27Z,DLH790,"42.341995,34.019539",37000,544,99
1700696410,2023-11-22T23:40:10Z,DLH790,"42.323666,34.158794",37000,545,100
1700696446,2023-11-22T23:40:46Z,DLH790,"42.307186,34.282711",37000,546,100
1700696476,2023-11-22T23:41:16Z,DLH790,"42.294617,34.378201",37000,545,100
1700696512,2023-11-22T23:41:52Z,DLH790,"42.27758,34.505756",37000,543,100
1700696544,2023-11-22T23:42:24Z,DLH790,"42.263489,34.611179",37000,542,100
1700696574,2023-11-22T23:42:54Z,DLH790,"42.249893,34.711304",37000,541,100
1700696610,2023-11-22T23:43:30Z,DLH790,"42.233868,34.828896",37000,540,100
1700696693,2023-11-22T23:44:53Z,DLH790,"42.19574,35.102818",37000,540,100
1700696723,2023-11-22T23:45:23Z,DLH790,"42.1814,35.203579",37000,539,100
1700696749,2023-11-22T23:45:49Z,DLH790,"42.169922,35.283218",37000,539,100
1700696843,2023-11-22T23:47:23Z,DLH790,"42.243027,34.761929",37000,540,100
1700696874,2023-11-22T23:47:54Z,DLH790,"42.232544,34.838707",37000,540,100
1700697622,2023-11-23T00:00:22Z,DLH790,"41.640156,37.877316",38625,527,113
1700697684,2023-11-23T00:01:24Z,DLH790,"41.577274,38.07066",39000,526,113
1700697719,2023-11-23T00:01:59Z,DLH790,"41.534077,38.204163",39000,525,113
1700697754,2023-11-23T00:02:34Z,DLH790,"41.484371,38.355839",39000,525,113
1700697791,2023-11-23T00:03:11Z,DLH790,"41.457249,38.43784",39000,526,113
1700697827,2023-11-23T00:03:47Z,DLH790,"41.406651,38.590664",39000,524,113
1700697866,2023-11-23T00:04:26Z,DLH790,"41.371967,38.69595",39000,524,113
1700697902,2023-11-23T00:05:02Z,DLH790,"41.343418,38.782982",39000,525,113
1700697933,2023-11-23T00:05:33Z,DLH790,"41.30043,38.914459",39000,522,113
1700697974,2023-11-23T00:06:14Z,DLH790,"41.271725,39.002335",39000,520,113
1700698007,2023-11-23T00:06:47Z,DLH790,"41.232529,39.122032",39000,519,113
1700698039,2023-11-23T00:07:19Z,DLH790,"41.20554,39.203129",39000,518,114
1700698071,2023-11-23T00:07:51Z,DLH790,"41.173275,39.296246",39000,518,115
1700698110,2023-11-23T00:08:30Z,DLH790,"41.140163,39.387318",39000,517,114
1700698151,2023-11-23T00:09:11Z,DLH790,"41.103455,39.489067",39000,518,115
1700698178,2023-11-23T00:09:38Z,DLH790,"41.083252,39.545959",39000,518,115
1700698262,2023-11-23T00:11:02Z,DLH790,"40.999504,39.786034",39000,520,114
1700698331,2023-11-23T00:12:11Z,DLH790,"40.938457,39.956459",39000,519,114
1700698391,2023-11-23T00:13:11Z,DLH790,"40.900845,40.064003",39000,524,114
1700698499,2023-11-23T00:14:59Z,DLH790,"40.756958,40.479687",39000,527,114
1700698751,2023-11-23T00:19:11Z,DLH790,"40.731762,40.551418",39025,520,115
1700699746,2023-11-23T00:35:46Z,DLH790,"39.358383,43.978058",39000,524,111
1700699778,2023-11-23T00:36:18Z,DLH790,"39.329304,44.071674",39000,526,111
1700699811,2023-11-23T00:36:51Z,DLH790,"39.300667,44.162437",39000,524,113
1700699846,2023-11-23T00:37:26Z,DLH790,"39.264931,44.271233",39000,522,113
1700699878,2023-11-23T00:37:58Z,DLH790,"39.234894,44.358963",39000,524,113
1700699915,2023-11-23T00:38:35Z,DLH790,"39.200676,44.460503",39000,525,113
1700699946,2023-11-23T00:39:06Z,DLH790,"39.169884,44.552738",39000,525,113
1700699978,2023-11-23T00:39:38Z,DLH790,"39.138615,44.646168",39000,526,113
1700700011,2023-11-23T00:40:11Z,DLH790,"39.107933,44.736355",39000,524,114
1700700038,2023-11-23T00:40:38Z,DLH790,"39.08017,44.816235",39000,526,114
1700700097,2023-11-23T00:41:37Z,DLH790,"38.999603,45.051086",39000,532,113
1700700130,2023-11-23T00:42:10Z,DLH790,"38.966831,45.147095",39000,532,113
1700700160,2023-11-23T00:42:40Z,DLH790,"38.936432,45.235535",39000,534,113
1700700194,2023-11-23T00:43:14Z,DLH790,"38.903366,45.331322",39000,534,113
1700700225,2023-11-23T00:43:45Z,DLH790,"38.871643,45.422318",39000,535,113
1700700259,2023-11-23T00:44:19Z,DLH790,"38.837952,45.520119",39000,536,114
1700700292,2023-11-23T00:44:52Z,DLH790,"38.80481,45.61404",39000,533,114
1700700322,2023-11-23T00:45:22Z,DLH790,"38.773224,45.703663",39000,536,114
1700700356,2023-11-23T00:45:56Z,DLH790,"38.739395,45.799614",39000,536,114
1700700389,2023-11-23T00:46:29Z,DLH790,"38.705978,45.895744",39000,536,113
1700700422,2023-11-23T00:47:02Z,DLH790,"38.672665,45.992065",39000,536,113
1700700452,2023-11-23T00:47:32Z,DLH790,"38.642349,46.079166",39000,534,113
1700700485,2023-11-23T00:48:05Z,DLH790,"38.608891,46.174561",39025,535,114
1700700519,2023-11-23T00:48:39Z,DLH790,"38.574905,46.271362",39000,536,114
1700700549,2023-11-23T00:49:09Z,DLH790,"38.543976,46.359081",39000,537,114
1700700583,2023-11-23T00:49:43Z,DLH790,"38.509686,46.456177",39025,540,114
1700700616,2023-11-23T00:50:16Z,DLH790,"38.475586,46.552357",39000,542,114
1700700646,2023-11-23T00:50:46Z,DLH790,"38.443909,46.641144",39000,542,114
1700700679,2023-11-23T00:51:19Z,DLH790,"38.409042,46.735661",39000,540,115
1700700713,2023-11-23T00:51:53Z,DLH790,"38.373322,46.832088",39000,540,115
1700700746,2023-11-23T00:52:26Z,DLH790,"38.338303,46.926872",39000,541,115
1700700779,2023-11-23T00:52:59Z,DLH790,"38.303276,47.023216",39000,544,114
1700700809,2023-11-23T00:53:29Z,DLH790,"38.272411,47.109436",39000,548,114
1700700842,2023-11-23T00:54:02Z,DLH790,"38.236519,47.208729",39000,550,114
1700700875,2023-11-23T00:54:35Z,DLH790,"38.201279,47.305515",39000,550,114
1700700908,2023-11-23T00:55:08Z,DLH790,"38.166092,47.401855",39000,551,114
1700700942,2023-11-23T00:55:42Z,DLH790,"38.129837,47.500851",39000,551,114
1700700975,2023-11-23T00:56:15Z,DLH790,"38.094208,47.597729",39000,550,114
1700701005,2023-11-23T00:56:45Z,DLH790,"38.062042,47.684902",39000,548,114
1700701038,2023-11-23T00:57:18Z,DLH790,"38.026749,47.780533",39025,544,115
1700701072,2023-11-23T00:57:52Z,DLH790,"37.991089,47.876724",39000,543,115
1700701104,2023-11-23T00:58:24Z,DLH790,"37.956833,47.968815",39000,545,115
1700701134,2023-11-23T00:58:54Z,DLH790,"37.92392,48.056946",39000,547,115
1700701168,2023-11-23T00:59:28Z,DLH790,"37.887142,48.155048",39000,547,115
1700701200,2023-11-23T01:00:00Z,DLH790,"37.853302,48.245232",39000,548,115
1700701230,2023-11-23T01:00:30Z,DLH790,"37.819504,48.334888",39000,551,115
1700701262,2023-11-23T01:01:02Z,DLH790,"37.784271,48.428204",39000,552,115
1700701293,2023-11-23T01:01:33Z,DLH790,"37.750374,48.517773",39000,551,115
1700701324,2023-11-23T01:02:04Z,DLH790,"37.716064,48.608074",39000,549,115
1700701355,2023-11-23T01:02:35Z,DLH790,"37.681961,48.697659",39025,551,115
1700701389,2023-11-23T01:03:09Z,DLH790,"37.644745,48.79496",38975,552,115
1700701423,2023-11-23T01:03:43Z,DLH790,"37.606934,48.893425",39000,550,115
1700701453,2023-11-23T01:04:13Z,DLH790,"37.573334,48.980789",39000,553,115
1700701485,2023-11-23T01:04:45Z,DLH790,"37.538189,49.071869",39000,554,115
1700701516,2023-11-23T01:05:16Z,DLH790,"37.502949,49.162865",39000,555,115
1700701547,2023-11-23T01:05:47Z,DLH790,"37.468964,49.250774",39000,553,115
1700701578,2023-11-23T01:06:18Z,DLH790,"37.433853,49.340942",39025,553,116
1700701611,2023-11-23T01:06:51Z,DLH790,"37.396317,49.436958",39000,555,116
1700701644,2023-11-23T01:07:24Z,DLH790,"37.359566,49.531086",39000,552,116
1700701675,2023-11-23T01:07:55Z,DLH790,"37.324188,49.621006",39000,555,116
1700701708,2023-11-23T01:08:28Z,DLH790,"37.286728,49.71629",39000,558,116
1700701740,2023-11-23T01:09:00Z,DLH790,"37.250519,49.809208",39025,554,116
1700701771,2023-11-23T01:09:31Z,DLH790,"37.215164,49.898888",39000,556,116
1700701804,2023-11-23T01:10:04Z,DLH790,"37.177414,49.994514",39000,556,116
1700701832,2023-11-23T01:10:32Z,DLH790,"37.146103,50.073696",39000,554,116
1700701867,2023-11-23T01:11:07Z,DLH790,"37.105637,50.175552",39000,554,116
1700701898,2023-11-23T01:11:38Z,DLH790,"37.070572,50.263443",39000,556,116
1700701930,2023-11-23T01:12:10Z,DLH790,"37.033329,50.356434",39000,558,116
1700701960,2023-11-23T01:12:40Z,DLH790,"36.99852,50.443783",39000,557,116
1700701992,2023-11-23T01:13:12Z,DLH790,"36.961639,50.535675",39000,558,116
1700702024,2023-11-23T01:13:44Z,DLH790,"36.926376,50.623421",39000,558,116
1700702055,2023-11-23T01:14:15Z,DLH790,"36.891857,50.717129",39000,560,111
1700702088,2023-11-23T01:14:48Z,DLH790,"36.861832,50.816784",39000,564,110
1700702119,2023-11-23T01:15:19Z,DLH790,"36.832272,50.912746",39025,560,111
1700702151,2023-11-23T01:15:51Z,DLH790,"36.803009,51.007175",39000,561,111
1700702182,2023-11-23T01:16:22Z,DLH790,"36.773987,51.100731",39025,563,111
1700702214,2023-11-23T01:16:54Z,DLH790,"36.744186,51.198349",39000,563,110
1700702249,2023-11-23T01:17:29Z,DLH790,"36.711327,51.306152",39000,563,110
1700702280,2023-11-23T01:18:00Z,DLH790,"36.682743,51.399361",39000,559,110
1700702313,2023-11-23T01:18:33Z,DLH790,"36.653458,51.494408",39000,556,111
1700702344,2023-11-23T01:19:04Z,DLH790,"36.623795,51.589336",39000,557,111
1700702377,2023-11-23T01:19:37Z,DLH790,"36.592896,51.687698",39000,559,111
1700702408,2023-11-23T01:20:08Z,DLH790,"36.563198,51.782246",39000,560,111
1700702440,2023-11-23T01:20:40Z,DLH790,"36.53373,51.875748",39000,559,111
1700702469,2023-11-23T01:21:09Z,DLH790,"36.50647,51.961899",39000,559,111
1700702504,2023-11-23T01:21:44Z,DLH790,"36.473446,52.065964",39000,558,111
1700702537,2023-11-23T01:22:17Z,DLH790,"36.442024,52.164665",39000,560,111
1700702569,2023-11-23T01:22:49Z,DLH790,"36.410881,52.262081",39000,561,111
1700702602,2023-11-23T01:23:22Z,DLH790,"36.379166,52.360954",39000,561,111
1700702636,2023-11-23T01:23:56Z,DLH790,"36.346916,52.461235",39000,564,111
1700702668,2023-11-23T01:24:28Z,DLH790,"36.316147,52.556606",39000,565,111
1700702699,2023-11-23T01:24:59Z,DLH790,"36.285736,52.65049",39000,567,111
1700702733,2023-11-23T01:25:33Z,DLH790,"36.252777,52.751942",39000,568,111
1700702764,2023-11-23T01:26:04Z,DLH790,"36.221645,52.847511",39000,569,111
1700702795,2023-11-23T01:26:35Z,DLH790,"36.190979,52.941284",39000,568,111
1700702830,2023-11-23T01:27:10Z,DLH790,"36.156239,53.044621",39000,567,114
1700702863,2023-11-23T01:27:43Z,DLH790,"36.118298,53.141979",39000,565,115
1700702895,2023-11-23T01:28:15Z,DLH790,"36.082764,53.23391",39000,566,115
1700702927,2023-11-23T01:28:47Z,DLH790,"36.047012,53.326607",39000,566,115
1700702957,2023-11-23T01:29:17Z,DLH790,"36.012764,53.414768",39000,565,115
1700702992,2023-11-23T01:29:52Z,DLH790,"35.97345,53.515606",39000,489,115
1700703024,2023-11-23T01:30:24Z,DLH790,"35.937351,53.607845",39000,563,115
1700703057,2023-11-23T01:30:57Z,DLH790,"35.899246,53.705063",39000,567,115
1700703092,2023-11-23T01:31:32Z,DLH790,"35.860958,53.802502",39000,569,115
1700703123,2023-11-23T01:32:03Z,DLH790,"35.824135,53.895885",39000,571,115
1700703156,2023-11-23T01:32:36Z,DLH790,"35.785355,53.993912",39000,570,115
1700703190,2023-11-23T01:33:10Z,DLH790,"35.749649,54.083862",39000,570,115
1700703212,2023-11-23T01:33:32Z,DLH790,"35.720261,54.157791",39000,569,116
1700703273,2023-11-23T01:34:33Z,DLH790,"35.650681,54.332127",39000,568,116
1700703306,2023-11-23T01:35:06Z,DLH790,"35.611588,54.429359",39000,567,117
1700703339,2023-11-23T01:35:39Z,DLH790,"35.569492,54.517841",39000,564,123
1700703372,2023-11-23T01:36:12Z,DLH790,"35.517635,54.604622",39000,558,128
1700703414,2023-11-23T01:36:54Z,DLH790,"35.446365,54.700401",39000,552,135
1700703455,2023-11-23T01:37:35Z,DLH790,"35.365906,54.785843",39000,548,141
1700703488,2023-11-23T01:38:08Z,DLH790,"35.30196,54.849186",39000,549,140
1700703519,2023-11-23T01:38:39Z,DLH790,"35.240845,54.91024",39000,550,140
1700703548,2023-11-23T01:39:08Z,DLH790,"35.182739,54.967861",39000,550,140
1700703580,2023-11-23T01:39:40Z,DLH790,"35.120358,55.02943",39000,548,140
1700703654,2023-11-23T01:40:54Z,DLH790,"34.974419,55.173111",39000,546,141
1700703735,2023-11-23T01:42:15Z,DLH790,"34.814529,55.329895",39000,547,141
1700703764,2023-11-23T01:42:44Z,DLH790,"34.757767,55.385445",39000,350,141
1700703787,2023-11-23T01:43:07Z,DLH790,"34.713352,55.428829",39000,545,141
1700703902,2023-11-23T01:45:02Z,DLH790,"34.486771,55.649059",39000,541,141
1700704718,2023-11-23T01:58:38Z,DLH790,"32.906296,57.172413",39000,541,139
1700704758,2023-11-23T01:59:18Z,DLH790,"32.835388,57.243813",39000,542,139
1700704790,2023-11-23T01:59:50Z,DLH790,"32.768818,57.310741",39000,544,139
1700704913,2023-11-23T02:01:53Z,DLH790,"32.531681,57.548069",39000,542,139
1700704944,2023-11-23T02:02:24Z,DLH790,"32.472466,57.60709",39000,539,139
1700704975,2023-11-23T02:02:55Z,DLH790,"32.413719,57.665497",39000,535,139
1700705012,2023-11-23T02:03:32Z,DLH790,"32.344162,57.734581",39000,534,139
1700705044,2023-11-23T02:04:04Z,DLH790,"32.283371,57.794731",39000,534,139
1700705075,2023-11-23T02:04:35Z,DLH790,"32.224949,57.852547",39000,533,140
1700705106,2023-11-23T02:05:06Z,DLH790,"32.165817,57.910858",39000,534,140
1700705138,2023-11-23T02:05:38Z,DLH790,"32.105713,57.97002",39000,492,140
1700705169,2023-11-23T02:06:09Z,DLH790,"32.046886,58.027824",39000,534,140
1700705200,2023-11-23T02:06:40Z,DLH790,"31.987518,58.08609",39000,533,140
1700705230,2023-11-23T02:07:10Z,DLH790,"31.929527,58.142899",39000,531,140
1700705260,2023-11-23T02:07:40Z,DLH790,"31.874596,58.196598",39000,529,140
1700705293,2023-11-23T02:08:13Z,DLH790,"31.812124,58.257526",39000,529,140
1700705324,2023-11-23T02:08:44Z,DLH790,"31.752769,58.315376",39000,531,140
1700705356,2023-11-23T02:09:16Z,DLH790,"31.693268,58.373268",39000,531,140
1700705387,2023-11-23T02:09:47Z,DLH790,"31.637274,58.427711",39000,531,140
1700705417,2023-11-23T02:10:17Z,DLH790,"31.57608,58.486958",39000,533,140
1700705449,2023-11-23T02:10:49Z,DLH790,"31.516983,58.544151",39000,534,140
1700705479,2023-11-23T02:11:19Z,DLH790,"31.458839,58.60025",39000,536,140
1700705512,2023-11-23T02:11:52Z,DLH790,"31.396599,58.660347",39000,537,140
1700705544,2023-11-23T02:12:24Z,DLH790,"31.333799,58.720879",39000,537,140
1700705575,2023-11-23T02:12:55Z,DLH790,"31.273636,58.778687",39000,537,140
1700705607,2023-11-23T02:13:27Z,DLH790,"31.213137,58.836678",39000,536,140
1700705641,2023-11-23T02:14:01Z,DLH790,"31.148102,58.899078",39000,534,140
1700705672,2023-11-23T02:14:32Z,DLH790,"31.087864,58.956593",39000,533,140
1700705703,2023-11-23T02:15:03Z,DLH790,"31.028742,59.013008",39000,532,140
1700705737,2023-11-23T02:15:37Z,DLH790,"30.964361,59.07431",39000,532,140
1700705768,2023-11-23T02:16:08Z,DLH790,"30.904999,59.13084",39000,530,140
1700705799,2023-11-23T02:16:39Z,DLH790,"30.846491,59.186371",39000,529,140
1700705830,2023-11-23T02:17:10Z,DLH790,"30.787125,59.242645",39000,528,140
1700705864,2023-11-23T02:17:44Z,DLH790,"30.723545,59.302879",39000,527,140
1700705896,2023-11-23T02:18:16Z,DLH790,"30.663528,59.359562",39000,526,140
1700705927,2023-11-23T02:18:47Z,DLH790,"30.605209,59.414547",39000,526,140
1700705958,2023-11-23T02:19:18Z,DLH790,"30.546341,59.469963",39000,527,140
1700705989,2023-11-23T02:19:49Z,DLH790,"30.486877,59.525864",39000,528,140
1700706020,2023-11-23T02:20:20Z,DLH790,"30.427382,59.581604",39000,529,140
1700706052,2023-11-23T02:20:52Z,DLH790,"30.367401,59.637936",39000,530,140
1700706083,2023-11-23T02:21:23Z,DLH790,"30.308113,59.69339",39000,531,140
1700706114,2023-11-23T02:21:54Z,DLH790,"30.249552,59.7481",39000,528,140
1700706145,2023-11-23T02:22:25Z,DLH790,"30.19075,59.803055",39000,527,140
1700706176,2023-11-23T02:22:56Z,DLH790,"30.134661,59.862083",39000,533,134
1700706206,2023-11-23T02:23:26Z,DLH790,"30.08415,59.927177",39000,538,129
1700706238,2023-11-23T02:23:58Z,DLH790,"30.037132,60.000237",39000,543,124
1700706269,2023-11-23T02:24:29Z,DLH790,"29.992676,60.074394",39000,543,124
1700706300,2023-11-23T02:25:00Z,DLH790,"29.948181,60.147293",39000,542,125
1700706331,2023-11-23T02:25:31Z,DLH790,"29.902954,60.221504",39025,543,124
1700706362,2023-11-23T02:26:02Z,DLH790,"29.858419,60.2948",39000,541,124
1700706392,2023-11-23T02:26:32Z,DLH790,"29.815266,60.365673",39000,537,124
1700706424,2023-11-23T02:27:04Z,DLH790,"29.769178,60.441071",39000,539,125
1700706456,2023-11-23T02:27:36Z,DLH790,"29.723604,60.515602",39000,542,125
1700706487,2023-11-23T02:28:07Z,DLH790,"29.679199,60.588333",39000,538,124
1700706518,2023-11-23T02:28:38Z,DLH790,"29.634176,60.661713",39000,538,125
1700706549,2023-11-23T02:29:09Z,DLH790,"29.590118,60.733635",39000,538,124
1700706581,2023-11-23T02:29:41Z,DLH790,"29.548056,60.810566",39000,545,119
1700706612,2023-11-23T02:30:12Z,DLH790,"29.51358,60.890614",39000,549,113
1700706642,2023-11-23T02:30:42Z,DLH790,"29.485722,60.973152",39000,550,108
1700706676,2023-11-23T02:31:16Z,DLH790,"29.462446,61.068096",39000,549,102
1700706707,2023-11-23T02:31:47Z,DLH790,"29.447968,61.157818",39000,550,99
1700706738,2023-11-23T02:32:18Z,DLH790,"29.434422,61.246033",39000,550,100
1700706770,2023-11-23T02:32:50Z,DLH790,"29.423492,61.33704",39000,551,95
1700706802,2023-11-23T02:33:22Z,DLH790,"29.416452,61.428654",39000,550,95
1700706833,2023-11-23T02:33:53Z,DLH790,"29.408707,61.520164",39000,549,95
1700706864,2023-11-23T02:34:24Z,DLH790,"29.400925,61.611591",39025,547,95
1700706896,2023-11-23T02:34:56Z,DLH790,"29.393463,61.699696",39000,548,95
1700706927,2023-11-23T02:35:27Z,DLH790,"29.385542,61.792278",39000,547,95
1700706959,2023-11-23T02:35:59Z,DLH790,"29.377899,61.880547",39000,549,95
1700706990,2023-11-23T02:36:30Z,DLH790,"29.369713,61.974201",39000,546,95
1700707022,2023-11-23T02:37:02Z,DLH790,"29.361923,62.063934",39000,544,95
1700707054,2023-11-23T02:37:34Z,DLH790,"29.353792,62.156338",39000,544,95
1700707086,2023-11-23T02:38:06Z,DLH790,"29.345764,62.246105",39000,545,95
1700707117,2023-11-23T02:38:37Z,DLH790,"29.337708,62.335579",39000,545,95
1700707149,2023-11-23T02:39:09Z,DLH790,"29.329353,62.428463",39000,546,95
1700707180,2023-11-23T02:39:40Z,DLH790,"29.321411,62.515217",39000,544,95
1700707211,2023-11-23T02:40:11Z,DLH790,"29.312851,62.608337",39000,550,95
1700707243,2023-11-23T02:40:43Z,DLH790,"29.30452,62.698765",39025,554,95
1700707274,2023-11-23T02:41:14Z,DLH790,"29.295929,62.790581",39000,557,96
1700707306,2023-11-23T02:41:46Z,DLH790,"29.287083,62.885204",39000,559,96
1700707338,2023-11-23T02:42:18Z,DLH790,"29.278238,62.978317",39000,558,96
1700707370,2023-11-23T02:42:50Z,DLH790,"29.269255,63.072079",39000,560,96
1700707401,2023-11-23T02:43:21Z,DLH790,"29.260391,63.16473",39000,561,96
1700707433,2023-11-23T02:43:53Z,DLH790,"29.251328,63.258114",39000,560,96
1700707465,2023-11-23T02:44:25Z,DLH790,"29.242254,63.351208",39000,559,96
1700707496,2023-11-23T02:44:56Z,DLH790,"29.233084,63.444859",39000,558,96
1700707528,2023-11-23T02:45:28Z,DLH790,"29.223866,63.537811",39000,559,96
1700707560,2023-11-23T02:46:00Z,DLH790,"29.214615,63.630962",39000,558,96
1700707591,2023-11-23T02:46:31Z,DLH790,"29.20557,63.720703",39000,558,96
1700707623,2023-11-23T02:47:03Z,DLH790,"29.195847,63.817043",39000,558,96
1700707655,2023-11-23T02:47:35Z,DLH790,"29.186462,63.909267",39000,558,96
1700707690,2023-11-23T02:48:10Z,DLH790,"29.175842,64.012581",39000,557,96
1700707725,2023-11-23T02:48:45Z,DLH790,"29.165163,64.116264",39000,558,96
1700707755,2023-11-23T02:49:15Z,DLH790,"29.155975,64.204422",39000,558,96
1700707787,2023-11-23T02:49:47Z,DLH790,"29.146408,64.295746",39000,561,96
1700707817,2023-11-23T02:50:17Z,DLH790,"29.137024,64.38485",39000,560,96
1700707846,2023-11-23T02:50:46Z,DLH790,"29.131622,64.467194",39000,560,91
1700707846,2023-11-23T02:50:46Z,DLH790,"29.131577,64.470253",39000,560,91
1700707903,2023-11-23T02:51:43Z,DLH790,"29.126757,64.639946",39000,558,92
1700707934,2023-11-23T02:52:14Z,DLH790,"29.123638,64.73069",39000,559,92
1700707967,2023-11-23T02:52:47Z,DLH790,"29.12038,64.828224",39000,558,92
1700707998,2023-11-23T02:53:18Z,DLH790,"29.117249,64.9198",39000,557,92
1700707998,2023-11-23T02:53:18Z,DLH790,"29.117752,64.904266",39000,557,92
1700708060,2023-11-23T02:54:20Z,DLH790,"29.110931,65.100014",39000,558,92
1700708090,2023-11-23T02:54:50Z,DLH790,"29.107635,65.188858",39000,558,92
1700708121,2023-11-23T02:55:21Z,DLH790,"29.104294,65.281235",39000,556,92
1700708139,2023-11-23T02:55:39Z,DLH790,"29.102097,65.333054",39000,555,93
1700708279,2023-11-23T02:57:59Z,DLH790,"29.080856,65.737328",39000,555,93
1700708291,2023-11-23T02:58:11Z,DLH790,"29.078842,65.77594",39000,553,93
1700708348,2023-11-23T02:59:08Z,DLH790,"29.069916,65.942162",39000,554,93
1700708453,2023-11-23T03:00:53Z,DLH790,"29.052795,66.250572",39000,556,93
1700708484,2023-11-23T03:01:24Z,DLH790,"29.047619,66.34137",39000,557,93
1700708518,2023-11-23T03:01:58Z,DLH790,"29.042038,66.439293",39000,556,93
1700708548,2023-11-23T03:02:28Z,DLH790,"29.036865,66.527237",39025,556,93
1700708581,2023-11-23T03:03:01Z,DLH790,"29.031189,66.624893",39000,555,93
1700708615,2023-11-23T03:03:35Z,DLH790,"29.027369,66.724281",39000,556,92
1700708645,2023-11-23T03:04:05Z,DLH790,"29.024017,66.813728",39000,560,92
1700708679,2023-11-23T03:04:39Z,DLH790,"29.019966,66.912018",39000,560,92
1700708709,2023-11-23T03:05:09Z,DLH790,"29.016104,67.000664",38975,562,92
1700708742,2023-11-23T03:05:42Z,DLH790,"29.011774,67.100021",39025,560,92
1700708773,2023-11-23T03:06:13Z,DLH790,"29.007584,67.191895",39000,564,93
1700708807,2023-11-23T03:06:47Z,DLH790,"29.00316,67.289917",39000,563,92
1700708837,2023-11-23T03:07:17Z,DLH790,"28.998962,67.382637",38975,566,92
1700708870,2023-11-23T03:07:50Z,DLH790,"28.994364,67.480125",39000,564,93
1700708901,2023-11-23T03:08:21Z,DLH790,"28.990036,67.571678",39025,566,93
1700708935,2023-11-23T03:08:55Z,DLH790,"28.985184,67.672874",38975,569,93
1700708968,2023-11-23T03:09:28Z,DLH790,"28.980398,67.771591",39025,566,93
1700709001,2023-11-23T03:10:01Z,DLH790,"28.975388,67.870262",39000,570,93
1700709032,2023-11-23T03:10:32Z,DLH790,"28.970715,67.963524",39000,569,93
1700709063,2023-11-23T03:11:03Z,DLH790,"28.966003,68.056976",39000,570,93
1700709096,2023-11-23T03:11:36Z,DLH790,"28.960798,68.156975",39000,568,93
1700709127,2023-11-23T03:12:07Z,DLH790,"28.956024,68.249023",39000,567,93
1700709161,2023-11-23T03:12:41Z,DLH790,"28.950743,68.348587",39000,565,93
1700709194,2023-11-23T03:13:14Z,DLH790,"28.945404,68.447151",39000,566,93
1700709224,2023-11-23T03:13:44Z,DLH790,"28.940224,68.537399",39000,566,94
1700709258,2023-11-23T03:14:18Z,DLH790,"28.927917,68.636978",39000,567,101
1700709289,2023-11-23T03:14:49Z,DLH790,"28.908613,68.726646",39000,569,106
1700709321,2023-11-23T03:15:21Z,DLH790,"28.881241,68.817017",39000,568,111
1700709351,2023-11-23T03:15:51Z,DLH790,"28.851448,68.901726",39000,568,111
1700709385,2023-11-23T03:16:25Z,DLH790,"28.818832,68.996307",39000,567,111
1700709416,2023-11-23T03:16:56Z,DLH790,"28.788975,69.082298",39000,566,111
1700709450,2023-11-23T03:17:30Z,DLH790,"28.755877,69.176926",39000,565,111
1700709481,2023-11-23T03:18:01Z,DLH790,"28.726089,69.261513",39000,564,111
1700709511,2023-11-23T03:18:31Z,DLH790,"28.696661,69.345329",39000,564,111
1700709544,2023-11-23T03:19:04Z,DLH790,"28.6644,69.436714",39000,564,111
1700709577,2023-11-23T03:19:37Z,DLH790,"28.633537,69.524017",39000,563,111
1700709607,2023-11-23T03:20:07Z,DLH790,"28.603683,69.608322",39150,562,111
1700709641,2023-11-23T03:20:41Z,DLH790,"28.570587,69.701439",39300,565,111
1700709675,2023-11-23T03:21:15Z,DLH790,"28.537125,69.795349",39600,565,111
1700709706,2023-11-23T03:21:46Z,DLH790,"28.50705,69.879494",39875,564,111
1700709737,2023-11-23T03:22:17Z,DLH790,"28.476563,69.96476",40050,565,112
1700709767,2023-11-23T03:22:47Z,DLH790,"28.446722,70.047966",40225,566,112
1700709801,2023-11-23T03:23:21Z,DLH790,"28.413437,70.140518",40450,565,112
1700709834,2023-11-23T03:23:54Z,DLH790,"28.380478,70.232002",40850,561,112
1700709865,2023-11-23T03:24:25Z,DLH790,"28.348917,70.313522",41000,557,115
1700709898,2023-11-23T03:24:58Z,DLH790,"28.310976,70.40152",41000,558,115
1700709930,2023-11-23T03:25:30Z,DLH790,"28.275364,70.485481",41000,558,115
1700709960,2023-11-23T03:26:00Z,DLH790,"28.241272,70.565659",41000,559,115
1700709991,2023-11-23T03:26:31Z,DLH790,"28.206745,70.646561",41000,558,115
1700710025,2023-11-23T03:27:05Z,DLH790,"28.168667,70.735474",41000,557,115
1700710056,2023-11-23T03:27:36Z,DLH790,"28.133698,70.816917",41000,557,115
1700710087,2023-11-23T03:28:07Z,DLH790,"28.099136,70.897362",41000,556,115
1700710117,2023-11-23T03:28:37Z,DLH790,"28.064714,70.97728",41000,556,115
1700710150,2023-11-23T03:29:10Z,DLH790,"28.027473,71.06366",41000,556,116
1700710182,2023-11-23T03:29:42Z,DLH790,"27.99214,71.145309",41000,556,116
1700710212,2023-11-23T03:30:12Z,DLH790,"27.957001,71.226265",41000,556,116
1700710246,2023-11-23T03:30:46Z,DLH790,"27.919373,71.313087",41000,557,116
