Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1691959779,2023-08-13T20:49:39Z,DLH790,"48.520706,11.753259",8075,302,46
1691959781,2023-08-13T20:49:41Z,DLH790,"48.523636,11.757695",8175,302,45
1691959785,2023-08-13T20:49:45Z,DLH790,"48.526611,11.761992",8275,304,43
1691959788,2023-08-13T20:49:48Z,DLH790,"48.529636,11.766285",8375,305,42
1691959790,2023-08-13T20:49:50Z,DLH790,"48.532654,11.770442",8450,305,41
1691959793,2023-08-13T20:49:53Z,DLH790,"48.535782,11.774597",8550,306,41
1691959797,2023-08-13T20:49:57Z,DLH790,"48.539291,11.779245",8675,306,41
1691959800,2023-08-13T20:50:00Z,DLH790,"48.542404,11.783401",8750,307,41
1691959814,2023-08-13T20:50:14Z,DLH790,"48.558079,11.804665",9200,312,42
1691959830,2023-08-13T20:50:30Z,DLH790,"48.573956,11.827867",9725,314,45
1691959845,2023-08-13T20:50:45Z,DLH790,"48.589363,11.851863",10175,319,46
1691959860,2023-08-13T20:51:00Z,DLH790,"48.604588,11.876582",10425,334,47
1691959875,2023-08-13T20:51:15Z,DLH790,"48.620544,11.903123",10625,348,48
1691959884,2023-08-13T20:51:24Z,DLH790,"48.629837,11.921645",10750,357,57
1691959887,2023-08-13T20:51:27Z,DLH790,"48.632263,11.928124",10775,360,62
1691959890,2023-08-13T20:51:30Z,DLH790,"48.63414,11.93418",10825,363,65
1691959893,2023-08-13T20:51:33Z,DLH790,"48.636055,11.941561",10875,366,70
1691959896,2023-08-13T20:51:36Z,DLH790,"48.637619,11.94897",10925,368,73
1691959899,2023-08-13T20:51:39Z,DLH790,"48.63908,11.957172",10975,371,75
1691959902,2023-08-13T20:51:42Z,DLH790,"48.640152,11.963388",11000,374,76
1691959905,2023-08-13T20:51:45Z,DLH790,"48.641373,11.971154",11050,376,77
1691959908,2023-08-13T20:51:48Z,DLH790,"48.642666,11.980013",11075,378,77
1691959911,2023-08-13T20:51:51Z,DLH790,"48.643753,11.987703",11125,381,78
1691959914,2023-08-13T20:51:54Z,DLH790,"48.644852,11.995662",11175,383,78
1691959917,2023-08-13T20:51:57Z,DLH790,"48.645832,12.002563",11225,385,77
1691959920,2023-08-13T20:52:00Z,DLH790,"48.646957,12.010381",11300,386,77
1691959935,2023-08-13T20:52:15Z,DLH790,"48.653229,12.050664",11700,392,75
1691959950,2023-08-13T20:52:30Z,DLH790,"48.659958,12.090032",12150,396,75
1691959983,2023-08-13T20:53:03Z,DLH790,"48.675858,12.17979",13025,405,75
1691960015,2023-08-13T20:53:35Z,DLH790,"48.691452,12.268418",14050,408,75
1691960048,2023-08-13T20:54:08Z,DLH790,"48.707062,12.358704",14900,418,75
1691960080,2023-08-13T20:54:40Z,DLH790,"48.722717,12.450256",16025,414,75
1691960115,2023-08-13T20:55:15Z,DLH790,"48.73959,12.549061",16800,423,75
1691960146,2023-08-13T20:55:46Z,DLH790,"48.754715,12.638291",17800,424,75
1691960176,2023-08-13T20:56:16Z,DLH790,"48.769684,12.726887",18400,432,75
1691960210,2023-08-13T20:56:50Z,DLH790,"48.785065,12.818298",19200,435,75
1691960243,2023-08-13T20:57:23Z,DLH790,"48.80246,12.922246",19875,440,75
1691960275,2023-08-13T20:57:55Z,DLH790,"48.818726,13.020679",20775,441,75
1691960309,2023-08-13T20:58:29Z,DLH790,"48.835346,13.121362",21675,440,76
1691960342,2023-08-13T20:59:02Z,DLH790,"48.851395,13.218877",22575,438,76
1691960375,2023-08-13T20:59:35Z,DLH790,"48.867645,13.31888",23200,444,76
1691960408,2023-08-13T21:00:08Z,DLH790,"48.883759,13.417993",24075,442,76
1691960440,2023-08-13T21:00:40Z,DLH790,"48.901031,13.514629",24575,450,71
1691960473,2023-08-13T21:01:13Z,DLH790,"48.925919,13.609736",25250,451,67
1691960506,2023-08-13T21:01:46Z,DLH790,"48.953449,13.710576",25550,464,67
1691960539,2023-08-13T21:02:19Z,DLH790,"48.980171,13.810321",25825,476,67
1691960569,2023-08-13T21:02:49Z,DLH790,"49.005478,13.904677",26125,485,67
1691960603,2023-08-13T21:03:23Z,DLH790,"49.03363,14.009611",26575,491,67
1691960636,2023-08-13T21:03:56Z,DLH790,"49.062012,14.116164",27150,492,67
1691960669,2023-08-13T21:04:29Z,DLH790,"49.090359,14.222814",27825,491,68
1691960696,2023-08-13T21:04:56Z,DLH790,"49.11026,14.31096",28100,495,78
1691960699,2023-08-13T21:04:59Z,DLH790,"49.111359,14.319975",28125,496,80
1691960702,2023-08-13T21:05:02Z,DLH790,"49.112091,14.326876",28150,496,82
1691960705,2023-08-13T21:05:05Z,DLH790,"49.113235,14.34244",28175,497,85
1691960708,2023-08-13T21:05:08Z,DLH790,"49.113682,14.35306",28200,497,87
1691960711,2023-08-13T21:05:11Z,DLH790,"49.113869,14.363467",28200,498,89
1691960714,2023-08-13T21:05:14Z,DLH790,"49.113831,14.371596",28225,498,91
1691960717,2023-08-13T21:05:17Z,DLH790,"49.113449,14.384717",28250,498,93
1691960720,2023-08-13T21:05:20Z,DLH790,"49.112888,14.395125",28275,498,95
1691960723,2023-08-13T21:05:23Z,DLH790,"49.11219,14.404016",28300,498,97
1691960726,2023-08-13T21:05:26Z,DLH790,"49.111176,14.414556",28325,498,99
1691960729,2023-08-13T21:05:29Z,DLH790,"49.109818,14.426133",28350,498,100
1691960732,2023-08-13T21:05:32Z,DLH790,"49.108608,14.435529",28400,500,101
1691960735,2023-08-13T21:05:35Z,DLH790,"49.107212,14.44601",28425,499,101
1691960737,2023-08-13T21:05:37Z,DLH790,"49.105816,14.456201",28450,500,101
1691960741,2023-08-13T21:05:41Z,DLH790,"49.104492,14.466106",28500,500,101
1691960744,2023-08-13T21:05:44Z,DLH790,"49.102936,14.477727",28525,500,101
1691960777,2023-08-13T21:06:17Z,DLH790,"49.089661,14.592879",28950,503,99
1691960810,2023-08-13T21:06:50Z,DLH790,"49.077,14.708525",29350,506,99
1691960843,2023-08-13T21:07:23Z,DLH790,"49.063637,14.824388",29725,508,100
1691960876,2023-08-13T21:07:56Z,DLH790,"49.050201,14.939082",30075,512,100
1691960909,2023-08-13T21:08:29Z,DLH790,"49.036777,15.055317",30400,514,100
1691960942,2023-08-13T21:09:02Z,DLH790,"49.023697,15.168361",30650,520,100
1691960974,2023-08-13T21:09:34Z,DLH790,"49.009403,15.289644",31075,519,100
1691961007,2023-08-13T21:10:07Z,DLH790,"48.995113,15.409771",31475,519,100
1691961040,2023-08-13T21:10:40Z,DLH790,"48.981007,15.527585",31725,522,100
1691961073,2023-08-13T21:11:13Z,DLH790,"48.966343,15.648868",31900,526,100
1691961103,2023-08-13T21:11:43Z,DLH790,"48.952972,15.757845",32125,528,100
1691961137,2023-08-13T21:12:17Z,DLH790,"48.938042,15.879653",32475,528,100
1691961170,2023-08-13T21:12:50Z,DLH790,"48.92308,15.999826",32800,529,100
1691961203,2023-08-13T21:13:23Z,DLH790,"48.908012,16.119473",33225,527,100
1691961236,2023-08-13T21:13:56Z,DLH790,"48.892731,16.239906",33700,523,100
1691961269,2023-08-13T21:14:29Z,DLH790,"48.877708,16.357775",33975,524,101
1691961302,2023-08-13T21:15:02Z,DLH790,"48.862335,16.477098",34200,526,101
1691961335,2023-08-13T21:15:35Z,DLH790,"48.846634,16.59837",34600,522,101
1691961365,2023-08-13T21:16:05Z,DLH790,"48.832397,16.706966",34825,524,101
1691961397,2023-08-13T21:16:37Z,DLH790,"48.817612,16.819082",35000,524,101
1691961430,2023-08-13T21:17:10Z,DLH790,"48.801922,16.936653",35000,519,101
1691961463,2023-08-13T21:17:43Z,DLH790,"48.782696,17.053961",35000,519,107
1691961494,2023-08-13T21:18:14Z,DLH790,"48.75695,17.158981",35000,519,113
1691961527,2023-08-13T21:18:47Z,DLH790,"48.722691,17.267761",35000,520,116
1691961560,2023-08-13T21:19:20Z,DLH790,"48.687973,17.377413",35000,522,115
1691961590,2023-08-13T21:19:50Z,DLH790,"48.657578,17.473263",35000,521,115
1691961624,2023-08-13T21:20:24Z,DLH790,"48.622147,17.58383",35000,520,115
1691961657,2023-08-13T21:20:57Z,DLH790,"48.587265,17.691862",35000,517,115
1691961690,2023-08-13T21:21:30Z,DLH790,"48.552521,17.799191",35000,516,115
1691961723,2023-08-13T21:22:03Z,DLH790,"48.518372,17.904245",35000,514,116
1691961756,2023-08-13T21:22:36Z,DLH790,"48.483719,18.010324",35000,512,116
1691961789,2023-08-13T21:23:09Z,DLH790,"48.449203,18.115681",35000,510,116
1691961820,2023-08-13T21:23:40Z,DLH790,"48.418098,18.210129",35000,510,116
1691961853,2023-08-13T21:24:13Z,DLH790,"48.382736,18.317026",35000,508,116
1691961886,2023-08-13T21:24:46Z,DLH790,"48.347717,18.422665",35000,506,116
1691961919,2023-08-13T21:25:19Z,DLH790,"48.313354,18.525768",35000,506,116
1691961952,2023-08-13T21:25:52Z,DLH790,"48.279186,18.627897",35000,506,116
1691961985,2023-08-13T21:26:25Z,DLH790,"48.243713,18.733521",35000,508,116
1691962015,2023-08-13T21:26:55Z,DLH790,"48.213268,18.8237",35000,508,116
1691962049,2023-08-13T21:27:29Z,DLH790,"48.177109,18.930782",35000,508,116
1691962080,2023-08-13T21:28:00Z,DLH790,"48.141815,19.027428",35000,508,120
1691962113,2023-08-13T21:28:33Z,DLH790,"48.102333,19.128254",35000,508,120
1691962144,2023-08-13T21:29:04Z,DLH790,"48.06863,19.215862",35000,508,119
1691962177,2023-08-13T21:29:37Z,DLH790,"48.028316,19.321571",35000,507,119
1691962210,2023-08-13T21:30:10Z,DLH790,"47.989491,19.423195",35000,508,119
1691962241,2023-08-13T21:30:41Z,DLH790,"47.953182,19.517635",35000,508,119
1691962274,2023-08-13T21:31:14Z,DLH790,"47.915588,19.615128",35000,506,119
1691962307,2023-08-13T21:31:47Z,DLH790,"47.876511,19.716022",35000,504,119
1691962340,2023-08-13T21:32:20Z,DLH790,"47.837494,19.816383",35000,503,120
1691962370,2023-08-13T21:32:50Z,DLH790,"47.802704,19.905647",35000,502,120
1691962403,2023-08-13T21:33:23Z,DLH790,"47.764893,20.002396",35000,502,120
1691962436,2023-08-13T21:33:56Z,DLH790,"47.725819,20.10181",35000,502,120
1691962469,2023-08-13T21:34:29Z,DLH790,"47.687695,20.198576",35000,502,120
1691962503,2023-08-13T21:35:03Z,DLH790,"47.648071,20.298752",35000,502,120
1691962536,2023-08-13T21:35:36Z,DLH790,"47.609344,20.39633",35000,500,120
1691962568,2023-08-13T21:36:08Z,DLH790,"47.571033,20.492319",35000,500,120
1691962602,2023-08-13T21:36:42Z,DLH790,"47.532074,20.589684",35000,500,120
1691962632,2023-08-13T21:37:12Z,DLH790,"47.49559,20.680664",35000,500,120
1691962666,2023-08-13T21:37:46Z,DLH790,"47.456451,20.777893",35000,502,120
1691962699,2023-08-13T21:38:19Z,DLH790,"47.417221,20.874916",35000,502,120
1691962732,2023-08-13T21:38:52Z,DLH790,"47.377716,20.972282",35000,500,120
1691962765,2023-08-13T21:39:25Z,DLH790,"47.338413,21.068748",35000,500,120
1691962798,2023-08-13T21:39:58Z,DLH790,"47.299255,21.164612",35000,500,120
1691962831,2023-08-13T21:40:31Z,DLH790,"47.259613,21.261497",35000,498,121
1691962864,2023-08-13T21:41:04Z,DLH790,"47.220963,21.355309",35000,494,121
1691962895,2023-08-13T21:41:35Z,DLH790,"47.184265,21.444145",35000,494,121
1691962928,2023-08-13T21:42:08Z,DLH790,"47.145126,21.538696",35000,494,121
1691962960,2023-08-13T21:42:40Z,DLH790,"47.106487,21.632504",35000,493,121
1691962994,2023-08-13T21:43:14Z,DLH790,"47.067154,21.727787",35000,494,121
1691963027,2023-08-13T21:43:47Z,DLH790,"47.027534,21.823002",35000,496,121
1691963060,2023-08-13T21:44:20Z,DLH790,"46.988384,21.916809",35000,495,121
1691963093,2023-08-13T21:44:53Z,DLH790,"46.948425,22.012138",35000,496,121
1691963126,2023-08-13T21:45:26Z,DLH790,"46.908966,22.10614",35000,497,121
1691963159,2023-08-13T21:45:59Z,DLH790,"46.868958,22.200897",35000,497,121
1691963192,2023-08-13T21:46:32Z,DLH790,"46.829082,22.295311",35000,498,121
1691963225,2023-08-13T21:47:05Z,DLH790,"46.791515,22.383682",35000,498,121
1691963257,2023-08-13T21:47:37Z,DLH790,"46.750969,22.47892",35000,496,121
1691963290,2023-08-13T21:48:10Z,DLH790,"46.710434,22.573689",35000,493,121
1691963323,2023-08-13T21:48:43Z,DLH790,"46.67157,22.664392",35000,493,121
1691963355,2023-08-13T21:49:15Z,DLH790,"46.632912,22.754128",35000,494,121
1691963388,2023-08-13T21:49:48Z,DLH790,"46.592785,22.847099",35000,494,122
1691963419,2023-08-13T21:50:19Z,DLH790,"46.555775,22.932655",35000,494,122
1691963451,2023-08-13T21:50:51Z,DLH790,"46.517166,23.021448",35000,492,122
1691963483,2023-08-13T21:51:23Z,DLH790,"46.47757,23.112282",35000,489,122
1691963517,2023-08-13T21:51:57Z,DLH790,"46.437485,23.204018",35000,487,122
1691963550,2023-08-13T21:52:30Z,DLH790,"46.397778,23.294449",35000,488,122
1691963583,2023-08-13T21:53:03Z,DLH790,"46.356949,23.387213",35000,488,122
1691963616,2023-08-13T21:53:36Z,DLH790,"46.316311,23.479225",35000,487,122
1691963649,2023-08-13T21:54:09Z,DLH790,"46.276108,23.569895",35000,487,122
1691963683,2023-08-13T21:54:43Z,DLH790,"46.23587,23.660431",35000,484,122
1691963715,2023-08-13T21:55:15Z,DLH790,"46.197327,23.746881",35000,484,122
1691963748,2023-08-13T21:55:48Z,DLH790,"46.157135,23.836647",35000,486,122
1691963781,2023-08-13T21:56:21Z,DLH790,"46.116211,23.927956",35000,487,122
1691963814,2023-08-13T21:56:54Z,DLH790,"46.075745,24.017788",35000,487,122
1691963847,2023-08-13T21:57:27Z,DLH790,"46.035553,24.106613",35000,486,123
1691963877,2023-08-13T21:57:57Z,DLH790,"45.998703,24.187943",35000,482,123
1691963911,2023-08-13T21:58:31Z,DLH790,"45.958977,24.275528",35000,482,123
1691963944,2023-08-13T21:59:04Z,DLH790,"45.91832,24.364662",35000,482,123
1691963977,2023-08-13T21:59:37Z,DLH790,"45.877697,24.453438",35000,483,123
1691964008,2023-08-13T22:00:08Z,DLH790,"45.838394,24.539103",35000,484,123
1691964042,2023-08-13T22:00:42Z,DLH790,"45.798294,24.626257",35000,484,123
1691964075,2023-08-13T22:01:15Z,DLH790,"45.756683,24.716425",35000,484,123
1691964108,2023-08-13T22:01:48Z,DLH790,"45.715759,24.804718",35000,484,123
1691964141,2023-08-13T22:02:21Z,DLH790,"45.67511,24.892273",35000,486,123
1691964174,2023-08-13T22:02:54Z,DLH790,"45.633904,24.980644",35000,488,123
