Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1699832419,2023-11-12T23:40:19Z,DLH790,"40.786148,34.637207",37000,547,118
1699832456,2023-11-12T23:40:56Z,DLH790,"40.747604,34.745605",37000,548,111
1699832490,2023-11-12T23:41:30Z,DLH790,"40.719009,34.857872",37000,548,105
1699832533,2023-11-12T23:42:13Z,DLH790,"40.693268,34.976849",36975,549,106
1699832566,2023-11-12T23:42:46Z,DLH790,"40.663879,35.107056",37000,548,106
1699832599,2023-11-12T23:43:19Z,DLH790,"40.6474,35.180969",37000,549,106
1699832630,2023-11-12T23:43:50Z,DLH790,"40.624146,35.28479",37000,548,106
1699832653,2023-11-12T23:44:13Z,DLH790,"40.608074,35.356064",37000,547,106
1699832704,2023-11-12T23:45:04Z,DLH790,"40.566925,35.537964",37000,546,106
1699832736,2023-11-12T23:45:36Z,DLH790,"40.54248,35.644226",37000,548,106
1699832782,2023-11-12T23:46:22Z,DLH790,"40.513855,35.768677",37000,546,106
1699832816,2023-11-12T23:46:56Z,DLH790,"40.489647,35.873047",37000,537,106
1699832848,2023-11-12T23:47:28Z,DLH790,"40.473774,35.941273",37000,534,106
1699832887,2023-11-12T23:48:07Z,DLH790,"40.439182,36.088902",37000,534,106
1699832920,2023-11-12T23:48:40Z,DLH790,"40.408878,36.216118",37000,534,107
1699832955,2023-11-12T23:49:15Z,DLH790,"40.385559,36.313843",37000,534,107
1699832987,2023-11-12T23:49:47Z,DLH790,"40.360882,36.417057",37000,534,107
1699833025,2023-11-12T23:50:25Z,DLH790,"40.344589,36.485596",37000,532,107
1699834586,2023-11-13T00:16:26Z,DLH790,"39.088982,41.09174",37000,527,108
1699834718,2023-11-13T00:18:38Z,DLH790,"39.057545,41.209106",37000,532,109
1699834850,2023-11-13T00:20:50Z,DLH790,"38.92947,41.681461",37000,526,109
1699834923,2023-11-13T00:22:03Z,DLH790,"38.846931,41.98238",37000,529,109
1699834990,2023-11-13T00:23:10Z,DLH790,"38.801296,42.147797",37000,523,109
1699835098,2023-11-13T00:24:58Z,DLH790,"38.672943,42.603294",37025,532,109
1699835137,2023-11-13T00:25:37Z,DLH790,"38.6469,42.69521",37025,530,109
1699835175,2023-11-13T00:26:15Z,DLH790,"38.610317,42.824375",37000,530,109
1699835206,2023-11-13T00:26:46Z,DLH790,"38.579407,42.932598",37000,526,109
1699835242,2023-11-13T00:27:22Z,DLH790,"38.549236,43.037388",37000,523,109
1699835278,2023-11-13T00:27:58Z,DLH790,"38.519611,43.139938",37000,522,110
1699835310,2023-11-13T00:28:30Z,DLH790,"38.494854,43.232361",37000,523,110
1699835346,2023-11-13T00:29:06Z,DLH790,"38.473175,43.30209",37000,518,115
1699835377,2023-11-13T00:29:37Z,DLH790,"38.459934,43.344326",37000,514,119
1699835414,2023-11-13T00:30:14Z,DLH790,"38.410011,43.468548",37000,516,118
1699835478,2023-11-13T00:31:18Z,DLH790,"38.385502,43.528542",37000,513,119
1699835554,2023-11-13T00:32:34Z,DLH790,"38.268539,43.794056",37000,523,117
1699835622,2023-11-13T00:33:42Z,DLH790,"38.167431,44.017105",37000,524,117
1699835639,2023-11-13T00:33:59Z,DLH790,"38.134384,44.094105",37000,523,117
1699835687,2023-11-13T00:34:47Z,DLH790,"38.071125,44.243454",37000,523,117
1699835762,2023-11-13T00:36:02Z,DLH790,"38.001579,44.418808",37000,531,114
1699835799,2023-11-13T00:36:39Z,DLH790,"37.956615,44.542976",37000,532,112
1699835835,2023-11-13T00:37:15Z,DLH790,"37.919704,44.658447",37000,528,112
1699835874,2023-11-13T00:37:54Z,DLH790,"37.887577,44.759533",37000,523,113
1699835910,2023-11-13T00:38:30Z,DLH790,"37.853001,44.864246",37000,519,113
1699835950,2023-11-13T00:39:10Z,DLH790,"37.81881,44.966152",37000,517,113
1699835986,2023-11-13T00:39:46Z,DLH790,"37.782372,45.071991",37000,517,113
1699836022,2023-11-13T00:40:22Z,DLH790,"37.742821,45.184738",37000,516,113
1699836055,2023-11-13T00:40:55Z,DLH790,"37.715351,45.263638",37000,514,113
1699836091,2023-11-13T00:41:31Z,DLH790,"37.681183,45.361343",37000,515,113
1699836143,2023-11-13T00:42:23Z,DLH790,"37.642952,45.470535",37000,514,113
1699836178,2023-11-13T00:42:58Z,DLH790,"37.599945,45.593235",37000,513,113
1699836190,2023-11-13T00:43:10Z,DLH790,"37.581722,45.645115",37000,513,113
1699836326,2023-11-13T00:45:26Z,DLH790,"37.427116,46.083168",37000,511,113
1699836358,2023-11-13T00:45:58Z,DLH790,"37.395905,46.17086",37000,508,114
1699836387,2023-11-13T00:46:27Z,DLH790,"37.36832,46.249992",37000,511,113
1699836421,2023-11-13T00:47:01Z,DLH790,"37.335686,46.343437",37000,516,113
1699836454,2023-11-13T00:47:34Z,DLH790,"37.304218,46.431446",37000,516,114
1699836488,2023-11-13T00:48:08Z,DLH790,"37.270386,46.525345",37000,514,114
1699836521,2023-11-13T00:48:41Z,DLH790,"37.237839,46.615223",37000,514,114
1699836551,2023-11-13T00:49:11Z,DLH790,"37.208412,46.696373",37000,512,114
1699836584,2023-11-13T00:49:44Z,DLH790,"37.175903,46.785748",37000,511,114
1699836617,2023-11-13T00:50:17Z,DLH790,"37.143631,46.874512",37000,510,114
1699836651,2023-11-13T00:50:51Z,DLH790,"37.110794,46.964226",37000,510,114
1699836684,2023-11-13T00:51:24Z,DLH790,"37.078484,47.052235",37000,509,114
1699836717,2023-11-13T00:51:57Z,DLH790,"37.045395,47.142277",37000,509,114
1699836747,2023-11-13T00:52:27Z,DLH790,"37.016006,47.221985",37000,509,114
1699836750,2023-11-13T00:52:30Z,DLH790,"37.013535,47.228588",37000,509,114
1699836807,2023-11-13T00:53:27Z,DLH790,"36.956223,47.383331",37000,511,114
1699836816,2023-11-13T00:53:36Z,DLH790,"36.94812,47.40519",37000,511,114
1699836874,2023-11-13T00:54:34Z,DLH790,"36.890121,47.560925",37000,514,114
1699836904,2023-11-13T00:55:04Z,DLH790,"36.859642,47.642509",37000,516,115
1699836937,2023-11-13T00:55:37Z,DLH790,"36.82608,47.732048",37000,517,115
1699836970,2023-11-13T00:56:10Z,DLH790,"36.792343,47.821712",37000,518,115
1699837003,2023-11-13T00:56:43Z,DLH790,"36.758812,47.910618",37000,518,115
1699837035,2023-11-13T00:57:15Z,DLH790,"36.726654,47.99572",37000,519,115
1699837066,2023-11-13T00:57:46Z,DLH790,"36.694477,48.080555",37000,518,115
1699837100,2023-11-13T00:58:20Z,DLH790,"36.659702,48.171951",37000,518,115
1699837162,2023-11-13T00:59:22Z,DLH790,"36.596622,48.33733",37000,520,115
1699837192,2023-11-13T00:59:52Z,DLH790,"36.564922,48.419964",37000,520,115
1699837224,2023-11-13T01:00:24Z,DLH790,"36.532333,48.504753",37000,519,115
1699837256,2023-11-13T01:00:56Z,DLH790,"36.499329,48.590469",37000,518,115
1699837287,2023-11-13T01:01:27Z,DLH790,"36.466644,48.674984",37000,517,115
1699837319,2023-11-13T01:01:59Z,DLH790,"36.433456,48.760586",37000,517,115
1699837351,2023-11-13T01:02:31Z,DLH790,"36.400772,48.844757",37000,517,115
1699837382,2023-11-13T01:03:02Z,DLH790,"36.367958,48.929073",37000,518,115
1699837414,2023-11-13T01:03:34Z,DLH790,"36.334396,49.014988",37000,518,115
1699837447,2023-11-13T01:04:07Z,DLH790,"36.301109,49.100002",37000,518,115
1699837478,2023-11-13T01:04:38Z,DLH790,"36.267883,49.184589",37000,520,115
1699837510,2023-11-13T01:05:10Z,DLH790,"36.23468,49.26889",37000,520,115
1699837542,2023-11-13T01:05:42Z,DLH790,"36.200882,49.354561",37000,521,115
1699837573,2023-11-13T01:06:13Z,DLH790,"36.167221,49.439564",37000,523,116
1699837605,2023-11-13T01:06:45Z,DLH790,"36.133476,49.524731",37000,523,116
1699837637,2023-11-13T01:07:17Z,DLH790,"36.099518,49.610023",37000,521,116
1699837668,2023-11-13T01:07:48Z,DLH790,"36.066254,49.693325",37000,519,116
1699837700,2023-11-13T01:08:20Z,DLH790,"36.032776,49.77705",37000,519,116
1699837730,2023-11-13T01:08:50Z,DLH790,"35.999084,49.856815",37000,518,120
1699837761,2023-11-13T01:09:21Z,DLH790,"35.958809,49.931984",37000,514,126
1699837792,2023-11-13T01:09:52Z,DLH790,"35.911839,50.003979",37000,513,129
1699837826,2023-11-13T01:10:26Z,DLH790,"35.861565,50.080009",37000,514,128
1699837857,2023-11-13T01:10:57Z,DLH790,"35.815155,50.150642",37000,516,129
1699837887,2023-11-13T01:11:27Z,DLH790,"35.769203,50.219967",37000,517,129
1699837918,2023-11-13T01:11:58Z,DLH790,"35.722279,50.290386",37000,517,129
1699837953,2023-11-13T01:12:33Z,DLH790,"35.670502,50.368023",37000,516,129
1699837983,2023-11-13T01:13:03Z,DLH790,"35.624191,50.437416",37000,516,129
1699838014,2023-11-13T01:13:34Z,DLH790,"35.576614,50.508556",37000,518,129
1699838046,2023-11-13T01:14:06Z,DLH790,"35.52932,50.579124",37000,517,129
1699838076,2023-11-13T01:14:36Z,DLH790,"35.482773,50.648518",37000,517,129
1699838107,2023-11-13T01:15:07Z,DLH790,"35.434982,50.719471",37000,519,129
1699838140,2023-11-13T01:15:40Z,DLH790,"35.385498,50.792942",37000,519,129
1699838172,2023-11-13T01:16:12Z,DLH790,"35.33622,50.865822",37000,519,129
1699838203,2023-11-13T01:16:43Z,DLH790,"35.288315,50.936565",37000,519,129
1699838236,2023-11-13T01:17:16Z,DLH790,"35.239243,51.009636",37000,520,127
1699838267,2023-11-13T01:17:47Z,DLH790,"35.196144,51.085739",37000,523,121
1699838297,2023-11-13T01:18:17Z,DLH790,"35.160671,51.164474",37000,525,116
1699838331,2023-11-13T01:18:51Z,DLH790,"35.125431,51.253567",37000,524,116
1699838362,2023-11-13T01:19:22Z,DLH790,"35.091541,51.336536",37000,525,116
1699838393,2023-11-13T01:19:53Z,DLH790,"35.05793,51.419048",37000,526,116
1699838427,2023-11-13T01:20:27Z,DLH790,"35.021992,51.50774",37000,527,116
1699838458,2023-11-13T01:20:58Z,DLH790,"34.98848,51.590172",37000,527,116
1699838489,2023-11-13T01:21:29Z,DLH790,"34.954376,51.673801",37000,528,116
1699838519,2023-11-13T01:21:59Z,DLH790,"34.921555,51.754124",37000,529,116
1699838550,2023-11-13T01:22:30Z,DLH790,"34.888138,51.835682",37000,529,116
1699838581,2023-11-13T01:23:01Z,DLH790,"34.853752,51.919498",37000,528,116
1699838612,2023-11-13T01:23:32Z,DLH790,"34.820389,52.000587",37000,527,116
1699838644,2023-11-13T01:24:04Z,DLH790,"34.780853,52.083492",37000,524,123
1699838675,2023-11-13T01:24:35Z,DLH790,"34.736675,52.15662",37000,521,128
1699838707,2023-11-13T01:25:07Z,DLH790,"34.68663,52.224712",37000,519,134
1699838738,2023-11-13T01:25:38Z,DLH790,"34.632797,52.285728",37000,516,138
1699838768,2023-11-13T01:26:08Z,DLH790,"34.577885,52.34602",37000,518,137
1699838800,2023-11-13T01:26:40Z,DLH790,"34.522442,52.407475",37225,516,137
1699838831,2023-11-13T01:27:11Z,DLH790,"34.467556,52.467728",37600,513,137
1699838862,2023-11-13T01:27:42Z,DLH790,"34.413181,52.527237",37775,515,137
1699838893,2023-11-13T01:28:13Z,DLH790,"34.357544,52.587967",37925,518,137
1699838924,2023-11-13T01:28:44Z,DLH790,"34.302429,52.648109",38150,518,137
1699838955,2023-11-13T01:29:15Z,DLH790,"34.247318,52.708168",38375,518,137
1699838986,2023-11-13T01:29:46Z,DLH790,"34.191875,52.768421",38600,518,137
1699839020,2023-11-13T01:30:20Z,DLH790,"34.1315,52.833923",38825,518,138
1699839050,2023-11-13T01:30:50Z,DLH790,"34.077682,52.892189",39000,516,137
1699839081,2023-11-13T01:31:21Z,DLH790,"34.022369,52.951973",39000,516,137
1699839112,2023-11-13T01:31:52Z,DLH790,"33.968937,53.009548",39000,517,138
1699839146,2023-11-13T01:32:26Z,DLH790,"33.907745,53.075455",39000,518,138
1699839176,2023-11-13T01:32:56Z,DLH790,"33.855442,53.131714",39000,518,138
1699839208,2023-11-13T01:33:28Z,DLH790,"33.796879,53.194485",39000,519,138
1699839240,2023-11-13T01:34:00Z,DLH790,"33.738922,53.256561",39000,520,138
1699839271,2023-11-13T01:34:31Z,DLH790,"33.683533,53.315697",39000,521,138
1699839306,2023-11-13T01:35:06Z,DLH790,"33.619701,53.38377",39000,522,138
1699839340,2023-11-13T01:35:40Z,DLH790,"33.558857,53.448601",39000,522,138
1699839380,2023-11-13T01:36:20Z,DLH790,"33.487446,53.524212",39000,522,138
1699839414,2023-11-13T01:36:54Z,DLH790,"33.425205,53.590523",39000,524,136
1699839444,2023-11-13T01:37:24Z,DLH790,"33.373901,53.654644",39000,527,130
1699839476,2023-11-13T01:37:56Z,DLH790,"33.326569,53.727428",39025,529,125
1699839509,2023-11-13T01:38:29Z,DLH790,"33.28006,53.806419",39000,529,125
1699839540,2023-11-13T01:39:00Z,DLH790,"33.235737,53.880203",39000,528,125
1699839571,2023-11-13T01:39:31Z,DLH790,"33.193562,53.950493",39000,528,125
1699839602,2023-11-13T01:40:02Z,DLH790,"33.148407,54.025818",39000,526,125
1699839635,2023-11-13T01:40:35Z,DLH790,"33.101074,54.104645",39000,526,125
1699839669,2023-11-13T01:41:09Z,DLH790,"33.052975,54.184513",39000,525,125
1699839700,2023-11-13T01:41:40Z,DLH790,"33.012844,54.250881",39000,524,125
1699839732,2023-11-13T01:42:12Z,DLH790,"32.964153,54.331539",39000,524,125
1699839763,2023-11-13T01:42:43Z,DLH790,"32.91925,54.405724",39000,525,125
1699839795,2023-11-13T01:43:15Z,DLH790,"32.874584,54.479294",39000,525,125
1699839827,2023-11-13T01:43:47Z,DLH790,"32.829163,54.554039",39000,526,125
1699839859,2023-11-13T01:44:19Z,DLH790,"32.78381,54.628563",39000,526,125
1699839890,2023-11-13T01:44:50Z,DLH790,"32.738651,54.70261",39000,525,125
1699839922,2023-11-13T01:45:22Z,DLH790,"32.693031,54.777328",39000,524,125
1699839954,2023-11-13T01:45:54Z,DLH790,"32.647522,54.851604",39000,522,125
1699839987,2023-11-13T01:46:27Z,DLH790,"32.601562,54.926476",39000,521,126
1699840019,2023-11-13T01:46:59Z,DLH790,"32.555328,55.001732",39000,520,126
1699840053,2023-11-13T01:47:33Z,DLH790,"32.508224,55.078197",39000,521,126
1699840085,2023-11-13T01:48:05Z,DLH790,"32.46204,55.152824",39000,520,126
1699840119,2023-11-13T01:48:39Z,DLH790,"32.412048,55.228107",39000,519,128
1699840152,2023-11-13T01:49:12Z,DLH790,"32.361923,55.30265",39000,519,128
1699840184,2023-11-13T01:49:44Z,DLH790,"32.315495,55.372551",39000,520,127
1699840216,2023-11-13T01:50:16Z,DLH790,"32.266705,55.446205",39000,521,127
1699840249,2023-11-13T01:50:49Z,DLH790,"32.218826,55.518147",39000,521,128
1699840281,2023-11-13T01:51:21Z,DLH790,"32.171265,55.5895",39000,522,128
1699840312,2023-11-13T01:51:52Z,DLH790,"32.124302,55.659763",39000,522,128
1699840342,2023-11-13T01:52:22Z,DLH790,"32.078869,55.727699",39000,522,128
1699840376,2023-11-13T01:52:56Z,DLH790,"32.029312,55.801704",39000,522,128
1699840409,2023-11-13T01:53:29Z,DLH790,"31.979246,55.876186",39000,521,128
1699840440,2023-11-13T01:54:00Z,DLH790,"31.932449,55.945843",39000,519,128
1699840475,2023-11-13T01:54:35Z,DLH790,"31.880768,56.02253",39000,518,128
1699840508,2023-11-13T01:55:08Z,DLH790,"31.831787,56.094982",39000,519,128
1699840541,2023-11-13T01:55:41Z,DLH790,"31.781725,56.168949",39000,520,128
1699840575,2023-11-13T01:56:15Z,DLH790,"31.7314,56.24316",39000,522,128
1699840608,2023-11-13T01:56:48Z,DLH790,"31.681824,56.316193",39000,523,128
1699840640,2023-11-13T01:57:20Z,DLH790,"31.633642,56.386944",39000,523,128
1699840673,2023-11-13T01:57:53Z,DLH790,"31.583693,56.460224",39000,524,128
1699840706,2023-11-13T01:58:26Z,DLH790,"31.533188,56.534084",39000,523,128
1699840737,2023-11-13T01:58:57Z,DLH790,"31.486397,56.60244",39000,525,128
1699840770,2023-11-13T01:59:30Z,DLH790,"31.43668,56.674896",39000,525,128
1699840802,2023-11-13T02:00:02Z,DLH790,"31.387054,56.747078",39000,524,128
1699840835,2023-11-13T02:00:35Z,DLH790,"31.337769,56.818596",39000,524,128
1699840867,2023-11-13T02:01:07Z,DLH790,"31.288055,56.890709",39000,523,128
1699840899,2023-11-13T02:01:39Z,DLH790,"31.239304,56.961205",39000,522,128
1699840932,2023-11-13T02:02:12Z,DLH790,"31.189068,57.032063",39000,521,130
1699840964,2023-11-13T02:02:44Z,DLH790,"31.138046,57.099072",39000,522,131
1699840996,2023-11-13T02:03:16Z,DLH790,"31.085999,57.167896",39000,523,131
1699841030,2023-11-13T02:03:50Z,DLH790,"31.0327,57.239208",39000,523,130
1699841063,2023-11-13T02:04:23Z,DLH790,"30.980375,57.309193",39000,523,130
1699841095,2023-11-13T02:04:55Z,DLH790,"30.929672,57.376743",39000,523,130
1699841129,2023-11-13T02:05:29Z,DLH790,"30.875153,57.449341",39000,523,131
1699841159,2023-11-13T02:05:59Z,DLH790,"30.826891,57.513428",39000,521,131
1699841192,2023-11-13T02:06:32Z,DLH790,"30.774582,57.582954",39000,521,130
1699841226,2023-11-13T02:07:06Z,DLH790,"30.721357,57.654381",39000,519,130
1699841259,2023-11-13T02:07:39Z,DLH790,"30.669067,57.72427",39000,517,130
1699841293,2023-11-13T02:08:13Z,DLH790,"30.616941,57.79369",39000,516,130
1699841325,2023-11-13T02:08:45Z,DLH790,"30.565687,57.861858",39000,516,130
1699841358,2023-11-13T02:09:18Z,DLH790,"30.514898,57.929314",39000,517,131
1699841390,2023-11-13T02:09:50Z,DLH790,"30.464018,57.996716",39000,517,131
1699841423,2023-11-13T02:10:23Z,DLH790,"30.411896,58.065651",39000,518,131
1699841455,2023-11-13T02:10:55Z,DLH790,"30.361137,58.132729",39000,518,131
1699841487,2023-11-13T02:11:27Z,DLH790,"30.311373,58.198261",39000,518,131
1699841518,2023-11-13T02:11:58Z,DLH790,"30.261841,58.263458",39000,516,131
1699841549,2023-11-13T02:12:29Z,DLH790,"30.212729,58.328011",39000,514,131
1699841580,2023-11-13T02:13:00Z,DLH790,"30.163742,58.392281",39000,513,131
1699841612,2023-11-13T02:13:32Z,DLH790,"30.114212,58.457176",39000,512,131
1699841643,2023-11-13T02:14:03Z,DLH790,"30.064972,58.521534",39000,511,131
1699841674,2023-11-13T02:14:34Z,DLH790,"30.018082,58.587448",39000,513,126
1699841707,2023-11-13T02:15:07Z,DLH790,"29.976288,58.661228",39000,514,120
1699841740,2023-11-13T02:15:40Z,DLH790,"29.940397,58.741478",39000,514,114
1699841771,2023-11-13T02:16:11Z,DLH790,"29.912842,58.82193",39000,514,108
1699841803,2023-11-13T02:16:43Z,DLH790,"29.892105,58.906368",39000,512,102
1699841835,2023-11-13T02:17:15Z,DLH790,"29.876389,58.990227",39000,510,102
1699841867,2023-11-13T02:17:47Z,DLH790,"29.859861,59.074188",39000,511,102
1699841898,2023-11-13T02:18:18Z,DLH790,"29.843475,59.157928",39000,513,102
1699841930,2023-11-13T02:18:50Z,DLH790,"29.826828,59.243511",39000,513,102
1699841962,2023-11-13T02:19:22Z,DLH790,"29.810331,59.32811",39000,514,102
1699841994,2023-11-13T02:19:54Z,DLH790,"29.793711,59.412769",39000,513,102
1699842026,2023-11-13T02:20:26Z,DLH790,"29.77684,59.498627",39000,514,102
1699842057,2023-11-13T02:20:57Z,DLH790,"29.760334,59.582249",39000,515,102
1699842088,2023-11-13T02:21:28Z,DLH790,"29.744019,59.664478",39000,515,102
1699842120,2023-11-13T02:22:00Z,DLH790,"29.727173,59.749355",39000,516,102
1699842152,2023-11-13T02:22:32Z,DLH790,"29.710007,59.835503",39000,518,102
1699842183,2023-11-13T02:23:03Z,DLH790,"29.693161,59.91938",39000,518,102
1699842215,2023-11-13T02:23:35Z,DLH790,"29.676353,60.003124",39000,517,102
1699842245,2023-11-13T02:24:05Z,DLH790,"29.659744,60.085602",39000,516,103
1699842277,2023-11-13T02:24:37Z,DLH790,"29.643127,60.167522",39000,516,102
1699842308,2023-11-13T02:25:08Z,DLH790,"29.626053,60.25177",39000,516,103
1699842339,2023-11-13T02:25:39Z,DLH790,"29.60939,60.333744",39000,516,103
1699842369,2023-11-13T02:26:09Z,DLH790,"29.592234,60.415703",39000,515,103
1699842400,2023-11-13T02:26:40Z,DLH790,"29.574463,60.497379",39000,515,103
1699842432,2023-11-13T02:27:12Z,DLH790,"29.556202,60.58152",39000,515,103
1699842462,2023-11-13T02:27:42Z,DLH790,"29.538666,60.662594",39000,516,103
1699842496,2023-11-13T02:28:16Z,DLH790,"29.519348,60.751595",39000,517,103
1699842530,2023-11-13T02:28:50Z,DLH790,"29.499687,60.842125",39000,517,103
1699842561,2023-11-13T02:29:21Z,DLH790,"29.482929,60.924576",39000,518,100
1699842592,2023-11-13T02:29:52Z,DLH790,"29.470734,61.007767",39000,518,99
1699842623,2023-11-13T02:30:23Z,DLH790,"29.457962,61.091377",39000,517,100
1699842654,2023-11-13T02:30:54Z,DLH790,"29.445007,61.175045",39000,518,100
1699842687,2023-11-13T02:31:27Z,DLH790,"29.431162,61.265472",39000,520,99
1699842718,2023-11-13T02:31:58Z,DLH790,"29.422598,61.350616",39000,522,94
1699842749,2023-11-13T02:32:29Z,DLH790,"29.415894,61.436031",39000,523,95
1699842780,2023-11-13T02:33:00Z,DLH790,"29.408724,61.52042",39000,524,95
1699842811,2023-11-13T02:33:31Z,DLH790,"29.401415,61.606213",39000,525,95
1699842841,2023-11-13T02:34:01Z,DLH790,"29.394199,61.691517",39000,526,95
1699842875,2023-11-13T02:34:35Z,DLH790,"29.38623,61.784573",39000,527,95
1699842906,2023-11-13T02:35:06Z,DLH790,"29.378906,61.869614",39000,528,95
1699842937,2023-11-13T02:35:37Z,DLH790,"29.371445,61.955391",39000,529,95
1699842968,2023-11-13T02:36:08Z,DLH790,"29.363848,62.042488",39000,530,95
1699842999,2023-11-13T02:36:39Z,DLH790,"29.356339,62.127369",39000,530,95
1699843031,2023-11-13T02:37:11Z,DLH790,"29.348299,62.217731",39000,529,95
1699843062,2023-11-13T02:37:42Z,DLH790,"29.340454,62.305103",39000,529,95
1699843094,2023-11-13T02:38:14Z,DLH790,"29.332565,62.393028",39000,528,95
1699843125,2023-11-13T02:38:45Z,DLH790,"29.324511,62.48151",39000,528,95
1699843157,2023-11-13T02:39:17Z,DLH790,"29.316412,62.569885",39000,529,95
1699843189,2023-11-13T02:39:49Z,DLH790,"29.308172,62.658962",39000,530,95
1699843221,2023-11-13T02:40:21Z,DLH790,"29.300079,62.74646",39000,532,95
1699843252,2023-11-13T02:40:52Z,DLH790,"29.29184,62.834614",39000,532,96
1699843283,2023-11-13T02:41:23Z,DLH790,"29.283638,62.92107",39000,528,96
1699843314,2023-11-13T02:41:54Z,DLH790,"29.275497,63.007488",39000,528,96
1699843346,2023-11-13T02:42:26Z,DLH790,"29.266983,63.095963",39000,527,96
1699843377,2023-11-13T02:42:57Z,DLH790,"29.258734,63.182159",39000,528,96
1699843408,2023-11-13T02:43:28Z,DLH790,"29.250633,63.265793",39000,528,96
1699843439,2023-11-13T02:43:59Z,DLH790,"29.242126,63.352871",39000,527,96
1699843470,2023-11-13T02:44:30Z,DLH790,"29.233475,63.441345",39000,526,96
1699843502,2023-11-13T02:45:02Z,DLH790,"29.224844,63.527798",39000,527,96
1699843533,2023-11-13T02:45:33Z,DLH790,"29.216217,63.614433",39000,528,96
1699843564,2023-11-13T02:46:04Z,DLH790,"29.207657,63.700104",39000,529,96
1699843597,2023-11-13T02:46:37Z,DLH790,"29.198502,63.791004",39000,530,96
1699843638,2023-11-13T02:47:18Z,DLH790,"29.186764,63.906178",39000,531,96
1699843668,2023-11-13T02:47:48Z,DLH790,"29.178104,63.990837",39000,530,96
1699843700,2023-11-13T02:48:20Z,DLH790,"29.16893,64.079712",39000,531,96
1699843732,2023-11-13T02:48:52Z,DLH790,"29.159624,64.169151",39000,532,96
1699843765,2023-11-13T02:49:25Z,DLH790,"29.150173,64.260216",39000,532,96
1699843796,2023-11-13T02:49:56Z,DLH790,"29.141098,64.346237",39000,532,96
1699843826,2023-11-13T02:50:26Z,DLH790,"29.133133,64.430115",39000,533,94
1699843906,2023-11-13T02:51:46Z,DLH790,"29.126221,64.653694",39000,535,92
1699843940,2023-11-13T02:52:20Z,DLH790,"29.122879,64.752998",39000,537,92
1699843970,2023-11-13T02:52:50Z,DLH790,"29.120008,64.838722",39000,538,92
1699844003,2023-11-13T02:53:23Z,DLH790,"29.116842,64.932541",39000,539,92
1699844033,2023-11-13T02:53:53Z,DLH790,"29.113956,65.014236",39000,540,92
1699844061,2023-11-13T02:54:21Z,DLH790,"29.111023,65.097267",39000,541,92
1699844118,2023-11-13T02:55:18Z,DLH790,"29.10511,65.259216",39000,543,92
1699844148,2023-11-13T02:55:48Z,DLH790,"29.10141,65.346626",39000,541,93
1699844179,2023-11-13T02:56:19Z,DLH790,"29.096685,65.434143",39000,541,93
1699844213,2023-11-13T02:56:53Z,DLH790,"29.091564,65.530434",39000,542,93
1699844244,2023-11-13T02:57:24Z,DLH790,"29.087173,65.617584",39000,544,93
1699844274,2023-11-13T02:57:54Z,DLH790,"29.082533,65.704704",39000,545,93
1699844279,2023-11-13T02:57:59Z,DLH790,"29.081726,65.719849",39000,545,93
1699844341,2023-11-13T02:59:01Z,DLH790,"29.072342,65.897102",39000,544,93
1699844374,2023-11-13T02:59:34Z,DLH790,"29.067265,65.990837",39000,544,93
1699844409,2023-11-13T03:00:09Z,DLH790,"29.061771,66.09111",39000,546,93
1699844420,2023-11-13T03:00:20Z,DLH790,"29.059845,66.125122",39000,546,93
1699844478,2023-11-13T03:01:18Z,DLH790,"29.050598,66.289391",39000,547,93
1699844511,2023-11-13T03:01:51Z,DLH790,"29.045059,66.386101",39000,549,93
1699844541,2023-11-13T03:02:21Z,DLH790,"29.040077,66.472618",39000,550,93
1699844575,2023-11-13T03:02:55Z,DLH790,"29.034212,66.572029",39000,551,93
1699844605,2023-11-13T03:03:25Z,DLH790,"29.029604,66.659653",39000,553,92
1699844635,2023-11-13T03:03:55Z,DLH790,"29.026577,66.744743",39000,555,92
1699844667,2023-11-13T03:04:27Z,DLH790,"29.022995,66.839394",39000,555,92
1699844700,2023-11-13T03:05:00Z,DLH790,"29.018896,66.935608",39000,553,92
1699844732,2023-11-13T03:05:32Z,DLH790,"29.014847,67.029846",39000,554,92
1699844766,2023-11-13T03:06:06Z,DLH790,"29.010424,67.12851",39000,557,92
1699844797,2023-11-13T03:06:37Z,DLH790,"29.006241,67.221542",39000,560,92
1699844830,2023-11-13T03:07:10Z,DLH790,"29.001846,67.318779",39000,560,92
1699844862,2023-11-13T03:07:42Z,DLH790,"28.997498,67.413216",39000,560,92
1699844896,2023-11-13T03:08:16Z,DLH790,"28.992874,67.511795",39000,560,93
1699844930,2023-11-13T03:08:50Z,DLH790,"28.988079,67.611641",39000,560,93
1699844962,2023-11-13T03:09:22Z,DLH790,"28.983423,67.707932",39000,562,93
1699844994,2023-11-13T03:09:54Z,DLH790,"28.978815,67.802124",39000,564,93
1699845025,2023-11-13T03:10:25Z,DLH790,"28.974243,67.893234",39000,565,93
1699845055,2023-11-13T03:10:55Z,DLH790,"28.969597,67.984634",39000,567,93
1699845089,2023-11-13T03:11:29Z,DLH790,"28.964523,68.083786",39000,567,93
1699845119,2023-11-13T03:11:59Z,DLH790,"28.959774,68.175873",39000,569,93
